Index,demand
23002,0.012590850258390917
23003,0.04842161502817735
23004,0.07521200360228011
23005,0.013100358414766767
23006,0.042604105866585834
23007,0.006951876212697378
23008,0.4224515546277491
23009,0.24001845258939628
23010,0.08156844928524917
23011,0.26058570817851767
23012,0.12687141055721632
23013,0.1776889775693943
23014,0.3476262947932557
23015,0.36596331948685595
23016,0.1553666784388732
23017,0.10808381855649814
23018,0.25635793145346575
23019,0.9067831168513591
23020,0.28380652006872076
23021,0.2736824664631811
23022,0.01922113495824601
23023,0.23495708694701944
23024,0.06157765896631692
23025,0.0217573476591292
23026,0.01492887466370824
23027,0.060682829315770764
23028,0.009755749534066178
23029,0.010240681034419307
23030,0.031116236516151488
23031,0.05968327744653128
23032,0.07948226534240396
23033,0.08128890146063285
23034,0.10117412768001366
23035,0.09640041696039905
23036,0.24032052436403697
23037,0.36774588125892826
23038,0.019916479955909134
23039,0.09422965272121556
23040,0.2630640305659922
23041,0.012894172071189713
23042,0.045085612017230436
23043,0.9523325408421748
23044,0.9036100183884052
23045,0.6135875728463317
23046,0.006289157267371284
23047,0.021304066225095918
23048,0.09434133959527936
23049,0.3796305282470125
23050,0.09080137375853967
23051,0.01563708208834631
23052,0.06242495221169156
23053,0.01811158394089382
23054,0.008040203485607458
23055,0.0500867470763733
23056,0.06614292801872633
23057,0.04142930808280659
23058,0.012010682305889246
23059,0.3720477306551513
23060,0.014080139484178824
23061,0.02580309163878067
23062,0.23670092761756079
23063,0.09435534473666325
23064,0.04941085702473669
23065,0.052435446016341924
23066,0.3590089052407236
23067,0.24852064531891804
23068,0.020290255941984005
23069,0.10732488931554104
23070,0.10898847072174327
23071,0.09994263722653571
23072,0.9309129798270908
23073,0.8444549072900365
23074,0.5833979411081365
23075,0.01277505358409176
23076,0.04694979490227587
23077,0.02123123027065111
23078,0.4168994098448679
23079,0.07282905873166605
23080,0.26235179399847053
23081,0.03891188984938987
23082,0.10083344721003325
23083,0.024760606952169202
23084,0.09570529707055916
23085,0.09849164412967112
23086,0.12843732857647944
23087,0.15461115747641951
23088,0.42321234236127336
23089,0.44420113513725484
23090,0.24258738995183968
23091,0.12041130123597765
23092,0.06641650981753126
23093,0.05136641975646485
23094,0.10084744761046019
23095,0.04491517252597069
23096,0.24709884252962866
23097,0.11572156669330827
23098,0.12472949975588857
23099,0.06840657410520197
23100,0.09694763501508046
23101,0.021308458575434328
23102,0.9046948875505046
23103,1.0003861939693994
23104,0.9691093518850761
23105,0.09293293713815941
23106,0.0447291878543886
23107,0.24179435769353774
23108,0.39999141527747756
23109,0.019987700061852975
23110,0.03181904769857772
23111,0.0766163443123521
23112,0.04521386928408511
23113,0.3819219918431305
23114,0.8468155468976852
23115,0.05748687076655454
23116,0.09946480200627894
23117,0.06971881488280358
23118,0.147004490605992
23119,0.06782276044560057
23120,0.35688211159266386
23121,0.2550484096394587
23122,0.030687006063392922
23123,0.08413983315319148
23124,0.11693612896605715
23125,0.10114570268768493
23126,0.03893378908516589
23127,0.018653652358863432
23128,0.29370396539233146
23129,0.2775089081865062
23130,0.140733033320618
23131,0.07228240537112814
23132,0.023104629413489376
23133,0.08453541793321871
23134,0.07181832953150487
23135,0.17771949810326687
23136,0.022798036008321424
23137,0.04021249819836244
23138,0.03378114545972189
23139,0.01654472246192299
23140,0.019449943326536344
23141,0.04070205887700406
23142,0.0414556402561394
23143,0.3659540811046478
23144,0.5331890396823855
23145,0.25417774849776725
23146,0.2646927762162408
23147,0.11439387503279025
23148,0.148630562345943
23149,0.1381953541613686
23150,0.5198801913766583
23151,0.05683961430658423
23152,0.03558881213506838
23153,0.023612454002714355
23154,0.13679834924287282
23155,0.1571382776310746
23156,0.12443684198771825
23157,0.2793135705125939
23158,0.26856100037983704
23159,0.13113847432918602
23160,0.9898579377071213
23161,0.13180175710667955
23162,0.01247904199302096
23163,0.11437036714646504
23164,0.25306774412537286
23165,0.019474622252331805
23166,0.04342721984488108
23167,0.2693706124996773
23168,0.057885915903488724
23169,0.032141645684733065
23170,0.03347461996084143
23171,0.0408204280198412
23172,0.10827446988502398
23173,0.3936038230325366
23174,0.19928140909134903
23175,0.42785456820902035
23176,0.26767227396842425
23177,0.12205820406518735
23178,0.13007133072559796
23179,0.26996146006389826
23180,0.025499817112616615
23181,0.1354127017683999
23182,0.08411676794442668
23183,0.04773471012436471
23184,0.40230061071255696
23185,0.27629420202340743
23186,0.04847021615292091
23187,0.48213154941645053
23188,0.2718704196512055
23189,0.006308073044407258
23190,0.07366042164581836
23191,0.10165280120193257
23192,0.07736835194929335
23193,0.037749946733789855
23194,0.011183845296881424
23195,0.010750270370306089
23196,0.02606153475296121
23197,0.05466141624961468
23198,0.08037439166449312
23199,0.08246841003236975
23200,0.10963236458693372
23201,0.3788923106242893
23202,0.7168905892164101
23203,0.3967358750807092
23204,0.39796405203061586
23205,0.4516577510766493
23206,0.10261046459434327
23207,0.017275032803310712
23208,0.0739745491047857
23209,0.0675905834191399
23210,0.24619580951065778
23211,0.2632899603843481
23212,0.06395026121784234
23213,0.021519162249600352
23214,0.06967672689576145
23215,0.10393194381080487
23216,0.014125707963343365
23217,0.03817865796484827
23218,0.07244611408464677
23219,0.017698113361380052
23220,0.027310636635226898
23221,0.01193344289005741
23222,0.0061359791489014265
23223,0.011737907081444687
23224,0.02615548561040841
23225,0.0488322002078562
23226,0.050825499981801935
23227,0.06420324941076798
23228,0.2519671681503115
23229,0.25291278757967495
23230,0.3879097650827197
23231,0.5400606634662186
23232,0.4867059362526518
23233,0.2675573344808098
23234,0.24320484122673175
23235,0.0406367753196519
23236,0.0476064908892924
23237,0.096253983600502
23238,0.013142543797583317
23239,0.024820819225216666
23240,0.9651178488521703
23241,0.041745013457699
23242,0.012946358292541052
23243,0.05807719184187075
23244,0.04952857919467764
23245,0.10154157409721717
23246,0.026806188489134786
23247,0.04808925024327624
23248,0.013281891917961754
23249,0.0408211512345886
23250,0.014920428339740907
23251,0.014219065759733831
23252,0.024231249514428115
23253,0.08132043683197687
23254,0.08707086038970202
23255,0.5289751567949083
23256,0.38171440191800554
23257,0.24726691353764813
23258,0.9040656114652058
23259,0.2762253697161131
23260,0.40568298689344945
23261,0.24213002577261053
23262,0.031437762130004404
23263,0.024777072480489007
23264,0.027454210926803304
23265,0.05102971184472968
23266,0.04202799287679625
23267,0.026957824183388258
23268,0.06600056051243916
23269,0.41132355426378037
23270,0.23641891220872996
23271,0.2643524090870948
23272,0.02326408703037891
23273,0.09141435588084894
23274,0.09947285085851187
23275,0.1220826172022645
23276,0.2551176687687165
23277,0.045460029754515414
23278,0.00665042382869786
23279,0.021844451100427282
23280,0.011970418819554105
23281,0.03913445239266978
23282,0.1335760933282865
23283,0.809313655641825
23284,0.3667915627155405
23285,0.5518940239362609
23286,0.23771354245870974
23287,0.2557341094376385
23288,0.12812522317284195
23289,0.24135704139720476
23290,0.03626246110684006
23291,0.00941678389283199
23292,0.01881805687509697
23293,0.007770410790560444
23294,0.021547662726838536
23295,0.10262794045104362
23296,0.11668983235946823
23297,0.06612909784552615
23298,0.18799000169971106
23299,0.019666529668545298
23300,0.059050119261987916
23301,0.007729917117355137
23302,0.38016532583454166
23303,0.03002033142148367
23304,0.09946261187303249
23305,0.2378914819741681
23306,0.024497590877715743
23307,0.23351502676639552
23308,0.1596466913854574
23309,0.0682692760539588
23310,0.10784587804068815
23311,0.022887483540713606
23312,0.10143651377669657
23313,0.07280214215812725
23314,0.02651895617827115
23315,0.10695553184555509
23316,0.10048093587760352
23317,0.02975562771579538
23318,0.01811878611211075
23319,0.106543629423966
23320,0.007955134730239549
23321,0.006283899510939347
23322,0.012693572668518583
23323,0.07562910497776092
23324,0.027537287586904054
23325,0.10851737270832933
23326,0.027989684979541702
23327,0.037071820222671685
23328,0.01314815318628254
23329,0.04035596367465547
23330,0.15798799222972312
23331,0.285733468368569
23332,0.5649752531244632
23333,0.1086646961548657
23334,0.047088661739700804
23335,0.012161678526050594
23336,0.06135174787175869
23337,0.132669778202754
23338,0.013521440463603266
23339,0.020811802784451994
23340,0.012019292925614095
23341,0.02439312200218778
23342,0.011555195074335676
23343,0.01504437180678437
23344,0.01839721710984152
23345,0.0765276931295831
23346,0.07637603942994152
23347,0.3824163243214524
23348,0.013158559357779594
23349,0.01614116523739603
23350,0.02660870896311139
23351,0.06220260752413685
23352,0.09655859113948403
23353,0.41034598917563625
23354,0.12745432127854742
23355,0.2529802979684767
23356,0.029108577922224304
23357,0.01335435757892509
23358,0.06804451980545008
23359,0.11842440645569602
23360,0.051805207998057455
23361,0.007872891388715641
23362,0.015453598430147576
23363,0.007966569369812848
23364,0.2660631444974445
23365,0.026391527069403616
23366,0.00805464065549408
23367,0.012248400352518297
23368,0.020920107939696463
23369,0.11548594941798829
23370,0.05805143250620987
23371,0.03373057022613763
23372,0.016558463245212925
23373,0.0254181052487316
23374,0.04962668320058668
23375,0.34506741941902114
23376,0.030576390042012975
23377,0.02380667556187719
23378,0.03099488417745184
23379,0.032561887896215246
23380,0.05684436710802263
23381,0.25638229375471994
23382,0.05406120554540486
23383,0.1642985846831724
23384,0.08533216663164603
23385,0.019886210566808036
23386,0.014141494754002809
23387,0.043194441886563004
23388,0.0448141682353229
23389,0.02748516829975275
23390,0.3469067249344545
23391,0.2508007708312282
23392,0.015835468520948158
23393,0.06799015586688464
23394,0.05344709868820578
23395,0.011156678532681133
23396,0.011954352893419614
23397,0.37685907795924034
23398,0.6636068210245145
23399,0.23933984296808014
23400,0.08850361824059078
23401,0.10865749006372252
23402,0.05043392034475634
23403,0.04071600803407164
23404,0.10440059524728655
23405,0.0955777368836144
23406,0.10029514780496052
23407,0.8884046658123343
23408,0.06956225968580815
23409,0.012351292731336665
23410,0.07212737423349902
23411,0.06834614512971082
23412,0.014343874707851036
23413,0.03398009267120857
23414,0.10565021788624471
23415,0.45815495207949775
23416,0.06873532442441359
23417,0.13711895088120246
23418,0.01316809903496871
23419,0.05153943816257264
23420,0.07337560762524639
23421,0.027729862973648628
23422,0.024663169512141803
23423,0.04855762492918089
23424,0.0550868757637611
23425,0.02345707550075183
23426,0.016074501671292877
23427,0.05395460527592365
23428,0.014789780887549422
23429,0.133584672494437
23430,0.030729326958341404
23431,0.04032583882560229
23432,0.012081167140713552
23433,0.025793589012430406
23434,0.07140761158907546
23435,0.09669970097649291
23436,0.016612714550591268
23437,0.042897203671949616
23438,0.8442726371988101
23439,0.04914389021339351
23440,0.11225249431227877
23441,0.04871926923962721
23442,0.027693405329054677
23443,0.04449961161202656
23444,0.048603896267437274
23445,0.012720989009232247
23446,0.014228826014114165
23447,0.1980774240622597
23448,0.02623093543456891
23449,0.010284121522495365
23450,0.03782017096560056
23451,0.12112120652447761
23452,0.02074997117354034
23453,0.10677966595410368
23454,0.029838410640648023
23455,0.021820161173140982
23456,0.047384904163668626
23457,0.36858631477759757
23458,0.016961871257104633
23459,0.013456510647674948
23460,0.04779574685861242
23461,0.027222039512583084
23462,0.1478462831875244
23463,0.060814571474225
23464,0.011624890531378116
23465,0.006716087615343929
23466,0.06165286909257932
23467,0.1333773638741744
23468,0.08935459500224108
23469,0.06984673783898025
23470,0.06005894081564327
23471,0.02183786299039353
23472,0.051741416030260765
23473,0.012756905347452266
23474,0.24102327161376283
23475,0.1674903894645013
23476,0.2465077109850633
23477,0.006970301677164153
23478,0.029574039909132127
23479,0.012743809831777973
23480,0.012854322394702801
23481,0.013670340077784516
23482,0.014480950051110785
23483,0.011852426951967608
23484,0.017095227506782933
23485,0.008805113465300966
23486,0.012813616721602432
23487,0.014259415770846467
23488,0.022535841258553835
23489,0.046740934349513805
23490,0.04876009150734385
23491,0.09752150878610591
23492,0.008166752014297706
23493,0.24586706371169254
23494,0.18112240758494658
23495,0.007262070413647659
23496,0.01211339363505602
23497,0.021928916238708913
23498,0.01253308770313859
23499,0.015181670538644176
23500,0.02216132839339082
23501,0.014171801736389922
23502,0.02826206004672097
23503,0.011649686054058785
23504,0.009302193967368654
23505,0.00559521426988851
23506,0.005705485065920293
23507,0.05144984357202495
23508,0.023339225586568483
23509,0.03738024760678871
23510,0.012780138544746774
23511,0.013527609715956191
23512,0.011880788096506783
23513,0.09861513210196218
23514,0.02145148071682736
23515,0.04511342088409921
23516,0.012560533307786271
23517,0.0076519474711806475
23518,0.028080692803162565
23519,0.09298714736089156
23520,0.01344575441235289
23521,0.007792513422555675
23522,0.3673775775407804
23523,0.057166851504894464
23524,0.061079895938913796
23525,0.07577296526403396
23526,0.007975527072608296
23527,0.004424194783286196
23528,0.07676153013041569
23529,0.022327172318098203
23530,0.08181894453993227
23531,0.09867904018832037
23532,0.1304026126600969
23533,0.01468358051195034
23534,0.012269998281248345
23535,0.025581333969955506
23536,0.03118008871377039
23537,0.007421952504234936
23538,0.012783766736849528
23539,0.011152383055760958
23540,0.03480453385309041
23541,0.014128123262757177
23542,0.01163493912463175
23543,0.08509230809807497
23544,0.06573256664258033
23545,0.26826138323943055
23546,0.00869919926476657
23547,0.013713445277197835
23548,0.021742050509728723
23549,0.014313295705335058
23550,0.013918364335635536
23551,0.04606346005642951
23552,0.01654623754635036
23553,0.013090986647069855
23554,0.020707899090989926
23555,0.029848754668010544
23556,0.010496694045695185
23557,0.007732627143462615
23558,0.012619371806205301
23559,0.024018648289305118
23560,0.1414030238306112
23561,0.15552618504934013
23562,0.01708882232623981
23563,0.09117656416527842
23564,0.017111993454980646
23565,0.03233578130330946
23566,0.04943090154841369
23567,0.04880970637061689
23568,0.061443450062109876
23569,0.02382822236049703
23570,0.031218631672185318
23571,0.04415843964434555
23572,0.09635457145325255
23573,0.04683338508786768
23574,0.03492545549403978
23575,0.025074646302538334
23576,0.1256107062468534
23577,0.04335556230356204
23578,0.07192089263164213
23579,0.2749250354828498
23580,0.24820212049349122
23581,0.04279912523391748
23582,0.15014245785838962
23583,0.07651833219477375
23584,0.3851100268507383
23585,0.09145202590781615
23586,0.13633823824667218
23587,0.05390710099178053
23588,0.07941622073770206
23589,0.0267855437063026
23590,0.007524390199978816
23591,0.13725074131698597
23592,0.02582590879395057
23593,0.7268285680674098
23594,0.14031504786735352
23595,0.052345342026772115
23596,0.03403514349109451
23597,0.13616020682959526
23598,0.07050054478636547
23599,0.0224433109716273
23600,0.04601623499088596
23601,0.030137385903055307
23602,0.10834751693325845
23603,0.27834832984639124
23604,0.5014879820516402
23605,0.44114240227547713
23606,0.067436745281879
23607,0.11824524524366938
23608,0.2708976422754621
23609,0.015800058895570075
23610,0.05603818703772608
23611,0.0445110250620466
23612,0.06645595868360905
23613,0.08587041214845119
23614,0.028938539511229863
23615,0.4282551434796411
23616,0.11108744424170111
23617,0.14563293305279704
23618,0.5082444764017092
23619,0.11621357110127867
23620,0.4766956010722093
23621,0.012177853561075803
23622,0.06553741482263177
23623,0.2807543594655254
23624,0.053502712280423206
23625,0.04900295486301431
23626,0.0293536075920586
23627,0.08387556260644648
23628,0.09767603178837747
23629,0.10789723676689385
23630,0.08439799527204872
23631,0.02702449728121991
23632,0.06496921318667528
23633,0.1685876153171149
23634,0.04761986598641432
23635,0.028382244145145237
23636,0.05184299241679641
23637,0.08218359556220822
23638,0.0756084737659511
23639,0.027716440409007215
23640,0.035705095723128494
23641,0.044010212640064675
23642,0.08123961316948614
23643,0.01493722514636293
23644,0.06241840458244286
23645,0.15504109608427735
23646,0.05683173960697213
23647,0.2817323317236897
23648,0.023055890132753092
23649,0.04341631332328511
23650,0.03907918939570681
23651,0.012653776846914749
23652,0.4557635241989454
23653,0.10036907096998951
23654,0.08135722956239846
23655,0.28414665305703257
23656,0.4533500932964757
23657,0.00905361270639976
23658,0.0077537362162465925
23659,0.09029005744055307
23660,0.04766210825465127
23661,0.009927305005569995
23662,0.00654229824997094
23663,0.060091870724892915
23664,0.08895804686599063
23665,0.17043715335769152
23666,0.28836971854592647
23667,0.014866917712903611
23668,0.3990552849515173
23669,0.04676340509635213
23670,0.02582192345932563
23671,0.030851423038991792
23672,0.36485514852332296
23673,0.01995396843424966
23674,0.04317695350006032
23675,0.05938166700368138
23676,0.042704448402954336
23677,0.1349757578749243
23678,0.48014438447955815
23679,0.05641836060983586
23680,0.08389758507164453
23681,0.01662983712891809
23682,0.047321217217634715
23683,0.08016940699689266
23684,0.012746224223012963
23685,0.013492878454468137
23686,0.021987493166092126
23687,0.012121892648879959
23688,0.11150117809549767
23689,0.14626238342878756
23690,0.09857483391355425
23691,0.10897249447871432
23692,0.0755220260621341
23693,0.008811084413839751
23694,0.040853606529525084
23695,0.025990847027881805
23696,0.027088579470445982
23697,0.033714944183000445
23698,0.007926012814899725
23699,0.09529405940590524
23700,0.06065555939020577
23701,0.2424129822074198
23702,0.013749123704160761
23703,0.03176076224075418
23704,0.021044982070967534
23705,0.017662297770351117
23706,0.01933773236193905
23707,0.020687812776593126
23708,0.04104118351494023
23709,0.015231684411862893
23710,0.023203321289837774
23711,0.05570799521467248
23712,0.1887313679798928
23713,0.38927436004083044
23714,0.03988993579113937
23715,0.03700347750309781
23716,0.02828883180833993
23717,0.10118417933169184
23718,0.060413908775969444
23719,0.0582440152378432
23720,0.011184868677349769
23721,0.0255684615933387
23722,0.2655935823472001
23723,0.026734537159421718
23724,0.026669190253911842
23725,0.028945054574218015
23726,0.009012314157371934
23727,0.23560667840663174
23728,0.07300986014169106
23729,0.2431506752130611
23730,0.24505842896322963
23731,0.37109704418270817
23732,0.062230886516428136
23733,0.03548506927021568
23734,0.016062927988615774
23735,0.060133239892137605
23736,0.042736477153293324
23737,0.11547723888470555
23738,0.05314015650662905
23739,0.4933302496806823
23740,0.10500973884682473
23741,0.10722509185780872
23742,0.04841681193673477
23743,0.012288034904707028
23744,0.010123286765892088
23745,0.009095641956196976
23746,0.05811932262023217
23747,0.02281466707702626
23748,0.014534957935007647
23749,0.019650361175689624
23750,0.01938790368080745
23751,0.08230533376816185
23752,0.04360530622070745
23753,0.07522369418817308
23754,0.07076512791144433
23755,0.10565372762088755
23756,0.38031199120079406
23757,0.37829654556095094
23758,0.06598510034028446
23759,0.019435727092338675
23760,0.09097040164463696
23761,0.015077444525436277
23762,0.043161643353389796
23763,0.013543074183036852
23764,0.008630801903328785
23765,0.0792203057787293
23766,0.049944194277506265
23767,0.1017649317049276
23768,0.03803624325937178
23769,0.09358693356208833
23770,0.033798333477362726
23771,0.04698772828213317
23772,0.02785087126260534
23773,0.013437958953321841
23774,0.1402207071195301
23775,0.012147305441303533
23776,0.06024373697167128
23777,0.025158142946286027
23778,0.01363153299303415
23779,0.02323443814736031
23780,0.031035710451898464
23781,0.0647181229573174
23782,0.06999619713586261
23783,0.12648212447597812
23784,0.10128386152788348
23785,0.24927929143390287
23786,0.2392551149502209
23787,0.13916821784952818
23788,0.014192891274793031
23789,0.1028700662878835
23790,0.014250807053486041
23791,0.054254578037713067
23792,0.03541199972177168
23793,0.07591480568444257
23794,0.02744547890861949
23795,0.015426530132700378
23796,0.0501862310104547
23797,0.03146479478024991
23798,0.013556980403816418
23799,0.05489092939549073
23800,0.07711760095646518
23801,0.026896615831718915
23802,0.06095421784057428
23803,0.019549515751909222
23804,0.024661709737944737
23805,0.01593042016256249
23806,0.009429937191715351
23807,0.08073096963803862
23808,0.013963697543485414
23809,0.038361683215955705
23810,0.10296510322797786
23811,0.05341159585548577
23812,0.12864799187049542
23813,0.28859511007733407
23814,0.09198848051114297
23815,0.11566976307216162
23816,0.05998503097131212
23817,0.0909946619162747
23818,0.07169993411421788
23819,0.09835153228294227
23820,0.0649336966649829
23821,0.009924624762573267
23822,0.012684483174911674
23823,0.21829563544383784
23824,0.06383609883415241
23825,0.07630761934896785
23826,0.055554058919904094
23827,0.06199176683940808
23828,0.015456254649200547
23829,0.021464294646866767
23830,0.01484754426312642
23831,0.01827045552208096
23832,0.03642626986075787
23833,0.26088538366543185
23834,0.06382410252239318
23835,0.04739863573917146
23836,0.0972337410677188
23837,0.6909698374344942
23838,0.08181747006811337
23839,0.014835841855758838
23840,0.36971001605451964
23841,0.06332197694819185
23842,0.18071099237278473
23843,0.27886054332429294
23844,0.06732145481870025
23845,0.021069707249814922
23846,0.048746175953358416
23847,0.046529158018062386
23848,0.09554289619886977
23849,0.13783453227863252
23850,0.035919136534740395
23851,0.15073942860317474
23852,0.0656759460780812
23853,0.06193512907967949
23854,0.011430981749354951
23855,0.020425908540089997
23856,0.055200511616403554
23857,0.06759958661386656
23858,0.013351878651252105
23859,0.10509504752659934
23860,0.13561415112512062
23861,0.25870058005827334
23862,0.07831803132701966
23863,0.03395902351138693
23864,0.11110161819347109
23865,0.15538906877235673
23866,0.3764665041947974
23867,0.061219518464075535
23868,0.00999455999331959
23869,0.05173385016508023
23870,0.022211496984727873
23871,0.008506639926744646
23872,0.0582533388949049
23873,0.5426319743679042
23874,0.03145218814826552
23875,0.09104773260945115
23876,0.407716958507945
23877,0.13511490435788182
23878,0.014139030921104977
23879,0.042586610225868876
23880,0.0515129121335106
23881,0.2562679254669154
23882,0.24081608010497002
23883,0.005564341223380246
23884,0.06194587443003308
23885,0.0644468078031969
23886,0.14177670134317638
23887,0.23797178258105584
23888,0.12056665197288025
23889,0.16371434821932285
23890,0.37961824703503355
23891,0.08077081137890821
23892,0.01300942764206656
23893,0.051445360402838605
23894,0.0886338157275113
23895,0.051479215838138505
23896,0.2196717397147055
23897,0.9004343382695867
23898,0.03408375552362441
23899,0.3690765103871312
23900,0.019646912031957574
23901,0.04953391086411387
23902,0.2685147299085424
23903,0.011907184635576676
23904,0.04897296222536199
23905,0.07419074071241191
23906,0.014780495959542748
23907,0.04403685275073366
23908,0.008167386892813105
23909,0.429009054874947
23910,0.2497052252220263
23911,0.08197694565461006
23912,0.262626362600527
23913,0.12658549684281745
23914,0.18026766251273674
23915,0.3730431332359485
23916,0.374699653160639
23917,0.261171230806569
23918,0.25598940123158664
23919,0.11152132590320038
23920,0.8839228130265726
23921,0.2872117918050881
23922,0.4400760200179611
23923,0.006435619341465662
23924,0.019341219950871343
23925,0.14215926684494176
23926,0.0617417916089235
23927,0.02290159686609877
23928,0.014390758335932312
23929,0.061241941558184916
23930,0.00954464168972458
23931,0.01084494241876843
23932,0.03127595762117609
23933,0.05997570690282841
23934,0.0798986545001277
23935,0.08303349341237426
23936,0.10224046576557361
23937,0.09677320983006113
23938,0.24159388272866333
23939,0.3826726556969902
23940,0.019887597408726983
23941,0.09622860035344645
23942,0.26523375013452244
23943,0.013653011427626953
23944,0.04700645377544316
23945,0.9378539068420164
23946,0.9073874410921835
23947,0.5994615704568078
23948,0.021471911393346976
23949,0.09675911942056295
23950,0.40568977347626456
23951,0.09252137671703868
23952,0.015574840979876894
23953,0.06166178131453084
23954,0.007428883683136681
23955,0.05165760839850115
23956,0.06538971954756832
23957,0.04232881363628695
23958,0.012321365952155506
23959,0.38915448885205833
23960,0.015941262995082382
23961,0.02563130476836247
23962,0.09703132577245088
23963,0.09462550020957855
23964,0.04934990340063326
23965,0.05252093207687564
23966,0.3851267114470252
23967,0.40955843215375554
23968,0.02033380844889921
23969,0.11120926387645588
23970,0.10804026756219853
23971,0.10110390820777088
23972,0.9302710857552239
23973,0.8474904085556165
23974,0.5911587346590474
23975,0.011454428387870521
23976,0.2453864414315149
23977,0.021358980098417305
23978,0.44423566995340535
23979,0.07573078573927154
23980,0.26411978764669164
23981,0.03843736986392791
23982,0.09883168951502311
23983,0.024122534109896197
23984,0.0943279046717668
23985,0.09972214109259497
23986,0.13726848813422912
23987,0.15168524083162796
23988,0.4329256745494374
23989,0.4511325496446338
23990,0.3866432005209771
23991,0.12165333543342646
23992,0.06441885538331638
23993,0.04956582423710232
23994,0.10043141336654435
23995,0.045415180942698904
23996,0.03386360019138775
23997,0.11690021521590441
23998,0.1244646469618225
23999,0.0676752404166165
24000,0.09988981150724889
24001,0.020728758284226375
24002,0.9176068282571486
24003,1.0129666047384351
24004,1.0233720075797665
24005,0.0937911855445997
24006,0.04306435473813504
24007,0.25063866705552873
24008,0.3987923766095792
24009,0.020511542222228656
24010,0.009070479455378653
24011,0.017584017293121774
24012,0.03070396310552316
24013,0.07579613830319396
24014,0.043730726869409944
24015,0.38133573937929643
24016,0.8315865680301975
24017,0.056002540251246416
24018,0.09856518824924888
24019,0.07014649968720854
24020,0.14001817041701536
24021,0.06874739113038308
24022,0.36439014630156424
24023,0.2594106963753192
24024,0.031942236830218074
24025,0.08447671926462438
24026,0.11951689160772347
24027,0.1002205652452296
24028,0.03934534009787554
24029,0.019160872347811955
24030,0.29315470751545153
24031,0.4033821033815175
24032,0.2497256582027319
24033,0.07011620812954229
24034,0.08462813495405376
24035,0.007952596668768068
24036,0.07123853446100821
24037,0.17602407357201982
24038,0.023138297732081044
24039,0.03900477680810581
24040,0.03436799213095453
24041,0.01937858509123492
24042,0.04035504102140357
24043,0.04170628339327406
24044,0.375180982441054
24045,0.5558977679225093
24046,0.2521957663187405
24047,0.26820074677105066
24048,0.10995625339968364
24049,0.1515367413913372
24050,0.24380418037867269
24051,0.5479455171684675
24052,0.05999911055929278
24053,0.025167821817468447
24054,0.03437480586072417
24055,0.024554417592752342
24056,0.13529670238113903
24057,0.158969427875127
24058,0.2743822557740871
24059,0.41326957528041597
24060,0.2740310679281596
24061,0.13171420994021688
24062,1.0146639622027969
24063,0.1269097423638386
24064,0.012814065330159725
24065,0.24621630006872705
24066,0.25524334754714867
24067,0.019427527269194743
24068,0.04164604296184431
24069,0.4671195687861178
24070,0.05791617832620216
24071,0.03306227568453025
24072,0.03183318738162782
24073,0.04127222542659928
24074,0.10723191532725204
24075,0.38533553309318846
24076,0.2684495266820145
24077,0.4423233126449382
24078,0.2709683395648453
24079,0.12154196212401136
24080,0.12644171245194927
24081,0.2665161739620251
24082,0.025164320092902454
24083,0.13707000650541218
24084,0.08186326462981705
24085,0.04426128140340436
24086,0.41241025236210127
24087,0.2667492255484885
24088,0.04841699414521363
24089,0.4828334324873394
24090,0.2679306248486693
24091,0.007496209383828837
24092,0.0736503152420964
24093,0.10498404983440773
24094,0.08048930853259376
24095,0.01251181786410777
24096,0.026184927824509426
24097,0.054467633922533634
24098,0.08574951891332677
24099,0.08224978360066892
24100,0.11184786840754389
24101,0.39341016140734403
24102,0.7311614267018866
24103,0.40297779407079576
24104,0.396700903183743
24105,0.4581902575986761
24106,0.1046394314554596
24107,0.07351134919602015
24108,0.06799698470807634
24109,0.12255781718840822
24110,0.1820011100763137
24111,0.06212370446491784
24112,0.021529721274568453
24113,0.0711976787166333
24114,0.10609393248905022
24115,0.012906324115965855
24116,0.007587873568822711
24117,0.04012062325073185
24118,0.07226661927581295
24119,0.018539466801594677
24120,0.0125134743354026
24121,0.025901773449549477
24122,0.012677174548324502
24123,0.010392033216900916
24124,0.026842685241973925
24125,0.04984464744738582
24126,0.05228602191764467
24127,0.06952986355434528
24128,0.25550693876279607
24129,0.15472843938094819
24130,0.38474875398138975
24131,0.5360461574617077
24132,0.5061068562796911
24133,0.26487224649677754
24134,0.24544310022502158
24135,0.04970617263668191
24136,0.09801977998869611
24137,0.013842135269889208
24138,0.008962601437390333
24139,0.9371607612210777
24140,0.04394381912757411
24141,0.013718496118769926
24142,0.058355804535050876
24143,0.05047755141086238
24144,0.10198711088494164
24145,0.029079073073171695
24146,0.04709010614898946
24147,0.012284697912848745
24148,0.03786291607052628
24149,0.00911927056868666
24150,0.013373394748108823
24151,0.013182881602807693
24152,0.023405264978693115
24153,0.07970113654692258
24154,0.08588906934134612
24155,0.5171439277311478
24156,0.3911601121613568
24157,0.24686098602431614
24158,0.9509426536412664
24159,0.3800505419100656
24160,0.421780302237755
24161,0.2458827249247197
24162,0.031153374962558128
24163,0.028753906325324444
24164,0.05157241072721834
24165,0.04203059686870416
24166,0.010348903975082563
24167,0.02667029840369324
24168,0.06684863992298234
