Index,demand
17365,0.021337413461787844
17366,0.10399606541766165
17367,0.2356769687528752
17368,0.4186517327433585
17369,0.40574381674199156
17370,0.1347495465814624
17371,0.2329610410102641
17372,0.055327085999938345
17373,0.042238385070310594
17374,0.06786942133528434
17375,0.012787612994796872
17376,0.06848067759640625
17377,0.03357575753867964
17378,0.3814090755554989
17379,0.1045174549956548
17380,0.26084655888044456
17381,0.4129546706737866
17382,0.10999898016730844
17383,0.013058532939489522
17384,0.40061064793928747
17385,0.0572104771478216
17386,0.2755259646876005
17387,0.055355589218511074
17388,0.06002874801168692
17389,0.03990020287679536
17390,0.0609748042827
17391,0.017044114399163594
17392,0.0988132752537184
17393,0.1274523916166867
17394,0.04904978465947293
17395,0.022755286196132745
17396,0.022453644030677178
17397,0.057012924214075535
17398,0.3563915126336722
17399,0.05116361304448541
17400,0.03928517256306578
17401,0.03456755794645139
17402,0.0767982516250646
17403,0.07207427285304566
17404,0.03667549551744285
17405,0.02435529876259469
17406,0.06373880284327922
17407,0.111211569336176
17408,0.02088667196978728
17409,0.06874568563054895
17410,0.12945664132562218
17411,0.25576928983466807
17412,0.042777059617983115
17413,0.0419258232204269
17414,0.017420239213945532
17415,0.011510854496454958
17416,0.021526957362674293
17417,0.40099552083642165
17418,0.09845358691065123
17419,0.08592383383420436
17420,0.37467578933394835
17421,0.29293010041882606
17422,0.008500054517535318
17423,0.09070905756327131
17424,0.04234062091639047
17425,0.0131317454256061
17426,0.031025415065840653
17427,0.018097298442842132
17428,0.005525534566373247
17429,0.03068345887483652
17430,0.0055725214023838055
17431,0.005188149355767837
17432,0.08614561746784616
17433,0.06265550776199647
17434,0.10098186693905177
17435,0.24533086912305938
17436,0.3649071700705214
17437,0.013949470729292035
17438,0.2117747675139771
17439,0.061577750597378716
17440,0.012612702804493362
17441,0.023285271366569032
17442,0.018574865870764037
17443,0.027242896404001352
17444,0.26157173464960787
17445,0.03903245364697645
17446,0.018605297999227423
17447,0.06485868692096851
17448,0.04360070849552342
17449,0.2278210309094333
17450,0.38004714003772744
17451,0.06436867571823861
17452,0.07391943728442084
17453,0.020450640226597122
17454,0.05444882659957577
17455,0.07232249987990626
17456,0.01442170973583606
17457,0.03141760863631463
17458,0.012138201447945918
17459,0.11130760567495238
17460,0.14506849689842655
17461,0.08840801083789895
17462,0.07146573132801283
17463,0.05782644362791362
17464,0.013245031377273118
17465,0.027696059641946644
17466,0.03271435373991536
17467,0.027574982588029
17468,0.09847621354211145
17469,0.07193140892465533
17470,0.2361755596228917
17471,0.02285648548764179
17472,0.04037966381273165
17473,0.03771252365125313
17474,0.02290990475748634
17475,0.02242717252062838
17476,0.033198026889038536
17477,0.04533402862594532
17478,0.016189364903999925
17479,0.02597562279998287
17480,0.06425261276074153
17481,0.18773824090843474
17482,0.26022263144941926
17483,0.044921587355651604
17484,0.0353935313625931
17485,0.02978538811501017
17486,0.08592529654268391
17487,0.05219984140509011
17488,0.014458984124125468
17489,0.05053102910352094
17490,0.01098803369368659
17491,0.025225877705835332
17492,0.13462952864764313
17493,0.032322282892768034
17494,0.030868439931399195
17495,0.03683992933055122
17496,0.07157216633050573
17497,0.06842918031428932
17498,0.23896849138574888
17499,0.24724967382783059
17500,0.24604028515716786
17501,0.07113839824738943
17502,0.06343242164459471
17503,0.0248359412877875
17504,0.0654693486379266
17505,0.042289954049752096
17506,0.008390741684522656
17507,0.10416009520234334
17508,0.04566875684791531
17509,0.5315395469476272
17510,0.1141919490896583
17511,0.02180534921744184
17512,0.11210288946734329
17513,0.04577986387261396
17514,0.051478926595509594
17515,0.014439810503847596
17516,0.07292319792812736
17517,0.020262879076805886
17518,0.0227662870686891
17519,0.08283727573768211
17520,0.04785056266276763
17521,0.08703227861429863
17522,0.06683240176964168
17523,0.12555654445744135
17524,0.25325552995504147
17525,0.27962463553434563
17526,0.08609097799700782
17527,0.03299299847232426
17528,0.08858577356110721
17529,0.023283408340439547
17530,0.04103608738810734
17531,0.08079742671182286
17532,0.05428780235677473
17533,0.11331295142832462
17534,0.04310275499564998
17535,0.08806049736841093
17536,0.033340614352179075
17537,0.05984364293676493
17538,0.032926241698181744
17539,0.016791726074913523
17540,0.1371356888673376
17541,0.009362748405214364
17542,0.03249391808227396
17543,0.06305529329388765
17544,0.025135415775765054
17545,0.009712201342826517
17546,0.020000525501470415
17547,0.03681442913050377
17548,0.06844782453432642
17549,0.07730554150701631
17550,0.13250814522908774
17551,0.12057446552089404
17552,0.241971178651483
17553,0.24262841232830137
17554,0.14555440747961362
17555,0.02206354791130617
17556,0.11313484658251179
17557,0.05814974894356311
17558,0.034141183679983034
17559,0.09029393125415101
17560,0.029724171327478552
17561,0.033853488349829396
17562,0.014096822191889964
17563,0.044629621186196365
17564,0.06999660042940697
17565,0.0218190912991241
17566,0.062220852567035044
17567,0.012340994973518185
17568,0.028020443112716474
17569,0.02395784848516976
17570,0.09434184836402464
17571,0.010249907340216736
17572,0.03895756856181983
17573,0.11021637646967498
17574,0.06846575069719694
17575,0.1415578971654701
17576,0.3004655123081909
17577,0.11759626871935927
17578,0.12945847081742332
17579,0.07063605304462738
17580,0.09940424757636156
17581,0.09489962244170062
17582,0.09909265437107706
17583,0.06943844844217723
17584,0.01255453723405548
17585,0.01360853528695925
17586,0.28328499528726814
17587,0.05836718525638017
17588,0.073881584244013
17589,0.04354317384922404
17590,0.06052808612166047
17591,0.01435995625821427
17592,0.01587330257558507
17593,0.019716594892675486
17594,0.04923568860410844
17595,0.193635313212438
17596,0.06532378618331734
17597,0.05837978792632054
17598,0.12141980398184407
17599,0.6411497320962327
17600,0.10370319186689927
17601,0.02193283672451548
17602,0.35417773917654005
17603,0.07469788319733496
17604,0.2591145735805447
17605,0.19339930363877667
17606,0.07712841368722881
17607,0.02256972810990044
17608,0.03487906474460289
17609,0.10114763261821758
17610,0.1449099780529857
17611,0.05174223338653966
17612,0.24008434294099298
17613,0.07249119151102609
17614,0.06038064065903077
17615,0.008978608898152836
17616,0.016315147308225524
17617,0.022613189235158662
17618,0.05783118438148331
17619,0.06470894086249473
17620,0.024991376321599278
17621,0.13126575696995296
17622,0.14817158087839807
17623,0.14000860192623743
17624,0.09048273805121114
17625,0.044337599239293375
17626,0.11322410094880422
17627,0.24600620327827727
17628,0.34220139715300624
17629,0.07221887575039726
17630,0.06338996752390155
17631,0.027739756359967678
17632,0.014391602318133126
17633,0.05035153517134058
17634,0.514548789444598
17635,0.07017577114728811
17636,0.3633982537467953
17637,0.2520741731126303
17638,0.011838509376435557
17639,0.016022906485863846
17640,0.018137318656647954
17641,0.03765867284580817
17642,0.05744798770007766
17643,0.24457190308079255
17644,0.24247605715089615
17645,0.07696103645862268
17646,0.0897579897788165
17647,0.1518429882920967
17648,0.1564481858225699
17649,0.14081345971622738
17650,0.17051303834372675
17651,0.36204709293538173
17652,0.08924102691754673
17653,0.0539998937989908
17654,0.09020496436796585
17655,0.05970347767735552
17656,0.276149821678123
17657,0.832842277671766
17658,0.04820560297513621
17659,0.3979068458793612
17660,0.052510300776345074
17661,0.2550536030852324
17662,0.022027661500174725
17663,0.04502447280938386
17664,0.0826057263199694
17665,0.02068960246084569
17666,0.05269807025185752
17667,0.004992220011121115
17668,0.3955091895253417
17669,0.05621237808308757
17670,0.09242515435894144
17671,0.2660580752467506
17672,0.14952372244076023
17673,0.2735717699521946
17674,0.38044680988211665
17675,0.3478026034797046
17676,0.17433674836059235
17677,0.24019863804480449
17678,0.2410735896678847
17679,0.8880618273045776
17680,0.2896449349192906
17681,0.3750128903643693
17682,0.01830880227671325
17683,0.20927898560039956
17684,0.06357160045262085
17685,0.025525316450940666
17686,0.01718077470858327
17687,0.01306457716090633
17688,0.06616735992353391
17689,0.012885468549534472
17690,0.022127547967713154
17691,0.07456636599217954
17692,0.10153605640357846
17693,0.1007939301520311
17694,0.120342952081937
17695,0.10402078573999426
17696,0.2468704409366662
17697,0.2453559360494191
17698,0.11269834531735012
17699,0.3417056871123605
17700,0.017640165649780958
17701,0.06057604942305421
17702,0.8809718736687764
17703,0.8516599187583175
17704,0.5543494958060365
17705,0.008002542244888418
17706,0.01940086993057463
17707,0.014115985379300656
17708,0.08105053978856684
17709,0.35871363354011804
17710,0.08406026372444446
17711,0.015944808374606618
17712,0.045394218526564306
17713,0.00995965030642478
17714,0.05895730310046487
17715,0.07589201621231172
17716,0.0688256688500877
17717,0.01855977326254567
17718,0.38858619292613505
17719,0.021683829773582977
17720,0.04737333828291512
17721,0.2379140995388254
17722,0.10411477195530167
17723,0.06357049657869827
17724,0.06947314028588415
17725,0.24690411190654835
17726,0.3808171666379479
17727,0.020606100280007325
17728,0.11888386217029104
17729,0.11556985793240974
17730,0.10839391627111918
17731,0.9232331595265904
17732,0.8266909764488494
17733,0.5547958692693744
17734,0.013098274512462404
17735,0.07940133976128236
17736,0.02109381129427814
17737,0.27285512613049767
17738,0.06784516250032194
17739,0.2510789629805201
17740,0.08572496868238176
17741,0.027138054790815904
17742,0.11158490892553369
17743,0.11964496824841028
17744,0.1657004513309199
17745,0.12256934119659288
17746,0.5089023103833636
17747,0.42812187126315504
17748,0.24365051349111247
17749,0.15565676901015257
17750,0.09490169103562512
17751,0.05707356609549481
17752,0.12761860956183826
17753,0.05957656168458523
17754,0.05370504196304815
17755,0.11729532689338128
17756,0.11643260036888609
17757,0.06513110304070308
17758,0.1068575445940043
17759,0.017478846754905412
17760,0.8306562371720365
17761,0.9674786558843197
17762,0.8557120307240605
17763,0.1251180131708162
17764,0.049023983977243155
17765,0.24622231124760663
17766,0.25752807669908967
17767,0.015206932332687252
17768,0.018897008928542673
17769,0.0563772747411728
17770,0.1104460685352407
17771,0.050074137116104554
17772,0.4192565564671574
17773,0.8657861579517451
17774,0.07703250686003485
17775,0.11654466989950642
17776,0.11263715074718374
17777,0.16925372286218812
17778,0.07253397582787563
17779,0.36994059417177383
17780,0.12653093791891293
17781,0.035543658210917324
17782,0.07338677729238208
17783,0.10591137672040538
17784,0.11748361172244995
17785,0.058458113499677916
17786,0.019068946814244838
17787,0.2535179046654969
17788,0.38134326054839146
17789,0.1693036696018625
17790,0.08275196577940354
17791,0.11184578765321011
17792,0.06744694802259972
17793,0.27742998123524854
17794,0.029453355294309
17795,0.030037761234241487
17796,0.03955474526361448
17797,0.021136727696556695
17798,0.02133993073841305
17799,0.057659651388052034
17800,0.0508723803554174
17801,0.3720343685966003
17802,0.7102815564695613
17803,0.2802754644680425
17804,0.28084925304058395
17805,0.12647040850304359
17806,0.16989185522378505
17807,0.16900726080125011
17808,0.514616554469185
17809,0.08311649502779432
17810,0.03003277797444133
17811,0.04465128745867544
17812,0.02620587077283878
17813,0.14947833357122478
17814,0.15147933156154647
17815,0.11468736030209983
17816,0.3788759214905856
17817,0.26711369482501357
17818,0.2547040479886189
17819,1.0
17820,0.11615350330641294
17821,0.01612008223604824
17822,0.1344962579382041
17823,0.24361139895352768
17824,0.019030508059067468
17825,0.05869633419091596
17826,0.18589448930426322
17827,0.0759624411458645
17828,0.03694910598249979
17829,0.041822698653764284
17830,0.058594579909785026
17831,0.25028577837070565
17832,0.442761938464179
17833,0.2885596612409875
17834,0.4822334374920939
17835,0.42205566268496764
17836,0.1613988198804315
17837,0.15488036021723975
17838,0.2606442322974728
17839,0.022719856254924654
17840,0.13712239501763726
17841,0.07513928170990154
17842,0.05439088089207519
17843,0.3879489020059691
17844,0.26547747260185717
17845,0.04977049626795383
17846,0.007185789094267659
17847,0.5098669789993797
17848,0.36373622874541206
17849,0.06424500998789122
17850,0.1191846320948634
17851,0.08187186970555892
17852,0.047400845173230136
17853,0.006226025301313964
17854,0.030841178997078427
17855,0.06492848062801294
17856,0.10300720530865777
17857,0.10252281404718769
17858,0.12787290008795793
17859,0.41637283303125394
17860,0.810008835984723
17861,0.44232987449709854
17862,0.4221865496990556
17863,0.5691284266344626
17864,0.11807738693553235
17865,0.05611812673986708
17866,0.05867207409439279
17867,0.12812590087559153
17868,0.17541197799882347
17869,0.06219062606492155
17870,0.02568560690686278
17871,0.08223739452752588
17872,0.1326794678193287
17873,0.012478162825496903
17874,0.04020407042473858
17875,0.10308467416467777
17876,0.013432344098166273
17877,0.0097556794589518
17878,0.010439985114724605
17879,0.00695219952417488
17880,0.02819634137078805
17881,0.08050632800873085
17882,0.06941261383733964
17883,0.07921766652689023
17884,0.2577111773901193
17885,0.18634026763808798
17886,0.38998057086724114
17887,0.7886762465747157
17888,0.6752384442027826
17889,0.28821951676644536
17890,0.09918423205707272
17891,0.04216715377473649
17892,0.020273953264670807
17893,0.038996481332880584
17894,0.1063031226913638
17895,0.01419276213791841
17896,0.00681897943172829
17897,0.02255559282636702
17898,0.829019740917731
17899,0.04119255208138791
17900,0.014079597844721825
17901,0.06362805130079222
17902,0.060017888182829715
17903,0.1093163994356079
17904,0.03066254232639862
17905,0.050908497186001836
17906,0.014424735790575289
17907,0.03704451182432981
17908,0.01860906444521343
17909,0.015703952914674565
17910,0.03378213177944559
17911,0.08813127532754617
17912,0.1097147805514699
17913,0.5400528349307256
17914,0.4117037686563709
17915,0.24989806852413535
17916,1.0
17917,0.4165842908952993
17918,0.4113723446614807
17919,0.2429930520121622
17920,0.03190478153830567
17921,0.027446438755786715
17922,0.024548726565246093
17923,0.053846045906917404
17924,0.047660069887292794
17925,0.03088036090874727
17926,0.06626408433741543
17927,0.4173653702137511
17928,0.24429943185576555
17929,0.35956742034784117
17930,0.030380505804657756
17931,0.09064968021100907
17932,0.11811185488466179
17933,0.12860867873948503
17934,0.14704691250264962
17935,0.04008927767947632
17936,0.02785596088864116
17937,0.03745401404951811
17938,0.15473850293047206
17939,0.8222576161364157
17940,0.38118235357113683
17941,0.5110830962154467
17942,0.36616915099514064
17943,0.28561614729799245
17944,0.24334300392268
17945,0.10327094373037828
17946,0.03711505557027649
17947,0.02679421119109953
17948,0.006933722277049458
17949,0.053421071543266405
17950,0.02282480524914078
17951,0.10634941080408838
17952,0.13671989392199976
17953,0.052118896923683856
17954,0.1861123740228137
17955,0.014191652341624277
17956,0.058481722294607914
17957,0.006844052017746525
17958,0.3304236246006933
17959,0.022273147623929113
17960,0.011962502139937502
17961,0.016479195616636744
17962,0.11649638645627694
17963,0.24901404720044296
17964,0.038016840924800344
17965,0.004764920472011729
17966,0.24841291908838176
17967,0.26481835785326585
17968,0.08681907311730117
17969,0.11639524719926478
17970,0.030493101241784563
17971,0.10446908490817747
17972,0.07444661467892996
17973,0.04550762755446925
17974,0.11319353549097119
17975,0.11908311063589838
17976,0.02247552438264301
17977,0.03321273690577324
17978,0.1213606484606208
17979,0.08594106877637141
17980,0.03334077560239647
17981,0.12585358298953678
17982,0.0378729145582606
17983,0.06411477660897619
17984,0.011001631465155176
17985,0.05952356278524436
17986,0.1782775679370361
17987,0.38551871439131835
17988,0.4898683477503487
17989,0.10229928569752758
17990,0.011029758009279172
17991,0.023246841581109113
17992,0.06828602660720619
17993,0.013413841118322204
17994,0.07165844916997693
17995,0.11644729919064241
17996,0.011093763365235496
17997,0.014500404437520167
17998,0.01316847203700939
17999,0.013595921277901341
18000,0.007929483579733694
18001,0.008983405716471833
18002,0.0853799034031247
18003,0.09652487873648376
18004,0.36604814066367897
18005,0.018141901813578797
18006,0.015262558086892253
18007,0.23836939998869272
18008,0.0702312527052462
18009,0.11333466115291756
18010,0.3727600402904855
18011,0.12129858303988235
18012,0.02055168029996988
18013,0.11831225273949764
18014,0.03763191960411862
18015,0.08736524318331151
18016,0.11820119822419962
18017,0.011195979355764038
18018,0.2110136289809492
18019,0.027689762127004535
18020,0.13836140561715002
18021,0.07374179206647948
18022,0.05065451947701416
18023,0.02324288454005385
18024,0.03282804348528115
18025,0.06976353099371142
18026,0.2661929963842862
18027,0.032094729586880644
18028,0.019898760685529034
18029,0.031650090340628795
18030,0.0440805636982942
18031,0.06268027188415873
18032,0.16535318744842745
18033,0.05985499229575508
18034,0.2481300777745346
18035,0.09323311244423664
18036,0.031832258588893124
18037,0.017084293733622705
18038,0.04068538241949842
18039,0.04296949689241385
18040,0.040316864766444256
18041,0.26306516664113266
18042,0.14423392032603383
18043,0.017520370243512256
18044,0.09621398957233411
18045,0.05690713211525166
18046,0.01389184926346714
18047,0.009974370481839712
18048,0.3848979867209603
18049,0.6122340031918927
18050,0.24234083169107978
18051,0.06276974379361375
18052,0.0785104410917558
18053,0.051536234883185345
18054,0.03199459449104675
18055,0.09188011750178535
18056,0.08798606666957205
18057,0.0702308924940902
18058,0.8563607508123862
18059,0.06286094747383567
18060,0.013675428084698857
18061,0.0674883555151696
18062,0.06777912774088508
18063,0.013983935849275226
18064,0.04049115889325739
18065,0.12310078041686572
18066,0.38601220912440615
18067,0.06944546067696987
18068,0.22388478914851487
18069,0.01982873292867948
18070,0.04928696046083467
18071,0.023056651065085948
18072,0.09765232490569908
18073,0.02496892099918008
18074,0.028184464013427172
18075,0.006669009626944536
18076,0.061927210203267434
18077,0.03863647230432178
18078,0.017924045710702798
18079,0.016181407196324694
18080,0.05161270102648055
18081,0.012294617766518173
18082,0.11620575705754493
18083,0.0304133908588572
18084,0.03938332812789926
18085,0.008742830730827593
18086,0.03159686748615616
18087,0.06154641034575281
18088,0.07765040024152624
18089,0.023990983752941702
18090,0.05226960550766998
18091,0.7631921771072023
18092,0.05230031315458246
18093,0.2280139134535149
18094,0.05084452496295806
18095,0.03955638771308195
18096,0.05028495118075858
18097,0.050994540249704255
18098,0.016792121739043517
18099,0.27570346085948616
18100,0.03347725682214453
18101,0.007233813499394412
18102,0.0064326170829742315
18103,0.04801687400230541
18104,0.11941670721155469
18105,0.016642891570359773
18106,0.10509735017884142
18107,0.03783129180204291
18108,0.01581927065642489
18109,0.036869891217371775
18110,0.3627444781698675
18111,0.014166419856135001
18112,0.014805640270283351
18113,0.003050611138484574
18114,0.017873251360802016
18115,0.009788033380862057
18116,0.05245906136794191
18117,0.043325713527607376
18118,0.13688555978888453
18119,0.08123631659236709
18120,0.0117252281788945
18121,0.05729212675730716
18122,0.13905931971556318
18123,0.08910250769437422
18124,0.07027670656261367
18125,0.06780330329345421
18126,0.03975638875115825
18127,0.04828926363818005
18128,0.23966103384507734
18129,0.2470436870169367
18130,0.12774933295119464
18131,0.009361954732266508
18132,0.031032473647224758
18133,0.01345355198815666
18134,0.010905920412571588
18135,0.019665660619381395
18136,0.011020557881863631
18137,0.02544727553932965
18138,0.012823450649883637
18139,0.027053400658181324
18140,0.06254420964199449
18141,0.0613631541464299
18142,0.1156317115273215
18143,0.006503056490910606
18144,0.11831452239428958
18145,0.013930853561677657
18146,0.18430752155622082
18147,0.023775876876035204
18148,0.011148248001367867
18149,0.009085755703461817
18150,0.01865254680450196
18151,0.02740142545602949
18152,0.021691359326734633
18153,0.026091435621535698
18154,0.007617045296010821
18155,0.0669586778966844
18156,0.01810171837493375
18157,0.0383688234582989
18158,0.011925253095505774
18159,0.061265526578233816
18160,0.008704454307694263
18161,0.009486816436768521
18162,0.006655356160105081
18163,0.007678076216072416
18164,0.12385551269160346
18165,0.027990265470357583
18166,0.044006493924936115
18167,0.005623464745264392
18168,0.020872995794486947
18169,0.016880907250559605
18170,0.1093995584205972
18171,0.2685921884948966
18172,0.060917796506213776
18173,0.060448565791550786
18174,0.08251661660955448
18175,0.07592989232794638
18176,0.019775843074860442
18177,0.012989006511581361
18178,0.10521473477844298
18179,0.09521915861782172
18180,0.006312711273228631
18181,0.14765827188139755
18182,0.019824651898619816
18183,0.01773015578303321
18184,0.027861360862938042
18185,0.04399086321339238
18186,0.018722065771685743
18187,0.012786106162044883
18188,0.00750110576148298
18189,0.019370347638862747
18190,0.008314601881049644
18191,0.010285735169660687
18192,0.03344887306680103
18193,0.014930757918796046
18194,0.007809805989519381
18195,0.06611509277252085
18196,0.07322353090388238
18197,0.009480474211485219
18198,0.007851140692181636
18199,0.24353236455355382
18200,0.016454955169470147
18201,0.03114731676768013
18202,0.015468643522033735
18203,0.01969153949180853
18204,0.003244545672084269
18205,0.012973894460147909
18206,0.012762109575138033
18207,0.04998550867346121
18208,0.018270620867593037
18209,0.007615579467557414
18210,0.024307210023572952
18211,0.026642300037075614
18212,0.009398947718240964
18213,0.005054744324142197
18214,0.02986034150993887
18215,0.133700851846237
18216,0.15797337933471545
18217,0.014036106280902003
18218,0.0995416424035036
18219,0.013858860986623336
18220,0.006081648522162345
18221,0.03047309405006718
18222,0.048394234450250574
18223,0.20629882515732853
18224,0.025168391498886236
18225,0.03327868100992505
18226,0.10589958966974983
18227,0.04108350139112003
18228,0.015017821977721066
18229,0.15108922678047038
18230,0.03270007407611192
18231,0.08314448548310632
18232,0.05124594835231396
18233,0.36288176733943917
18234,0.38150356706800925
18235,0.0340260966427219
18236,0.14099737845051832
18237,0.04856751574123261
18238,0.24392793051359626
18239,0.09685173223999358
18240,0.11723358926973089
18241,0.018519526557594698
18242,0.05228391042780102
18243,0.03853972681630866
18244,0.01136895611997022
18245,0.23763923065566858
18246,0.02154077176990925
18247,0.6132782636614168
18248,0.2350199243463587
18249,0.04782856760355097
18250,0.12116435921421705
18251,0.05254061342336844
18252,0.028310969612355796
18253,0.035448186238533165
18254,0.016366834767481648
18255,0.05518298017888964
18256,0.03613182189323155
18257,0.017118517593384994
18258,0.02158620546400121
18259,0.10263423177582029
18260,0.236970760776655
18261,0.4215759888738599
18262,0.40111118951476854
18263,0.05387263106259269
18264,0.23886608962261285
18265,0.017109070524224418
18266,0.04858685668562145
18267,0.04158314115989186
18268,0.06764128100389435
18269,0.07403650821450271
18270,0.37038791933574083
18271,0.10698981681827761
18272,0.13340957456313168
18273,0.39002062391966097
18274,0.10654116631926569
18275,0.019709680920130757
18276,0.39954797683632615
18277,0.05752073484787117
18278,0.5121969159698513
18279,0.05549904466068138
18280,0.058216308484674836
18281,0.03786779177031517
18282,0.0574360403451288
18283,0.09795196491885376
18284,0.2632177183459212
18285,0.04803862078321249
18286,0.02298539322457296
18287,0.02940181788767725
18288,0.05770567186206758
18289,0.2628753939426678
18290,0.04549548400196242
18291,0.03901365617934631
18292,0.03907677720845766
18293,0.0761543952946179
18294,0.07185325510347723
18295,0.027831256452731826
18296,0.06391939444390164
18297,0.11405570194846432
18298,0.060647088360825
18299,0.1270280215850545
18300,0.2561050946227077
18301,0.0357884061178662
18302,0.04238816483701033
18303,0.013945582115235075
18304,0.008860113993577213
18305,0.41001238782339827
18306,0.10027709782758455
18307,0.085549679062364
18308,0.2550876809426368
18309,0.2862030552229949
18310,0.09368874459176124
18311,0.043396007576241874
18312,0.014563701746306262
18313,0.031043122478104354
18314,0.018263655215738202
18315,0.005557321624109232
18316,0.005679256696943675
18317,0.0050757225320292015
18318,0.011275270809991684
18319,0.08495163838118407
18320,0.06243576521895778
18321,0.0983160526452417
18322,0.14063978777832914
18323,0.3617622766992942
18324,0.013544271886263413
18325,0.21488355766707334
18326,0.06073849264042235
18327,0.00965109841757295
18328,0.023932023396851104
18329,0.0192681310021826
18330,0.18979338695317566
18331,0.04474301794285572
18332,0.013181136212609692
18333,0.06515812787970324
18334,0.043450919492200285
18335,0.03187064757664387
18336,0.10442552821477483
18337,0.3863731735998502
18338,0.06251040044610967
18339,0.0752718745322436
18340,0.013419447476528241
18341,0.018133260295994026
18342,0.056100141518848234
18343,0.0739236974320155
18344,0.02324905727636139
18345,0.027102495261953616
18346,0.01220943987082829
18347,0.10969355059375231
18348,0.14298146638366818
18349,0.08655420339609551
18350,0.0727749883066465
18351,0.054981510880883815
18352,0.027799700280761012
18353,0.03223057149141869
18354,0.026475171358349155
18355,0.03173889206014593
18356,0.10055381413400329
18357,0.07572135703352668
18358,0.23552683902789934
18359,0.021270431732954054
18360,0.04774904315845954
18361,0.035965618220136664
18362,0.02222533645374881
18363,0.022027137072734196
18364,0.029483377471729025
18365,0.04457526014189875
18366,0.026632971116666907
18367,0.07692863311908048
18368,0.1874197111718656
18369,0.36178832401495375
18370,0.04932279231059012
18371,0.03515785304177544
18372,0.029937736212489224
18373,0.08560819966385795
18374,0.05262879466904877
18375,0.012006278174001347
18376,0.049483720410830524
18377,0.13566121937969083
18378,0.03249041500646829
18379,0.02713292409581667
18380,0.03693925174033491
18381,0.027922709036795283
18382,0.24481771369312208
18383,0.06571217562725226
18384,0.23938191400510683
18385,0.2516333749879825
18386,0.2466322514668133
18387,0.06934260060994343
18388,0.05627674642050974
18389,0.024612401372265953
18390,0.06513413537167799
18391,0.041908565219344364
18392,0.008022342820628027
18393,0.10566204182251271
18394,0.045227429596778196
18395,0.5383388924282884
18396,0.11420123464804613
18397,0.01722127253556727
18398,0.11199696210079396
18399,0.043840580768475135
18400,0.049579877955342584
18401,0.017410927079929018
18402,0.07492927489357379
18403,0.015407437019651334
18404,0.02030283686821992
18405,0.022085292746179867
18406,0.08381189709650803
18407,0.049501328518124166
18408,0.2602823412153122
18409,0.06847971941391116
18410,0.12465227496524627
18411,0.24971014025758811
18412,0.3572803961401599
18413,0.08337132835546265
18414,0.032516461001131425
18415,0.08907370203285901
18416,0.023725457952624363
18417,0.04123172368880719
18418,0.007210176175029063
18419,0.014229076777139242
18420,0.0059443675515455045
18421,0.08388374388018813
18422,0.05043694032166525
18423,0.11092636665781044
18424,0.04293012877580286
18425,0.08862543545788047
18426,0.03235019295519438
18427,0.056345157286077516
18428,0.02856952668453773
18429,0.13893534008092612
18430,0.03382199112581781
18431,0.06323739404568392
18432,0.020043817790126955
18433,0.0190662762034921
18434,0.03575288049283697
18435,0.06897239218609333
18436,0.08350450032222374
18437,0.13164169056644046
18438,0.11882031490437439
18439,0.24405109580133963
18440,0.13200776684346494
18441,0.14711685027871052
18442,0.022373976055033152
18443,0.11177021858944905
18444,0.016430694084920663
18445,0.05787215153003842
18446,0.009070987029903254
18447,0.03752875942842542
18448,0.08972784280064279
18449,0.02337157362610026
18450,0.04881988294050367
18451,0.022081533168496734
18452,0.014175798606274045
18453,0.05089557218890808
18454,0.06711050164449768
18455,0.020029784775252826
18456,0.05856462682800428
18457,0.027168596997625024
18458,0.09494526718471716
18459,0.00927863845401181
18460,0.039164401125058375
18461,0.11253191506983118
18462,0.07197754222088448
18463,0.1400968474185293
18464,0.30173386013885733
18465,0.11827774391591286
18466,0.12953078088900039
18467,0.07123093115154798
18468,0.101148299591158
18469,0.09352126726086193
18470,0.09775239088692365
18471,0.06898894335521855
18472,0.012069901701207456
18473,0.017143708322200017
18474,0.21614695447828075
18475,0.07114955123702096
18476,0.0708045932725231
18477,0.043422254594098764
18478,0.0602680459581899
18479,0.012605830269435868
18480,0.02114476623976202
18481,0.019288261239822108
18482,0.049278835848635544
18483,0.19631405030438365
18484,0.06434245180689725
18485,0.05624778701939109
18486,0.12142883869639247
18487,0.6461313598688457
18488,0.10383688480541536
18489,0.02197019483042347
18490,0.3510790625525726
18491,0.07316189653523608
18492,0.2586892092255336
18493,0.19565516522583934
18494,0.07784896769813365
18495,0.014849888873100816
18496,0.04528001804862727
18497,0.006656304606187763
18498,0.030723944901164604
18499,0.1008091359717488
18500,0.14456404698227654
18501,0.05097124695249884
18502,0.23871041682995744
18503,0.06860373150237464
18504,0.06044473664136912
18505,0.010155685772379377
18506,0.015781862554659017
18507,0.022244024196309223
18508,0.05827739300503687
18509,0.06956041801099704
18510,0.02480270647574559
18511,0.13004958608279854
18512,0.14754226124415784
18513,0.24239160365238732
18514,0.09153218152142434
18515,0.038951078188227635
18516,0.11127579662952365
18517,0.17712260942841535
18518,0.3411079142544915
18519,0.07295763456185102
18520,0.06135863406112344
18521,0.03167312379078376
18522,0.011133701755295001
18523,0.050300066814977736
18524,0.500806319713146
18525,0.02671484897395724
18526,0.07201175208053967
18527,0.36802827178253217
18528,0.16895057354579798
18529,0.011013428489405556
18530,0.015445954161892345
18531,0.018408342355094403
18532,0.039117813619190256
