Index,demand
23525,0.08326234204015828
23526,0.0070157896580747975
23527,0.004901620500263928
23528,0.07173815225077095
23529,0.020905566766900724
23530,0.08534468353422875
23531,0.10519398345462647
23532,0.13803565599798784
23533,0.012477401324616385
23534,0.012856380490295697
23535,0.03016088983310774
23536,0.04111637740505823
23537,0.006771061879162644
23538,0.011695402538202365
23539,0.008760371240056138
23540,0.043227971420969395
23541,0.013940847446612474
23542,0.010983245642063119
23543,0.09632120336107716
23544,0.07039348921921136
23545,0.2591354333454158
23546,0.006748976144840695
23547,0.014660854407142343
23548,0.020048824607847925
23549,0.014065187581598599
23550,0.01341359714611048
23551,0.04675938323261394
23552,0.015373629464582258
23553,0.013490197935968402
23554,0.01936238432279599
23555,0.026905877465314074
23556,0.008260536259587916
23557,0.005534650286812773
23558,0.019541869772760304
23559,0.024848931021089173
23560,0.14760007896284771
23561,0.1645330221253518
23562,0.014205866804000392
23563,0.09711968224895538
23564,0.021751947037084392
23565,0.030971769488131184
23566,0.04780733135547742
23567,0.05821394673176799
23568,0.06008370312407639
23569,0.01932426070050761
23570,0.0416866501807036
23571,0.04265442993956611
23572,0.10268228848610586
23573,0.0373800424388552
23574,0.03556696268145216
23575,0.020231007807849092
23576,0.12711011530597108
23577,0.04187495285485639
23578,0.0729889742793837
23579,0.2745872506451093
23580,0.2529405699912023
23581,0.040679519887182325
23582,0.1588240254465626
23583,0.0748844425432387
23584,0.3966087794537151
23585,0.1053365615075437
23586,0.13883540497268643
23587,0.05152649896380516
23588,0.07435490057503606
23589,0.02500940896290235
23590,0.008307194549415142
23591,0.14418106049897184
23592,0.023004364576621927
23593,0.7171298183585985
23594,0.1427234050931608
23595,0.061943380068929486
23596,0.02909174272479971
23597,0.13125233290331484
23598,0.06973453252370887
23599,0.020445957998343544
23600,0.05018370590778654
23601,0.025059894175501644
23602,0.10424650424466526
23603,0.279408194031448
23604,0.47143833402206337
23605,0.40997432285984353
23606,0.06112053393096717
23607,0.12221707050292775
23608,0.2646503546341228
23609,0.015198811807056505
23610,0.06509150323392779
23611,0.04743567089515366
23612,0.05829800139248927
23613,0.08507252461166771
23614,0.025360902035788207
23615,0.41934636201991626
23616,0.10337023462505755
23617,0.1472760929910487
23618,0.4824721787258042
23619,0.12500313788698328
23620,0.4805430124176846
23621,0.010457168743335243
23622,0.06317390093320187
23623,0.28339758626159695
23624,0.05574584776497712
23625,0.0500266205753416
23626,0.02735588203486458
23627,0.0886030584869677
23628,0.10601308656647271
23629,0.11455671611575319
23630,0.0652424634512197
23631,0.027895891502276546
23632,0.060291310101938805
23633,0.17505125111660214
23634,0.047289238346610016
23635,0.03749147695316771
23636,0.061835933237583546
23637,0.08462080507055247
23638,0.07989065261154848
23639,0.031642762329122644
23640,0.03750612663191162
23641,0.04771654907426702
23642,0.08540854695509889
23643,0.020172345444362406
23644,0.06206769946390349
23645,0.154216846953486
23646,0.05589546891527057
23647,0.27917876756013976
23648,0.0195909602533906
23649,0.04448438558365904
23650,0.0394252141266303
23651,0.013856314897190001
23652,0.44619661242971576
23653,0.09632826015020898
23654,0.0774811032001714
23655,0.28286884153862807
23656,0.43188558438708946
23657,0.008147637303508329
23658,0.006613850615954489
23659,0.09574281895958313
23660,0.04512769456672544
23661,0.007805698860548322
23662,0.006450095668783129
23663,0.05921843877413905
23664,0.10218648021829958
23665,0.16986208494290547
23666,0.2892879847078125
23667,0.012541847360496077
23668,0.39151816874928647
23669,0.050929271659558475
23670,0.023650109592761998
23671,0.03512344281515706
23672,0.377452784783732
23673,0.018894229394266424
23674,0.03820605318253309
23675,0.060517721716389604
23676,0.040908655337858334
23677,0.13702650390812254
23678,0.4716959527998725
23679,0.0632096148640658
23680,0.0756803393895547
23681,0.01636268166591308
23682,0.045276621067582803
23683,0.0836780897664848
23684,0.01207245437477138
23685,0.015251029955589565
23686,0.020033153903105453
23687,0.013023320863060524
23688,0.11798733842465253
23689,0.15234128339267702
23690,0.0929691751544292
23691,0.11278605907249467
23692,0.06996361681095678
23693,0.0067171839714302356
23694,0.05243590329858182
23695,0.02371378798679184
23696,0.02567049052935231
23697,0.029799229093625083
23698,0.006242011523487778
23699,0.10334594034679714
23700,0.06213410688242869
23701,0.24660875682130515
23702,0.012390953386414763
23703,0.030183280135326673
23704,0.01988092821901292
23705,0.017300784544059807
23706,0.017721963320796834
23707,0.019548777172758255
23708,0.03815640527940862
23709,0.015161004493390327
23710,0.030340659847475176
23711,0.045790776172313655
23712,0.18570886520110122
23713,0.3842974121763548
23714,0.041210668373050936
23715,0.040146517733715734
23716,0.02614271432661093
23717,0.10911857327997804
23718,0.053764229184532886
23719,0.050717073645570696
23720,0.010199885456468475
23721,0.029731135730513596
23722,0.2587639936841065
23723,0.03615198627240898
23724,0.023376954293961277
23725,0.03126569946379801
23726,0.008776997642287126
23727,0.23720202026140377
23728,0.07267198208028475
23729,0.24937501623557096
23730,0.25372258860800195
23731,0.3657203071627224
23732,0.059524039914454874
23733,0.03681608407235761
23734,0.014458545408643737
23735,0.05545590741850122
23736,0.048367163206724066
23737,0.12476492110472781
23738,0.06056968551102679
23739,0.46252504028638985
23740,0.11327879704644106
23741,0.11201657904986816
23742,0.04670679770479746
23743,0.01294469870858509
23744,0.010151523729906143
23745,0.008573473851394352
23746,0.05762870835656399
23747,0.028815928453109988
23748,0.014893851788671619
23749,0.01806034991495479
23750,0.01944586636050117
23751,0.08837008077794352
23752,0.04467778225591698
23753,0.0831799720819536
23754,0.066096048800816
23755,0.1093818747023225
23756,0.37857911322021887
23757,0.38419545106316777
23758,0.07024843238501757
23759,0.01961836432224808
23760,0.09641311394528397
23761,0.01449306781118245
23762,0.03829580091950676
23763,0.012750439811665371
23764,0.006851943287796311
23765,0.08200456411314255
23766,0.05841735395032224
23767,0.11051934512640532
23768,0.038040213881767586
23769,0.09007880770866773
23770,0.03085369681177049
23771,0.043803149770988314
23772,0.025361054807501948
23773,0.011509455591040805
23774,0.14348633906133412
23775,0.013214193129986377
23776,0.059163232883718164
23777,0.0231619670877396
23778,0.014315103832480297
23779,0.0281757349691596
23780,0.02834554120806347
23781,0.06898691707352532
23782,0.06602587724931078
23783,0.13061891019143845
23784,0.10342207720850205
23785,0.2540123325880597
23786,0.24630301201296334
23787,0.1405960284455295
23788,0.014944252812734827
23789,0.10531687763233688
23790,0.014067187507069607
23791,0.06044290911579067
23792,0.03746477120031367
23793,0.07166571939648456
23794,0.028439052796557507
23795,0.015017511808672558
23796,0.04714623208459015
23797,0.027730138902203463
23798,0.013217490449769699
23799,0.055952123507228335
23800,0.0762919534757973
23801,0.023304087057635328
23802,0.0589912126898971
23803,0.01854817797703586
23804,0.022159343603321224
23805,0.014135280668819888
23806,0.009218039559217558
23807,0.08380294479983336
23808,0.01406015504506818
23809,0.032509004133850446
23810,0.10966628700856758
23811,0.05219406385791542
23812,0.13605206574965006
23813,0.2865946321630187
23814,0.09618842938399594
23815,0.12138245181402238
23816,0.06788487986125079
23817,0.09362247753135294
23818,0.07523946005951927
23819,0.10077030417235293
23820,0.06914206720127689
23821,0.009798461758317719
23822,0.010900328133775242
23823,0.22194767395210452
23824,0.06480102482641469
23825,0.083763870689163
23826,0.05771384942979352
23827,0.06446277132965224
23828,0.013813306311533477
23829,0.01781815694700413
23830,0.01479422673566299
23831,0.017826797029740105
23832,0.032631296256690416
23833,0.269507211559315
23834,0.06111381588141131
23835,0.05673320534301293
23836,0.10247686126619548
23837,0.6744023312770032
23838,0.0871942766515337
23839,0.013577009478239773
23840,0.3709165856314623
23841,0.067941077634887
23842,0.1879193338133482
23843,0.27244425542403916
23844,0.06784376473975391
23845,0.01925748611748156
23846,0.04616041080686938
23847,0.05358451445943131
23848,0.10589551799401857
23849,0.14331880665840177
23850,0.031281547604227515
23851,0.15170500496298744
23852,0.059174356773761705
23853,0.06932079050008705
23854,0.012151802373543992
23855,0.019932832893318417
23856,0.04733650380875101
23857,0.07112984807047366
23858,0.013484934760754179
23859,0.11209689138828514
23860,0.13844213124032442
23861,0.2575339954967714
23862,0.08543743633594897
23863,0.03607506173682691
23864,0.11489761149990449
23865,0.16563109823964453
23866,0.37700073423313185
23867,0.06486344646293034
23868,0.009553266046199707
23869,0.04317911197556487
23870,0.01999947390305788
23871,0.00783652902728232
23872,0.05910562596330079
23873,0.5343654064325736
23874,0.028410347313180855
23875,0.10204136077506148
23876,0.39561704194279196
23877,0.1433678471083402
23878,0.014341283347381047
23879,0.04235706392605439
23880,0.06043373000324964
23881,0.254880838765035
23882,0.2480070798173154
23883,0.0058098179271959096
23884,0.05770222707004957
23885,0.05332365437106864
23886,0.15002207297093806
23887,0.24515491888465693
23888,0.1295168022099183
23889,0.16918173883054016
23890,0.3778195007798985
23891,0.08435476193801103
23892,0.012823353606490763
23893,0.05408617443406452
23894,0.08378277697850106
23895,0.05189162961628502
23896,0.21837032043748855
23897,0.8828231530415037
23898,0.030067649199243224
23899,0.3816431069959916
23900,0.017425036531674733
23901,0.04935338532645285
23902,0.25500329876138544
23903,0.011524877789873513
23904,0.047720802762038744
23905,0.0784035886221266
23906,0.013980497712845718
23907,0.050862718080174195
23908,0.008321741622180887
23909,0.4193973218294946
23910,0.24905191464114618
23911,0.08498077992027912
23912,0.25664554277997487
23913,0.13117789431732152
23914,0.17687511818002674
23915,0.3775307350492664
23916,0.3914160972636328
23917,0.2579511642321394
23918,0.2545357153532993
23919,0.11806325056390785
23920,0.8707857440305291
23921,0.2855710927231602
23922,0.42678479754987453
23923,0.006025042807875483
23924,0.01828449083804965
23925,0.14472643091254186
23926,0.05482754697833071
23927,0.022445635101659984
23928,0.014700837713921786
23929,0.0692356709536418
23930,0.009090504474176832
23931,0.009292627120294463
23932,0.030465095026794203
23933,0.058058755759396556
23934,0.07248196802567251
23935,0.08685585248115203
23936,0.10677036096343187
23937,0.10339644251980262
23938,0.24574770474818144
23939,0.3880387269883413
23940,0.01722029685820402
23941,0.10474494075915071
23942,0.255350666648957
23943,0.011187841631649325
23944,0.05252964502870825
23945,0.9476069943213555
23946,0.9084282313607126
23947,0.5857893751378527
23948,0.01966404319464901
23949,0.10275767243549336
23950,0.4017346504633629
23951,0.09563890094608021
23952,0.01575444197847498
23953,0.06108708925817488
23954,0.006408901676584167
23955,0.05407157305976115
23956,0.0739069804089039
23957,0.04952399324066214
23958,0.010553757181594348
23959,0.37932713729386724
23960,0.014268829601130807
23961,0.023686179812983738
23962,0.10064347536518985
23963,0.09772892734118374
23964,0.052360291116886594
23965,0.05104010317785425
23966,0.3903016991097959
23967,0.39914422765095076
23968,0.01855712777674453
23969,0.11594876191561997
23970,0.11554917937444725
23971,0.10864385694862222
23972,0.9161077610062782
23973,0.8195711333806663
23974,0.5818041742613823
23975,0.010908715606537629
23976,0.24219305102146094
23977,0.018442589934284912
23978,0.432219613950547
23979,0.06448251224687436
23980,0.26539991057400525
23981,0.03921768580670689
23982,0.1024579852540891
23983,0.023099161741955827
23984,0.09812232099056709
23985,0.10073940055574862
23986,0.1431515759829209
23987,0.1569924899133608
23988,0.4210810116913174
23989,0.44929577651143715
23990,0.37555399003721635
23991,0.1272403955422459
23992,0.05590833588251205
23993,0.044362352075823536
23994,0.10486994329507811
23995,0.053669789766951706
23996,0.034869622460344765
23997,0.1281274163182355
23998,0.13299413992690928
23999,0.06315819168468734
24000,0.10710872282005157
24001,0.030986273285596843
24002,0.9051299280349223
24003,1.0054135554294414
24004,1.0135310201931103
24005,0.09236403337316348
24006,0.05332975905132147
24007,0.2554186043597169
24008,0.3847032531832155
24009,0.01808302912226184
24010,0.008458279402700972
24011,0.01562881256507156
24012,0.02997602821403188
24013,0.0832403626337134
24014,0.038041924360480164
24015,0.37943363454283524
24016,0.8140068776806495
24017,0.06619120448534187
24018,0.10267620303371575
24019,0.07719948843980315
24020,0.1441957800073488
24021,0.07663098477030111
24022,0.3683803641276959
24023,0.2535884330003506
24024,0.026853650149102785
24025,0.0904975441497417
24026,0.12172722876328058
24027,0.1072379859301379
24028,0.046351675618219484
24029,0.031701061347917184
24030,0.273206700071068
24031,0.39423092085972977
24032,0.25048372573743305
24033,0.07721379516527173
24034,0.08077055572348497
24035,0.00569159952752483
24036,0.06270479644295512
24037,0.17882646541341862
24038,0.02146744297895298
24039,0.035203200557894984
24040,0.03133562542553492
24041,0.01725260611570723
24042,0.04237875494816743
24043,0.04435938072246437
24044,0.3791782270374733
24045,0.5403543520393299
24046,0.25220648947327123
24047,0.26773581554743975
24048,0.11570141360871428
24049,0.15211653841266243
24050,0.2495204028626995
24051,0.5321165569702807
24052,0.06953295840779851
24053,0.022702721347161094
24054,0.03217886098728226
24055,0.021494366369448112
24056,0.13890640963109832
24057,0.1630313608720233
24058,0.2716570913861119
24059,0.41858317160080305
24060,0.2728782738989169
24061,0.13757700443328535
24062,0.9930839675242304
24063,0.13494598059586918
24064,0.01228450273197474
24065,0.24551467041046868
24066,0.25641435080737074
24067,0.01755545514074339
24068,0.0529137048966838
24069,0.46979991798330883
24070,0.05562812435377994
24071,0.02883188992838546
24072,0.02921076368227292
24073,0.04414368310047227
24074,0.11157243432865459
24075,0.38180462443517327
24076,0.2576214842335216
24077,0.42459131155873214
24078,0.2692372696058057
24079,0.1281688996385484
24080,0.13328719149069684
24081,0.269223900207629
24082,0.022544397453984844
24083,0.1442324632120558
24084,0.08551441784558333
24085,0.04932098970945621
24086,0.40489260808594474
24087,0.2626576565521295
24088,0.03997329107040475
24089,0.4590816690912903
24090,0.26344252750009833
24091,0.005801026418710598
24092,0.07381850229536316
24093,0.11133005557085895
24094,0.0863139418719225
24095,0.011966012589996616
24096,0.022921532804925607
24097,0.05387158297513413
24098,0.08072619958950789
24099,0.08603876749856718
24100,0.1194602165337065
24101,0.384336407268169
24102,0.7128823161565441
24103,0.3989291435502829
24104,0.3872052672607658
24105,0.44759456538889897
24106,0.11067547590440968
24107,0.06631511479013047
24108,0.06719497588675145
24109,0.12381568642191651
24110,0.18478858626547684
24111,0.07423297047507392
24112,0.027234964520835417
24113,0.07545289981661235
24114,0.11333834787868159
24115,0.013455776951831287
24116,0.005859393655554199
24117,0.04151756716156674
24118,0.07740505404291893
24119,0.016482953775364514
24120,0.011110179863357952
24121,0.024456771836433217
24122,0.012171424113541537
24123,0.009875267886143416
24124,0.025157354871129668
24125,0.04450147752716499
24126,0.052185624589442765
24127,0.07569093585308764
24128,0.25541510774580317
24129,0.15696899296042272
24130,0.39308065243964785
24131,0.514640390482475
24132,0.4861469717648343
24133,0.2595500500488286
24134,0.24590461953798173
24135,0.04712206872077686
24136,0.10502217765132683
24137,0.012911685489518522
24138,0.008956671598197274
24139,0.9189892786303457
24140,0.046156608056491945
24141,0.012997252627471348
24142,0.058278620711111714
24143,0.05828071488634338
24144,0.10391557879252197
24145,0.02641085694587567
24146,0.04335183086360763
24147,0.010509561686152484
24148,0.03202962859787631
24149,0.01021956254349296
24150,0.012233299124485238
24151,0.012976235539330201
24152,0.02237912585908099
24153,0.08687971321109303
24154,0.09179043322094171
24155,0.4970667109274288
24156,0.3854309738768815
24157,0.2502762528031097
24158,0.9398325538405461
24159,0.3729002131310557
24160,0.4098225221425502
24161,0.24836665795683258
24162,0.0348201881092378
24163,0.026692528703567128
24164,0.05494094065231209
24165,0.04315639595260243
24166,0.01233539848981463
24167,0.025162791444959247
24168,0.06267330741496702
24169,0.41526172326592026
24170,0.23584623408877006
24171,0.3510983770454672
24172,0.021145074838978914
24173,0.10057148140690667
24174,0.10837983934218716
24175,0.13241745911850789
24176,0.2592423214148509
24177,0.03729593069930139
24178,0.03428389912074615
24179,0.13641839978464973
24180,0.8276120430233209
24181,0.3749428721022471
24182,0.523157534370819
24183,0.2370602875506444
24184,0.2600902772160409
24185,0.13344481305648626
24186,0.09162848694026554
24187,0.03146253461333599
24188,0.019304411850388815
24189,0.017859109772312816
24190,0.11089272204034295
24191,0.12254530709957293
24192,0.05745495800911658
24193,0.18996310235170627
24194,0.01625473421892572
24195,0.05120011463616471
24196,0.008392514590593278
24197,0.26304524999378703
24198,0.028066679433214836
24199,0.013429330478217481
24200,0.1041692802120153
24201,0.2400537853678936
24202,0.021428309552788714
24203,0.24202674114436373
24204,0.16201679672009717
24205,0.07660870421396877
24206,0.11141705846247558
24207,0.021301523891329027
24208,0.10271099294455854
24209,0.0783446569841219
24210,0.02336741635916769
24211,0.11520284273567277
24212,0.10902925076722011
24213,0.025567394552830747
24214,0.0073211596279592756
24215,0.11235269539119894
24216,0.006012044105147682
24217,0.24722605052393826
24218,0.006044375188935945
24219,0.026195136151665625
24220,0.11133818855105465
24221,0.02661781650976438
24222,0.03462956298825066
24223,0.046723152089724176
24224,0.1588830643548271
24225,0.3777967201744235
24226,0.5432512129761555
24227,0.11466298378991813
24228,0.008841259015334953
24229,0.014505102069738289
24230,0.01894278607348121
24231,0.04323618526581633
24232,0.06039342799515235
24233,0.1380961907119636
24234,0.01212063446467215
24235,0.01922130650249657
24236,0.01185389963335321
24237,0.02301185168445915
24238,0.011525656629218606
24239,0.012502363709831021
24240,0.017843674325516284
24241,0.005660020575604268
24242,0.08344342566802143
24243,0.0808360942831809
24244,0.38619767107288605
24245,0.012339980942893214
24246,0.01421759582430001
24247,0.025949925619067334
24248,0.07225721862279592
24249,0.10157139839515136
24250,0.3884730483018334
24251,0.1316190361256123
24252,0.014473043501546105
24253,0.00817935692758983
24254,0.2571349202241476
24255,0.008680065110069793
24256,0.02634479687529396
24257,0.012410197444977249
24258,0.07001488184304974
24259,0.25307316273808483
24260,0.05569561906517025
24261,0.01411199633848709
24262,0.009242259360054234
24263,0.2649675402519274
24264,0.02200582850378379
24265,0.01362957929628567
24266,0.01869993030767929
24267,0.12342186052071916
24268,0.06990438094148345
24269,0.03930616528788214
24270,0.014350417241961103
24271,0.025599805784018312
24272,0.05417309256072139
24273,0.3744505619140285
24274,0.030289551502309702
24275,0.022412975254499656
24276,0.038834593625091354
24277,0.028372733863848584
24278,0.05131328678239262
24279,0.2594710919367997
24280,0.04739170556880227
24281,0.25855534641879596
24282,0.09509835408338936
24283,0.01770507279302793
24284,0.042948659477792174
24285,0.0424445038182427
24286,0.021718093187932417
24287,0.26447934027831566
24288,0.14312071675012672
24289,0.013287858925897117
24290,0.0728339062812314
24291,0.05823328157425321
24292,0.011842005924080414
24293,0.38797933448685085
24294,0.6191783447884884
24295,0.24599916313300407
24296,0.09507587967070727
24297,0.011479421048775536
24298,0.11314479301508815
24299,0.050868584771089506
24300,0.03369367397625505
24301,0.10461297214905346
24302,0.09691383589767547
24303,0.1091682498306652
24304,0.931127444683539
24305,0.010789663900437878
24306,0.06908791853144962
24307,0.012295075538118237
24308,0.08342313852692779
24309,0.06760653852111637
24310,0.014699077543373611
24311,0.034565118141970295
24312,0.11937683326483134
24313,0.2920608961596342
24314,0.06605870452466688
24315,0.2569312371779996
24316,0.013028775229134792
24317,0.05000366030360574
24318,0.0768131221498583
24319,0.0315567516871909
24320,0.02369474645817289
24321,0.052445723275827104
24322,0.050647857893657305
24323,0.02172802873652371
24324,0.01443358783470793
24325,0.0548493162186236
24326,0.014339420657788895
24327,0.13747946677141248
24328,0.027586458839720617
24329,0.040593191793290406
24330,0.0234821155554744
24331,0.08211435046264108
24332,0.09020497643162456
24333,0.01839206593410121
24334,0.04341153944564116
24335,0.8181416318288549
24336,0.03998971284489906
24337,0.11478883718139522
24338,0.04907847556127195
24339,0.02442312298107763
24340,0.03997876918288247
24341,0.049511307768441044
24342,0.010851345699309609
24343,0.2158120288388184
24344,0.02256682848456859
24345,0.007315499308100268
24346,0.03432474535583842
24347,0.24118223843172487
24348,0.019923123819279714
24349,0.007263866818995986
24350,0.25248764018188913
24351,0.02766252243021828
24352,0.03946577965563799
24353,0.3676154879308158
24354,0.02106668675972632
24355,0.013777293730317476
24356,0.006360826126400898
24357,0.013728030214343
24358,0.011965913901260073
24359,0.05553440466438611
24360,0.02516586966299458
24361,0.15152319410029477
24362,0.058463208265850344
24363,0.005656692305588016
24364,0.05828147306995973
24365,0.1377778547750381
24366,0.08426528476388279
24367,0.06753705666992235
24368,0.06794701205040721
24369,0.05917375135613025
24370,0.01163582796713046
24371,0.24364412607290908
24372,0.16710015906019104
24373,0.2427981138285629
24374,0.00743724938296959
24375,0.026136493597830816
24376,0.011127072694433842
24377,0.012023148653670275
24378,0.011594314018543859
24379,0.010809461336766989
24380,0.014295486673517203
24381,0.014338353498425615
24382,0.009082422600784281
24383,0.01238204702651228
24384,0.014379536768096293
24385,0.008852800522872321
24386,0.023099464756349684
24387,0.049239696169902133
24388,0.05241766939655387
24389,0.10754229080135358
24390,0.00644581942068565
24391,0.10590061383452172
24392,0.008987323453226633
24393,0.2680421140577158
24394,0.030438723533370512
24395,0.02129821847915249
24396,0.012722430531118017
24397,0.020375475587103092
24398,0.02461507312614666
24399,0.012998264146222285
24400,0.005900105138409118
24401,0.009449225165870689
24402,0.0076644247011595475
24403,0.005780123576280117
24404,0.007710849947816494
24405,0.05175256474238896
24406,0.025380541613984207
24407,0.03299425547888165
24408,0.013049524670553956
24409,0.032312242179721326
24410,0.012529370572922471
24411,0.008887309665457921
24412,0.014528762722204715
24413,0.011162154994727815
24414,0.10117089073950697
24415,0.020335261711160617
24416,0.050333202490544564
24417,0.011316920770584072
24418,0.007698882689618425
24419,0.025219403454986772
24420,0.006744690786702345
24421,0.012982666324494716
24422,0.09781541614332889
24423,0.013989506321144462
24424,0.008260689111503317
24425,0.006369731495802772
24426,0.007952075046822011
24427,0.4016358880813137
24428,0.06042276775024437
24429,0.05217217200892509
24430,0.08168300264523971
24431,0.006375070631986468
24432,0.07944752048707232
24433,0.019475321075080973
24434,0.08623756073935673
24435,0.10618865469918204
24436,0.13665935302617352
24437,0.013342673791185485
24438,0.014463354316455627
24439,0.025827953901607584
24440,0.03701250998718963
24441,0.02047751297782474
24442,0.01378049096830113
24443,0.010261180354656568
24444,0.04023402883560138
24445,0.01383129322684723
24446,0.012112075010021733
24447,0.09313348260530285
24448,0.06288011039390032
24449,0.019386603287550364
24450,0.18094395222945486
24451,0.005633221503561136
24452,0.02057414589750707
24453,0.013230806402505351
24454,0.013652060470612765
24455,0.05657594929293543
24456,0.013575340641491275
24457,0.01855829234147894
24458,0.027134453320933487
24459,0.009006381606148972
24460,0.027198582251026587
24461,0.2713020712539401
24462,0.16589565980277016
24463,0.015633461706652012
24464,0.09795460459657288
24465,0.01863348566490996
24466,0.04557073636476691
24467,0.06716689415725773
24468,0.04487218858865866
24469,0.06406950483604594
24470,0.04123379771627054
24471,0.00837303646316232
24472,0.13206857494310834
24473,0.051659008817664165
24474,0.0684436871559203
24475,0.14526734228003585
24476,0.24763786729947068
24477,0.036351942613800495
24478,0.006422284832092602
24479,0.27175812271185873
24480,0.06913680030511943
24481,0.26508003005624314
24482,0.08982957160146643
24483,0.13545847553752993
24484,0.012470797620437827
24485,0.010368209469445562
24486,0.08717062271050817
24487,0.011480562114995735
24488,0.028815057816195554
24489,0.014726076576084181
24490,0.13136502128641286
24491,0.022993654359423715
24492,0.7044252757871411
24493,0.2617157379682296
24494,0.03116314157046414
24495,0.1389502943522758
24496,0.08015519880118782
24497,0.059686663313474234
24498,0.0171420346876441
24499,0.013599228035605444
24500,0.02740178810706495
24501,0.10202677581660402
24502,0.37904358230145496
24503,0.4901494414454913
24504,0.46654824119353056
24505,0.03988025436702395
24506,0.0711763644260723
24507,0.11280108026306365
24508,0.16278577265077626
24509,0.007874830775259084
24510,0.023644433801059205
24511,0.0698248878133436
24512,0.05796681109446595
24513,0.08288834969698715
24514,0.09136622581554006
24515,0.03547328945160036
24516,0.391708093595753
24517,0.11028590575478572
24518,0.38784438377838526
24519,0.48435544703366595
24520,0.12463914880047017
24521,0.013353365521128029
24522,0.45113029451496445
24523,0.01496530150444827
24524,0.07361863411029575
24525,0.27234660996721294
24526,0.07026779727380165
24527,0.055835629334283786
24528,0.03035598293670172
24529,0.09664667900619987
24530,0.08506448819291679
24531,0.09824153981475905
24532,0.10164902288226518
24533,0.030916253829039324
24534,0.027580372409712308
24535,0.0761885810198436
24536,0.17566900600653942
24537,0.04958812107635528
24538,0.035582304338907106
24539,0.06391259993879171
24540,0.09493803215991581
24541,0.08551626698368342
24542,0.03169679837563705
24543,0.033459680834626714
24544,0.03737431246208225
24545,0.07580549118163032
24546,0.019070053118375785
24547,0.0613165182966164
24548,0.1544354595466952
24549,0.04638447902909954
24550,0.27818057934435825
24551,0.03872977394948407
24552,0.05364978288307934
24553,0.020316252402014585
24554,0.015470155817974177
24555,0.01218917599440561
24556,0.007419879198450599
24557,0.42763214693880996
24558,0.09797035237433108
24559,0.08163193028243007
24560,0.18621863862664365
24561,0.19341324203159604
24562,0.09980876628171931
24563,0.05778579740833936
24564,0.0372560688573016
24565,0.06941666474915159
24566,0.05542900821287459
24567,0.17296594797118958
24568,0.2736181346805924
24569,0.013024263555898342
24570,0.3734316146505797
24571,0.04840888232273492
24572,0.007207505147396696
24573,0.03634745715367294
24574,0.26771144768632876
24575,0.026186034266181008
24576,0.041633499809800356
24577,0.008409863466381586
24578,0.051632494408345254
24579,0.03548823945348507
24580,0.023208380341378912
24581,0.12822452642626475
24582,0.48373660878709956
24583,0.0773683886795582
24584,0.1077768247275275
24585,0.01504149419294937
24586,0.016821166919479543
24587,0.060606360400683144
24588,0.09698972255702512
24589,0.012010964074315653
24590,0.02199628614876278
24591,0.012521786726991339
24592,0.11931793390933673
24593,0.15026778365826174
24594,0.10562358497376309
24595,0.11400888148248572
24596,0.07533884145961847
24597,0.009998536637941813
24598,0.0399670429803097
24599,0.02832931170324497
24600,0.028897154855093442
24601,0.031418946092807994
24602,0.11105845383675755
24603,0.0724846694341386
24604,0.36948508497787164
24605,0.013805973648684957
24606,0.030807508419742065
24607,0.021627636405606464
24608,0.019032019515373914
24609,0.019126433419947214
24610,0.02109574505011
24611,0.04891122205133227
24612,0.026057349569623564
24613,0.0238151026711484
24614,0.046452880979700344
24615,0.2633448479052572
24616,0.4025435905947476
24617,0.04388691550059627
24618,0.041883994740532275
24619,0.0336554794870325
24620,0.10711006200226517
24621,0.06425547654929678
24622,0.054454197485804906
24623,0.013398178381304504
24624,0.011103713164277742
24625,0.027107324677024404
24626,0.25350576393448576
24627,0.026509548165203116
24628,0.026343649007529273
24629,0.02762686951725521
24630,0.008926915215332917
24631,0.2346126283904256
24632,0.07331813103516037
24633,0.3591842576462616
24634,0.41259338321132333
24635,0.38678707742656804
24636,0.06987477144902295
24637,0.03376196270868412
24638,0.018553402822115813
24639,0.06672825481053098
24640,0.03959384196337549
24641,0.13826130413297258
24642,0.059059297128197685
24643,0.4601653726057182
24644,0.11259010384962907
24645,0.017607519246346046
24646,0.11021553437229746
24647,0.061737049803830574
24648,0.045567368072072074
24649,0.013734771675207286
24650,0.011173437814766998
24651,0.007628526396777434
24652,0.0485398746911033
24653,0.028836277168222305
24654,0.019107745920300057
24655,0.01313921852604015
24656,0.018711273199246328
24657,0.023744449470595914
24658,0.09210055987818039
24659,0.05615663796340779
24660,0.08964195986717607
24661,0.07687550486420816
24662,0.10585556712900349
24663,0.37157147097427556
24664,0.3777284253197464
24665,0.07060326913034537
24666,0.02218181437649977
24667,0.08513450394792924
24668,0.015842287697077517
24669,0.0367463399131856
24670,0.016177378771423306
24671,0.07906557481371737
24672,0.06324230028277689
24673,0.10749217058364721
24674,0.04293261344305961
24675,0.1039249987592678
24676,0.044024703047832764
24677,0.05194210065259908
24678,0.026346947320409993
24679,0.01452468678132615
24680,0.15251665894765334
24681,0.024473773967247328
24682,0.06548985989640893
24683,0.024858229770837556
24684,0.010917938689888874
24685,0.02204811907557383
24686,0.030869550684130647
24687,0.06285450158348688
24688,0.07712145010296907
24689,0.1258780448312373
24690,0.10227509873061869
24691,0.3811232619058861
