Index,demand
15943,0.057349220004432065
15944,0.020180953336954553
15945,0.36645354538896213
15946,0.07472041275741269
15947,0.32380195788840316
15948,0.04778281910312038
15949,0.08055433631761905
15950,0.025749296948763215
15951,0.10137023849093968
15952,0.12188362733835392
15953,0.16463094765429848
15954,0.14521080137620931
15955,0.4911344351762108
15956,0.3818899439036652
15957,0.24523448649219315
15958,0.15688325414040472
15959,0.09581383294433184
15960,0.06198210507386275
15961,0.12953690244397315
15962,0.05001317191149891
15963,0.040182822777182096
15964,0.013220494838212325
15965,0.11727694343047938
15966,0.1149042653563655
15967,0.062236422425168914
15968,0.10169465717176482
15969,0.021561988649694094
15970,0.8347016478658623
15971,0.9675148047121144
15972,0.8562037686937675
15973,0.12074500557827014
15974,0.05246047191922979
15975,0.24004324787668702
15976,0.36970339018721193
15977,0.02288576755850176
15978,0.01918813965384631
15979,0.019328570346569374
15980,0.057337158355891545
15981,0.11466477434268388
15982,0.07324729149431489
15983,0.4268966077862589
15984,0.8641523213700046
15985,0.08020407904687676
15986,0.11935865378888762
15987,0.11573316501479626
15988,0.16922063000050766
15989,0.0706354147803512
15990,0.38145186648292473
15991,0.25185328402901547
15992,0.0372289531604517
15993,0.07670676264033284
15994,0.10712200808757946
15995,0.11448075743600429
15996,0.050025106884419024
15997,0.35643165275125993
15998,0.22315090124688464
15999,0.15243540941067357
16000,0.08028305333315167
16001,0.01802223417514356
16002,0.1185719643763721
16003,0.2521007451704299
16004,0.2744529030810743
16005,0.023090563631170194
16006,0.04056034121654259
16007,0.045427798245390914
16008,0.013929022695104508
16009,0.02431829147847002
16010,0.05826522849367217
16011,0.05535282071986427
16012,0.2593413252140268
16013,0.7350544340146441
16014,0.2874070540651947
16015,0.28875372178458386
16016,0.12537012172604828
16017,0.17557668158957232
16018,0.24450804959042594
16019,0.5083857089930048
16020,0.08305383887879705
16021,0.02108701651800316
16022,0.04013756017427506
16023,0.03089932533096596
16024,0.1526610405736404
16025,0.24650691139523484
16026,0.10510422884194963
16027,0.2647652363742529
16028,0.2653792061627787
16029,0.1691207383667646
16030,1.0
16031,0.09642826829965312
16032,0.0218895615009425
16033,0.2407698640397193
16034,0.23530810526456727
16035,0.04848189313091382
16036,0.17000664474454955
16037,0.07757645188511786
16038,0.03600106617244434
16039,0.045479803404194136
16040,0.062028446626175564
16041,0.14347991295026455
16042,0.4479663950992309
16043,0.28781367989231826
16044,0.5090495658144492
16045,0.30101025779095697
16046,0.16396375498927016
16047,0.15679384059726373
16048,0.2652523640612741
16049,0.13713438333218514
16050,0.07387850164950685
16051,0.0508171620720096
16052,0.391130350410921
16053,0.26451019396934033
16054,0.05191187940492555
16055,0.007192256674471787
16056,0.512759594124068
16057,0.3780613631957072
16058,0.06271954752633974
16059,0.11822542611813894
16060,0.0803292435086104
16061,0.0378413713961088
16062,0.00813321156909585
16063,0.009376361406419688
16064,0.013971810736965838
16065,0.029147219951704266
16066,0.06820321345134832
16067,0.10785061982892373
16068,0.10452984848760391
16069,0.13215995067450775
16070,0.427608687987755
16071,0.8601925819653088
16072,0.4601898301074784
16073,0.4344840850671351
16074,0.6164631243864825
16075,0.11792087153704477
16076,0.017789500011593382
16077,0.05487424628747041
16078,0.0649488711550462
16079,0.1293650088313603
16080,0.2504596615580398
16081,0.06661946346805059
16082,0.01961890711364902
16083,0.07374107795509566
16084,0.13316112756974574
16085,0.02509311994549018
16086,0.037080395899298985
16087,0.10605413321382834
16088,0.009694015220056768
16089,0.029675269769353217
16090,0.013592834892986285
16091,0.010640253182023593
16092,0.030903782355975448
16093,0.0763909834142802
16094,0.07004283482326942
16095,0.07818352782137514
16096,0.2588247811614231
16097,0.18224687696543598
16098,0.3938334622369536
16099,0.8341194574846883
16100,0.688309324854345
16101,0.4019934062953041
16102,0.09651068018850374
16103,0.040646747544292
16104,0.024324493134696104
16105,0.05423433233606101
16106,0.11879690026848856
16107,0.8193486969934748
16108,0.05019771036019562
16109,0.01755620803725671
16110,0.0642875500728222
16111,0.05209215222116915
16112,0.10023331048572379
16113,0.0378481323986762
16114,0.05080158832837962
16115,0.01198596979487024
16116,0.042250783867502695
16117,0.0186573764742625
16118,0.015104215027832633
16119,0.04168665983924381
16120,0.09095992454191314
16121,0.11268634626631199
16122,0.5187001186118672
16123,0.4135624811765557
16124,0.2512308331770189
16125,1.0
16126,0.429006074730509
16127,0.44246023716110694
16128,0.24431673908557933
16129,0.02833205037324259
16130,0.022529315292903227
16131,0.024133922648891307
16132,0.039457482030048764
16133,0.057578751890102205
16134,0.06776007732459036
16135,0.45552460026225655
16136,0.24284447696622258
16137,0.36199614848528855
16138,0.03034160428578186
16139,0.08619152885171213
16140,0.12016864670923788
16141,0.12883994633548948
16142,0.15598701846255822
16143,0.04246887010097336
16144,0.027318204810599163
16145,0.044035693333876504
16146,0.16038379111037543
16147,0.8012072752902434
16148,0.3796795242864128
16149,0.49654130758341297
16150,0.25042107622801774
16151,0.40177683065242875
16152,0.24345841137865532
16153,0.09452251037016564
16154,0.031758498160535234
16155,0.00750882165193612
16156,0.02069060612290217
16157,0.006063310290145821
16158,0.04220076072289095
16159,0.01864449992087706
16160,0.10979819123475652
16161,0.14436744315456387
16162,0.05111658422727458
16163,0.20714758527578694
16164,0.06989484475128813
16165,0.0081947313060961
16166,0.3230568726916865
16167,0.048325111070101574
16168,0.01586140333093837
16169,0.016634891160326758
16170,0.12123689730390812
16171,0.2515777718691343
16172,0.04081119158474442
16173,0.005478532263394715
16174,0.35974491647606816
16175,0.17999849514275787
16176,0.08729758345954572
16177,0.11186218207785041
16178,0.027611633072448846
16179,0.0986309666793961
16180,0.0742683706305038
16181,0.055491859952526736
16182,0.11563950454842113
16183,0.11970851745446492
16184,0.04343012136217855
16185,0.027062763627807775
16186,0.008757551649372747
16187,0.2589439009216531
16188,0.00962220594208995
16189,0.0038995518303122836
16190,0.08713907976720527
16191,0.033640695397516185
16192,0.033506345368511985
16193,0.13169982129217775
16194,0.04323125491121093
16195,0.06076502659051134
16196,0.0090440507322954
16197,0.06646815487991103
16198,0.1689677376960385
16199,0.38350587797437463
16200,0.466837539526275
16201,0.09116965526674961
16202,0.025201309280488145
16203,0.07260876755742769
16204,0.0179947363197971
16205,0.07261196304492197
16206,0.11778793821716843
16207,0.01000812891077667
16208,0.015884174593438716
16209,0.01152717520918194
16210,0.023787912324235282
16211,0.01390968976723018
16212,0.01091124322181017
16213,0.010406930940622198
16214,0.08606392057987658
16215,0.10261352926889133
16216,0.3670257144740785
16217,0.011643101114744626
16218,0.013756597785211577
16219,0.055389697916699225
16220,0.07611839825966514
16221,0.11246113050279195
16222,0.3597657052446158
16223,0.10935816125814105
16224,0.022894177245296896
16225,0.10964937634035966
16226,0.03179871977498588
16227,0.020124154151767635
16228,0.08074491012266707
16229,0.1197749153387819
16230,0.04241398000244992
16231,0.006658700338155844
16232,0.01735089102724897
16233,0.20256583354232882
16234,0.008586518550302465
16235,0.027824755977513074
16236,0.14239300700800794
16237,0.07460441548465598
16238,0.04374270795380308
16239,0.022922910397642184
16240,0.04027724595921677
16241,0.0733616839468947
16242,0.3695544793155287
16243,0.03214738379417966
16244,0.015045096910916027
16245,0.028597379287700772
16246,0.04518937894331969
16247,0.06546171279728263
16248,0.16189710112046882
16249,0.05685609782316883
16250,0.25491620075473437
16251,0.10037860684419335
16252,0.026372476092272893
16253,0.010586356426010591
16254,0.041206673773974294
16255,0.041409022180161195
16256,0.033523907208173366
16257,0.2553168283736486
16258,0.13043952319479038
16259,0.017428719949775517
16260,0.09945154750609718
16261,0.055977845978844726
16262,0.01821098952515407
16263,0.38181378365364865
16264,0.6205552758290996
16265,0.12804492461708986
16266,0.0627878937407506
16267,0.01136022613788403
16268,0.07069281910933699
16269,0.0529240695112431
16270,0.08981943614468586
16271,0.08296851626285337
16272,0.07308989881027088
16273,0.8676689062937895
16274,0.009014378071755464
16275,0.07637357220725881
16276,0.011166200005002137
16277,0.06983080929602214
16278,0.07709758205904683
16279,0.041416656687127414
16280,0.12686374668912823
16281,0.3107856002758845
16282,0.07010252718759034
16283,0.11662328011469894
16284,0.02008743329012418
16285,0.044280672919743164
16286,0.09940157601267144
16287,0.03319495334788225
16288,0.023653312754923758
16289,0.005755255892545571
16290,0.06397660835900891
16291,0.03633790884194327
16292,0.02169810909887351
16293,0.012630494604953224
16294,0.039677916241570056
16295,0.01478220212379814
16296,0.012772754658727098
16297,0.10906738614929419
16298,0.038334011291650934
16299,0.03943336459995922
16300,0.016981129427354226
16301,0.03770406843558995
16302,0.06665064050922764
16303,0.0857945872927201
16304,0.05817713219685856
16305,0.6918009363468983
16306,0.058418133670905203
16307,0.09812247085640531
16308,0.039825937897559706
16309,0.05153531560019036
16310,0.058739803984838204
16311,0.01165497599983887
16312,0.3937001279431689
16313,0.03936135179076133
16314,0.008114482441497097
16315,0.005602312210034486
16316,0.04868433473770449
16317,0.11570660479041672
16318,0.011101259002737087
16319,0.10692314495057119
16320,0.027154865133746715
16321,0.03558165391887579
16322,0.3641822682057787
16323,0.014252577029202216
16324,0.021899017609690635
16325,0.005210898682191099
16326,0.02202039790567013
16327,0.013874708241554484
16328,0.04583561151431384
16329,0.0036394777247680254
16330,0.04313701381691979
16331,0.135477805683723
16332,0.08561761228463427
16333,0.010262534516248279
16334,0.01481755164538344
16335,0.061256555418870734
16336,0.2291002428166756
16337,0.08991894782975886
16338,0.07730834402850188
16339,0.06858461508473027
16340,0.023995186626820462
16341,0.040670702010156316
16342,0.24199363812972782
16343,0.2453832773114679
16344,0.2336497983557053
16345,0.011862899905612926
16346,0.012040011132373175
16347,0.012610926756222742
16348,0.010939572348669432
16349,0.020330721491015145
16350,0.010872895475313588
16351,0.018470243510911286
16352,0.007567986474774909
16353,0.014606913295222356
16354,0.018703189807203455
16355,0.008294019494204058
16356,0.025256181515826336
16357,0.058709904163067185
16358,0.05980904675127058
16359,0.11699631169765978
16360,0.007724106660182696
16361,0.11588413661470617
16362,0.009020400841221484
16363,0.246432698392122
16364,0.01286269437988641
16365,0.010405404461187423
16366,0.010606008466903787
16367,0.02380287344908219
16368,0.010298539502530506
16369,0.010860675379947907
16370,0.018181306521923218
16371,0.027134622746187272
16372,0.008499186438916957
16373,0.006747409903673564
16374,0.06331909311121307
16375,0.0166148431818816
16376,0.03495869890260124
16377,0.04626600071816903
16378,0.009733974705709088
16379,0.007041669775191882
16380,0.01266777585189148
16381,0.005250674722143063
16382,0.11746007984011539
16383,0.02990739599060276
16384,0.04775550735624743
16385,0.0026971769134652
16386,0.02524229533179593
16387,0.10280330679701205
16388,0.011243766891570889
16389,0.15462471877208986
16390,0.05386752116604143
16391,0.06578676282814115
16392,0.07200018288701118
16393,0.007991564930099513
16394,0.07818149747840794
16395,0.018666283189693048
16396,0.008290314326799778
16397,0.095087301697881
16398,0.016457245603817457
16399,0.0857752555614204
16400,0.0033715920312613595
16401,0.1257674732010867
16402,0.017284239052342068
16403,0.01974716246345135
16404,0.03966787559776723
16405,0.02378388829403914
16406,0.005762139515602569
16407,0.0176670749876902
16408,0.008993150085400886
16409,0.007902105167014678
16410,0.031999301968371134
16411,0.010279117578056031
16412,0.06302676514129268
16413,0.0712097002216087
16414,0.00992230976262085
16415,0.15465378529240523
16416,0.015940270995712474
16417,0.036185291496188425
16418,0.012515855822900913
16419,0.011182889921109282
16420,0.053723997247390916
16421,0.017270815005435446
16422,0.012349332344579515
16423,0.030284207554805244
16424,0.026192725207213646
16425,0.023955753072015827
16426,0.009952945544961095
16427,0.11247081418621167
16428,0.1525928502462235
16429,0.07698113513338771
16430,0.009372595697615005
16431,0.028932042515263774
16432,0.059817177731201
16433,0.04417353996926209
16434,0.05028337508311589
16435,0.044314486713290684
16436,0.04581539794832158
16437,0.032477224412044765
16438,0.10801762306091048
16439,0.05922287662893934
16440,0.03101285014117921
16441,0.107457685498346
16442,0.036259893014380394
16443,0.0899795619789043
16444,0.05651780661612587
16445,0.14766911360376384
16446,0.24449721045257336
16447,0.016693187975809196
16448,0.05856720993633262
16449,0.24675338687155732
16450,0.06274651664815159
16451,0.2444186821567536
16452,0.11779201776635365
16453,0.2336404481986038
16454,0.058597319640126475
16455,0.019066718980859505
16456,0.07969146945018192
16457,0.01195593500672832
16458,0.07694329875198963
16459,0.015309081305077875
16460,0.12222561923023635
16461,0.021034768143292824
16462,0.6339430188060394
16463,0.23259810958423877
16464,0.12541243091506463
16465,0.05400136264951275
16466,0.03737463272026823
16467,0.016625902070171204
16468,0.044630115492364626
16469,0.10135537719966933
16470,0.120551852582755
16471,0.26041190871235076
16472,0.4018763397721526
16473,0.017681706986345292
16474,0.13616389626023562
16475,0.12924683725604727
16476,0.01800775270619844
16477,0.04555679738594498
16478,0.03784853677082649
16479,0.0651941103541862
16480,0.012097230688328757
16481,0.06944343972454155
16482,0.3994212199262529
16483,0.10994596989490314
16484,0.16447268300555204
16485,0.4352976601251697
16486,0.10983977254025368
16487,0.01436468969625888
16488,0.3882786782395874
16489,0.05584737561274645
16490,0.27435284169348756
16491,0.05137102986014404
16492,0.05126262244404783
16493,0.04404212096928429
16494,0.052221795125791885
16495,0.09958052807553325
16496,0.12779181136399284
16497,0.054612388690576275
16498,0.02339231087253505
16499,0.03142305830075787
16500,0.05418269250795171
16501,0.3518679530470958
16502,0.0570152354243052
16503,0.03308381236908646
16504,0.04666355256486707
16505,0.07056625268835509
16506,0.07168793662733088
16507,0.03767890738946757
16508,0.10863427028749217
16509,0.06182906165258876
16510,0.24478927842205533
16511,0.2496129573838402
16512,0.03678670197789128
16513,0.044878262279287304
16514,0.024681122348660538
16515,0.012544549495065727
16516,0.4163516226757463
16517,0.09921549884603634
16518,0.08586431148128688
16519,0.2623696729060676
16520,0.39090529871447943
16521,0.08713702536824532
16522,0.04485524016712703
16523,0.013923859773190867
16524,0.03166069252363354
16525,0.013049460284254352
16526,0.03317805022803235
16527,0.009646312269019942
16528,0.006915101076981836
16529,0.008099022337385584
16530,0.08833126835785582
16531,0.06370815832959896
16532,0.2535404393593987
16533,0.37118976902136264
16534,0.015547864719145207
16535,0.2130509385584095
16536,0.05524970465638777
16537,0.018198869047524102
16538,0.034695884556797965
16539,0.2526901457769753
16540,0.017730036960921094
16541,0.043275907073055966
16542,0.013135323246221154
16543,0.07604373886676344
16544,0.027685988256066215
16545,0.3551619393848032
16546,0.4259602124298605
16547,0.07610842209023971
16548,0.019322782289887434
16549,0.04144583974315286
16550,0.06371500165003174
16551,0.014884459932904775
16552,0.02403806326608865
16553,0.10800249943176342
16554,0.1426706586604181
16555,0.08856769792394738
16556,0.06988948695764698
16557,0.05496003802720601
16558,0.03314945657527566
16559,0.027671406765182868
16560,0.032383789000014124
16561,0.035323753223360004
16562,0.09250625903932802
16563,0.06164617846659478
16564,0.23621523041078607
16565,0.022554587005926125
16566,0.04953821820210181
16567,0.03802118990307649
16568,0.01579222362154838
16569,0.022846184865586892
16570,0.02697251731164342
16571,0.04262823576809798
16572,0.012617869738384404
16573,0.02711845257780081
16574,0.08120146923191833
16575,0.18737219255263982
16576,0.26517362788823
16577,0.045041937305311835
16578,0.04094810051662267
16579,0.029097990900516454
16580,0.0851939805636319
16581,0.052642827739477364
16582,0.012518368535877473
16583,0.051629539424880876
16584,0.02471076360655566
16585,0.14574523459094046
16586,0.032723228059191846
16587,0.03382310481262303
16588,0.03105686552308945
16589,0.24175497492190914
16590,0.0833413130829427
16591,0.23978564551343792
16592,0.24562750924437893
16593,0.2462964279178697
16594,0.07276406791679525
16595,0.051407836298266375
16596,0.02474117394964785
16597,0.06442380413666637
16598,0.04871621098818946
16599,0.10172306074755741
16600,0.0461262179074931
16601,0.5483310653223806
16602,0.11497801838863153
16603,0.019024095031730193
16604,0.11423832974506481
16605,0.04723257429068446
16606,0.05097856194148146
16607,0.012803907826138217
16608,0.0074384328448382905
16609,0.00646921786767485
16610,0.07084087637520647
16611,0.032343504042247874
16612,0.02044529051289893
16613,0.023333002298233593
16614,0.08076986816899345
16615,0.04952558450422105
16616,0.074733209513589
16617,0.07229570991020086
16618,0.12556286847077303
16619,0.25388634016423306
16620,0.34892505681019303
16621,0.07692247972391063
16622,0.033330829520515214
16623,0.08839432871074529
16624,0.023606620951711794
16625,0.04716103373966697
16626,0.01613779698159195
16627,0.006446808565269873
16628,0.07869101138906513
16629,0.05586665196106062
16630,0.11367750515062462
16631,0.0340060200169354
16632,0.0924313797426345
16633,0.032602398528589385
16634,0.05468757165105861
16635,0.032303994294898705
16636,0.12213865559193
16637,0.014578127628633244
16638,0.025467986069905038
16639,0.05275907515359026
16640,0.03701817079013957
16641,0.023136145297260234
16642,0.01956701186637385
16643,0.030677314687148342
16644,0.06998427098304232
16645,0.08074939453060812
16646,0.1359085988744377
16647,0.11851651819146668
16648,0.24256716524213578
16649,0.12957309020556654
16650,0.15274149860029998
16651,0.02227170107823585
16652,0.10946141950525166
16653,0.060200988390889616
16654,0.009482140163793831
16655,0.03529475924775934
16656,0.09378270824982357
16657,0.02976693203225791
16658,0.019020419155631105
16659,0.05209469097623247
16660,0.040108874472004716
16661,0.031892514018111745
16662,0.0717888160847312
16663,0.03093149321527703
16664,0.06061701533370205
16665,0.023008340085205976
16666,0.02721669732164405
16667,0.09270493146630199
16668,0.01607276610694613
16669,0.036977918667687404
16670,0.10679397977771492
16671,0.07194516120014398
16672,0.14247758769188668
16673,0.41598819607852516
16674,0.1202726445802896
16675,0.129541306840585
16676,0.06935220997501776
16677,0.099668319260584
16678,0.09321806749047097
16679,0.09767599976409097
16680,0.06116329424285302
16681,0.014313324275743097
16682,0.2848865044231121
16683,0.059678044960405935
16684,0.07316660812493833
16685,0.04072249478185064
16686,0.06267799893190723
16687,0.022865332901131488
16688,0.018612972140457453
16689,0.011973955353946183
16690,0.019799973591649686
16691,0.051841805630767776
16692,0.18499706988067213
16693,0.07461473258630928
16694,0.05545564564103236
16695,0.12266595790217874
16696,0.6630051446517773
16697,0.09807696323861885
16698,0.021155570668213674
16699,0.24384338906629413
16700,0.07222154458804962
16701,0.24995896779649845
16702,0.18965018929150576
16703,0.07681163329263838
16704,0.016481144477881134
16705,0.051707535855607306
16706,0.03341406859357483
16707,0.10114075921527459
16708,0.23476460727651927
16709,0.04781145357395353
16710,0.24011145851289237
16711,0.0704980462747063
16712,0.06292300818441923
16713,0.006394073685867302
16714,0.016149767450638546
16715,0.02322010493813915
16716,0.05637853489538767
16717,0.06599893857460391
16718,0.024113139918028756
16719,0.13260330744617632
16720,0.15031186702919005
16721,0.2412875395248569
16722,0.08971162263490294
16723,0.04109793960454452
16724,0.1130636462332684
16725,0.18387661085796136
16726,0.34347930521533027
16727,0.07060309232770037
16728,0.06467156973238093
16729,0.02485228562644386
16730,0.05472052225176886
16731,0.5191596967433526
16732,0.029085073272869945
16733,0.06750182514610155
16734,0.3664922585459927
16735,0.1686668258254579
16736,0.010494113582189386
16737,0.011816177397814553
16738,0.012751298906006642
16739,0.03768340638664145
16740,0.05996129572428801
16741,0.2481717559380429
16742,0.2492561694186375
16743,0.007042198054527321
16744,0.0903382910210287
16745,0.08597375348034099
16746,0.2648642764047515
16747,0.15881706038766355
16748,0.1422034457632238
16749,0.2514824844641211
16750,0.36238357966029383
16751,0.08889920221263073
16752,0.05906738684227417
16753,0.08524296792361279
16754,0.062296067921524936
16755,0.21185893096800493
16756,0.844506262231298
16757,0.005948499683160682
16758,0.0478040018036165
16759,0.40622910531135775
16760,0.048903651014913486
16761,0.25800569080257874
16762,0.05120080220232332
16763,0.08439539150619577
16764,0.026499586200106427
16765,0.05100407102213315
16766,0.002328392433097024
16767,0.3894104363993636
16768,0.05564924779118518
16769,0.09263121056817618
16770,0.2225318052067407
16771,0.1482779347220302
16772,0.19600238995689645
16773,0.3889608184628374
16774,0.3391415832288599
16775,0.023809548475000938
16776,0.26122602639000014
16777,0.12388760718151591
16778,0.24145074486613397
16779,0.8917317632952635
16780,0.28609803958135316
16781,0.2707493417332416
16782,0.03061456289359418
16783,0.20735346291085163
16784,0.06855297985495602
16785,0.02017426662670694
16786,0.009789726422189046
16787,0.06656922348383917
16788,0.010620610341452669
16789,0.005427957928303117
16790,0.021339283412976685
16791,0.07930425316385739
16792,0.10297829096723693
16793,0.09984619021279444
16794,0.12127367514669293
16795,0.10430268070690553
16796,0.24734007994065557
16797,0.13214201598415473
16798,0.11231894576440216
16799,0.2449217475736847
16800,0.009155751611467778
16801,0.056709113386972716
16802,0.8866313808365646
16803,0.8422417332574041
16804,0.5479653238483385
16805,0.02031946092892811
16806,0.01562626621734484
16807,0.07691293045577335
16808,0.36689545385125094
16809,0.08470098524144994
16810,0.016216500471310995
16811,0.04642648765015038
16812,0.009219065853117728
16813,0.06616187803648013
16814,0.07592885164675034
16815,0.06875954190599255
16816,0.023315342658323773
16817,0.39482622544212503
16818,0.009255524068542841
16819,0.04728319378939966
16820,0.12752297124223877
16821,0.10867364615197352
16822,0.06506530986126623
16823,0.06477914033485073
16824,0.24707107200699685
16825,0.38294116276200696
16826,0.021212209098821534
16827,0.11820809920739261
16828,0.11729963446969631
16829,0.24024192295325894
16830,0.9204483124509234
16831,0.8386624283618792
16832,0.5526014551883014
16833,0.01600918834253407
16834,0.03519971101035986
16835,0.020453670162499642
16836,0.373138592893515
16837,0.06978211160758441
16838,0.24873896786042954
16839,0.04793948556010895
16840,0.08356424220412559
16841,0.02712659329688283
16842,0.10674622350759956
16843,0.12056525543971096
16844,0.16244418761798665
16845,0.15124660944018561
16846,0.4972383382707533
16847,0.3925942888662788
16848,0.2475754875319772
16849,0.15681109383567352
16850,0.09723890090175251
16851,0.06322465145921144
16852,0.2368427769034531
16853,0.05162476939918868
16854,0.04041767001935077
16855,0.01977778234963292
16856,0.11728056205395472
16857,0.11499771099019836
16858,0.0638071122519496
16859,0.10273238123516956
16860,0.02189761699217932
16861,0.8222899330883591
16862,0.9695832113257109
16863,0.855722564521909
16864,0.1230847838744436
16865,0.055085903465689354
16866,0.24081388342376786
16867,0.2549721461862784
16868,0.022969437584389987
16869,0.019111486620550927
16870,0.018469036587118005
16871,0.05743034482244034
16872,0.11158590966909963
16873,0.07315729925100993
16874,0.4325059339390793
16875,0.8694153364308546
16876,0.0774261189229055
16877,0.11537804323915225
16878,0.11430313379057998
16879,0.16957977080121137
16880,0.06907589229907028
16881,0.3760145410735657
16882,0.2508207817071808
16883,0.036613446360039714
16884,0.07600225225129437
16885,0.10607893785126601
16886,0.1160786040959289
16887,0.050268885782264815
16888,0.018688539147744536
16889,0.2582921641491752
16890,0.28544729274564895
16891,0.15161540128801282
16892,0.08048606317961643
16893,0.016727772240744163
16894,0.11722954633432314
16895,0.06592088640674487
16896,0.27503141991119284
16897,0.02139743069954192
16898,0.03955292907675664
16899,0.04526025766409846
16900,0.014731445749987745
16901,0.02301610725680105
16902,0.05806627430938059
16903,0.05649129954041784
16904,0.3739081223962426
16905,0.7381124273921201
16906,0.28763235160747125
16907,0.2852836161811452
16908,0.12472589838081306
16909,0.175952816848323
16910,0.2440943349997292
16911,0.5177971864008635
16912,0.08982509098270877
16913,0.04151410870480271
16914,0.032790385908099476
16915,0.1524174991832733
16916,0.2456977369146143
16917,0.10871387265791126
16918,0.26725076289088073
16919,0.26331883428568326
16920,0.2587002895316652
16921,1.0
16922,0.21840111489085742
16923,0.021441041852359198
16924,0.1334715699250041
16925,0.23651384915471352
16926,0.025958520891056946
16927,0.04714134521973635
16928,0.16186747489219955
16929,0.077659627932355
16930,0.03626403270968272
16931,0.0413346228643965
16932,0.061240779226290225
16933,0.14290867450692282
16934,0.45446607465794325
16935,0.2940737343378875
16936,0.5059811225445081
16937,0.30057449533956115
16938,0.1623029211610388
16939,0.15508641614530844
16940,0.3600963755679841
16941,0.019860048449577956
16942,0.1396094352325151
16943,0.08201350046873393
16944,0.05601372621096108
16945,0.3926925339058319
16946,0.2639316199570134
16947,0.05019035058826669
16948,0.00677986358620916
16949,0.5359539474535466
16950,0.36890622577016147
16951,0.06244625092303636
16952,0.11922683453779777
16953,0.07764876778036853
16954,0.03911687980337189
16955,0.010509437787370795
16956,0.029545475840253823
16957,0.06548785971264835
16958,0.10511467096303719
16959,0.10398776387708614
16960,0.1314557976194235
16961,0.4222844618133097
16962,0.8557506495525411
16963,0.4536247393746675
16964,0.426226221783922
16965,0.6137412919006683
16966,0.11678180346203806
16967,0.0540876671175924
16968,0.06041750339071402
16969,0.23085811791226962
16970,0.17438091867046068
16971,0.06772938677891684
16972,0.01889750803977743
16973,0.0762493108164585
16974,0.13172122808587214
16975,0.025652431732384774
16976,0.03743167527083201
16977,0.10596766756631915
16978,0.018215022849677458
16979,0.02927708619235397
16980,0.013229852024591386
16981,0.007725137409459234
16982,0.03168188009808231
16983,0.07827569014510172
16984,0.0697553533001611
16985,0.09669961663152887
16986,0.2578391969718985
16987,0.27903701594278696
16988,0.39297251324603066
16989,0.8247678470794837
16990,0.691503584759613
16991,0.29537525939177905
16992,0.09797817835639051
16993,0.04138938982219341
16994,0.02312813104779919
16995,0.0481298887864925
16996,0.1166103629213764
16997,0.017625287990119497
16998,0.00586754637686695
16999,0.02142163545874204
17000,0.8160668522166241
17001,0.05005839831080772
17002,0.015303892221609333
17003,0.07073279632788468
17004,0.05376924271162519
17005,0.10148046857040376
17006,0.038173997571886234
17007,0.051134879722982675
17008,0.014587137604150561
17009,0.043345269369237084
17010,0.01877571592981342
17011,0.015730810502777456
17012,0.039877683640491664
17013,0.08974436388158692
17014,0.11089241930612723
17015,0.5356429572738163
17016,0.41729453559929214
17017,0.2514931050563324
17018,1.0
17019,0.4213660152227131
17020,0.44121208816774443
17021,0.2423897023697685
17022,0.028651174995587243
17023,0.023506725797485133
17024,0.02444600512494395
17025,0.04122562883096826
17026,0.05780572393377512
17027,0.020312433640314688
17028,0.06977270126949284
17029,0.4483243439771533
17030,0.24098177060558218
17031,0.3617111518195803
17032,0.030710490501809306
17033,0.0882189453024596
17034,0.12227142336756582
17035,0.1280215865722857
17036,0.15484024687025502
17037,0.03992900295978881
17038,0.02633208689212834
17039,0.009028278687655919
17040,0.04528080443047592
17041,0.1575002426469631
17042,0.811108846091041
17043,0.3804332756462268
17044,0.509327293827131
17045,0.25347580531530595
17046,0.40120206774306233
17047,0.14903597972106042
17048,0.09968073597833658
17049,0.031079251748367603
17050,0.007534541571461951
17051,0.021413984767027057
17052,0.018448050943559557
17053,0.10658259701013255
17054,0.1424339590064758
17055,0.05098494355035884
17056,0.2817119768307777
17057,0.07063050884695977
17058,0.008647128915318797
17059,0.3317765823352075
17060,0.04102987435769759
17061,0.01618487952795045
17062,0.11962661790506911
17063,0.2522541637565815
17064,0.041272462931284185
17065,0.004910281082533696
17066,0.36426105421127164
17067,0.17970298265056614
17068,0.08844860628737931
17069,0.11465718227376862
17070,0.026926635918262477
17071,0.10028850633213744
17072,0.07499211843340205
17073,0.05332621765751729
17074,0.11508045101188832
17075,0.12001366884584376
17076,0.04202081297268415
17077,0.008542694804902986
17078,0.24267192017749264
17079,0.010429679260373127
17080,0.08482703233949006
17081,0.03287660821181879
17082,0.12995027415666272
17083,0.037757217567231556
17084,0.06084454702295631
17085,0.010543122441274946
17086,0.0601742367062235
17087,0.16959496013668673
17088,0.3852339105136484
17089,0.4714501167829968
17090,0.09642494904829346
17091,0.025777921797734117
17092,0.07191625093168692
17093,0.0187191221474538
17094,0.07337268929775351
17095,0.11745194555139833
17096,0.012234245911673351
17097,0.01544944341195645
17098,0.01154252416154682
17099,0.025296022728628915
17100,0.012141989688207436
17101,0.03127544433019914
17102,0.08580046327869315
17103,0.09880356129603457
17104,0.37121561603884157
17105,0.013558575875080796
17106,0.016587243878864157
17107,0.055849839134654536
17108,0.07367924406586743
17109,0.11254064583096603
17110,0.3657953355497677
17111,0.11703374515220712
