Index,demand
21564,0.2683209572656959
21565,0.3241044169138788
21566,0.5217519677971116
21567,0.11438703543144146
21568,0.041825487851638664
21569,0.05933765411216357
21570,0.13286433870588155
21571,0.011272505255801419
21572,0.016302623036107727
21573,0.01326814141669961
21574,0.024891320477503847
21575,0.07958583873756232
21576,0.07708952046481893
21577,0.3977994701176084
21578,0.01003963030265267
21579,0.009534313592345486
21580,0.2259174298057746
21581,0.061069235518428536
21582,0.10532368015010404
21583,0.3469586504802076
21584,0.13253823771856438
21585,0.013694836272338761
21586,0.13849045090654571
21587,0.02633637282753569
21588,0.010753954630317704
21589,0.06427859481707816
21590,0.12248753869563528
21591,0.05182527310170832
21592,0.008221524715599171
21593,0.013757599981043197
21594,0.008144260580854514
21595,0.27305998504069046
21596,0.01655175671912349
21597,0.01757757115344935
21598,0.11864007482083798
21599,0.06019594742509024
21600,0.03349075975792687
21601,0.014936835045378025
21602,0.022612382967178903
21603,0.04797969191924241
21604,0.2868042141081764
21605,0.02608735868214703
21606,0.027940180387788893
21607,0.03689990355793377
21608,0.02743283231599522
21609,0.05279566474322501
21610,0.2543227757072415
21611,0.0506968282812324
21612,0.1622844901341266
21613,0.08641364417273148
21614,0.01900397823339361
21615,0.04262122657701863
21616,0.040532251841778374
21617,0.02545403587845281
21618,0.2610939500544849
21619,0.006698705582502006
21620,0.14029187204228366
21621,0.015045460929578232
21622,0.06894083438975485
21623,0.05804963907025813
21624,0.002774891246216432
21625,0.007800339656346656
21626,0.35623019435227643
21627,0.5754351440073784
21628,0.2490804349019952
21629,0.09838102079706332
21630,0.01749267446704992
21631,0.10662195362678283
21632,0.05380293315603766
21633,0.03420549479954043
21634,0.1056310195593858
21635,0.09484852870750639
21636,0.10062334669221731
21637,0.9186970135676868
21638,0.06802756773368325
21639,0.011982928880629996
21640,0.08057159732781456
21641,0.06569998373158081
21642,0.018202081484696053
21643,0.03474997899266572
21644,0.11861025605170794
21645,0.4114434940839439
21646,0.06938748029586105
21647,0.1411746634067693
21648,0.05453031030191263
21649,0.012937043354982372
21650,0.07620469769575255
21651,0.02600564324238764
21652,0.022772160486003973
21653,0.0479931992242862
21654,0.0475377932645478
21655,0.02291594234199326
21656,0.059559878334249625
21657,0.018437047575524078
21658,0.13225954666214204
21659,0.02730974188594465
21660,0.03696270275523987
21661,0.010039226382568728
21662,0.024404878197604056
21663,0.07642069968467019
21664,0.08552174220498755
21665,0.01739012131928836
21666,0.022893157445672895
21667,0.04306321331775853
21668,0.8843207135728978
21669,0.04122465815067957
21670,0.24396274676346466
21671,0.05425361583848243
21672,0.03307388751418665
21673,0.04181340207816958
21674,0.0444236453273367
21675,0.010544419164334864
21676,0.01394580781227656
21677,0.28692928128700984
21678,0.02358943167656555
21679,0.0065885762934282995
21680,0.009220947466506417
21681,0.007422858941261986
21682,0.03382742270924165
21683,0.2413447288760357
21684,0.020842499143444757
21685,0.0038529657712425974
21686,0.11217263684374146
21687,0.029624109678359635
21688,0.01886625296531274
21689,0.039806062111039583
21690,0.3536719690304041
21691,0.019090475082700592
21692,0.018265838645437297
21693,0.06187878542822434
21694,0.02493617844689417
21695,0.1507417884398577
21696,0.06493316621774611
21697,0.013851414598972048
21698,0.013338863058235045
21699,0.005368713919620565
21700,0.06552886878980758
21701,0.136848444783416
21702,0.08548619456318961
21703,0.07013374974414088
21704,0.07157000404802458
21705,0.025537358921193735
21706,0.053584453243141345
21707,0.013193986671463367
21708,0.24210941790306287
21709,0.16728282393362962
21710,0.2478023147721484
21711,0.008365276164398791
21712,0.027927165198930647
21713,0.008430434598123331
21714,0.008060924227956684
21715,0.007325144820639725
21716,0.008884278237434113
21717,0.01670177098042809
21718,0.010667361432945392
21719,0.016127917363887682
21720,0.025860346519432992
21721,0.054077448363621966
21722,0.04919578998825688
21723,0.10856479948713721
21724,0.00998719349016779
21725,0.00882141644331852
21726,0.10481991540914909
21727,0.3480887470305679
21728,0.007514914643648812
21729,0.005145601443392081
21730,0.02668923958176391
21731,0.009798727480556303
21732,0.02928609568514302
21733,0.010934116416313793
21734,0.014683578215177101
21735,0.020267162716273143
21736,0.0035681115282291762
21737,0.014238540855379747
21738,0.02232002150084892
21739,0.012131661461096538
21740,0.010212749692150486
21741,0.06009219819234338
21742,0.02928566552866258
21743,0.03434467324308151
21744,0.013648489221813397
21745,0.008140701970231997
21746,0.016888751457471506
21747,0.007208583629772215
21748,0.11756352665833364
21749,0.01798953150560169
21750,0.04827513019474314
21751,0.004747239619907767
21752,0.024985627033740625
21753,0.01459731595891832
21754,0.09923189237621281
21755,0.01662853239885455
21756,0.010977095359546031
21757,0.008451902254732599
21758,0.3590841026834644
21759,0.05928482037637381
21760,0.056239956982399086
21761,0.08563805690649418
21762,0.08117247158433356
21763,0.02217450255832464
21764,0.09683259025804743
21765,0.01743236812979171
21766,0.11075692913180522
21767,0.007724143690414812
21768,0.144258795163323
21769,0.018896213936309157
21770,0.017217535977473566
21771,0.03055065803811207
21772,0.03813410403802909
21773,0.0177861639853131
21774,0.005010166765688262
21775,0.010283098955688602
21776,0.005719799182076835
21777,0.039325968306035186
21778,0.013178709907815792
21779,0.011920617322661916
21780,0.10124421486331214
21781,0.06913279448297233
21782,0.009204852023227775
21783,0.1784502747420276
21784,0.019208315911391053
21785,0.021038118322350755
21786,0.0200756978722383
21787,0.011643915980454654
21788,0.013080122295214651
21789,0.05417290133431088
21790,0.016422070359424307
21791,0.014269523208248994
21792,0.02129091541999923
21793,0.027040676267704736
21794,0.008577933835080995
21795,0.030158716490649613
21796,0.14669357464736074
21797,0.16465391009567215
21798,0.1009659803359158
21799,0.007368871965707509
21800,0.013201564331431978
21801,0.05244070527459363
21802,0.06305817110432183
21803,0.06840777490701383
21804,0.045651859701252684
21805,0.04374148095014987
21806,0.10971884744955794
21807,0.04349050045908525
21808,0.04521223234594619
21809,0.017723379982800467
21810,0.025010050001429723
21811,0.13334144445606616
21812,0.04289043144779478
21813,0.08143108360245435
21814,0.2618292865336028
21815,0.3763410926797728
21816,0.019297044686607985
21817,0.041515720064755006
21818,0.38462841432048567
21819,0.08044974502751488
21820,0.27344378606921466
21821,0.10539779592790408
21822,0.2604702815531251
21823,0.01878245860255013
21824,0.07823773551096129
21825,0.030072384825748845
21826,0.01751745649892631
21827,0.26338021796189326
21828,0.029731279242831893
21829,0.6788858483752103
21830,0.14426920158835171
21831,0.12876559948225885
21832,0.06655778795788435
21833,0.026969339119532573
21834,0.11254055050373751
21835,0.146258445542368
21836,0.4681830356093522
21837,0.4003745390737899
21838,0.05264497454472977
21839,0.060403774140826545
21840,0.12613240622733804
21841,0.1514232492099341
21842,0.07561375083439985
21843,0.04883339926345307
21844,0.06817689167402687
21845,0.08636422894949161
21846,0.027059448519046764
21847,0.40250976064158933
21848,0.10311607156865102
21849,0.2694855433799893
21850,0.43345621469763673
21851,0.12262400042454163
21852,0.45108923966121683
21853,0.06054710932927984
21854,0.2714044621864751
21855,0.05563664144036824
21856,0.05627026287415943
21857,0.029740808146937456
21858,0.09125656103704309
21859,0.2536443072749334
21860,0.11322511331961521
21861,0.026332322482477164
21862,0.03356025088768698
21863,0.06240683099594598
21864,0.380452673080787
21865,0.05027389744663781
21866,0.06666986324087625
21867,0.0897354633335051
21868,0.08575819582508051
21869,0.029383327516366166
21870,0.05003868744899117
21871,0.08202288087434739
21872,0.024170457218959114
21873,0.068086749825249
21874,0.2719534891196809
21875,0.059314735775251384
21876,0.1540500281927159
21877,0.019984908950260876
21878,0.04069197567101257
21879,0.021730725478725354
21880,0.01503149624503468
21881,0.28190294094196683
21882,0.09960043298884355
21883,0.010531730966562508
21884,0.07384648422836201
21885,0.2851523625400783
21886,0.4023235214673936
21887,0.09946658488468599
21888,0.04542381306411401
21889,0.009520806658091435
21890,0.015170886324538637
21891,0.015316278467470298
21892,0.005725530696106728
21893,0.039206676646680344
21894,0.07553814026130454
21895,0.06770031899550515
21896,0.09651468265729998
21897,0.2806403756304932
21898,0.2839523166161489
21899,0.007792632183556669
21900,0.389636165816202
21901,0.050325005963317994
21902,0.007630609787805867
21903,0.024995287890889485
21904,0.019281137245661193
21905,0.03504032353283328
21906,0.2759376532892961
21907,0.02221120979315116
21908,0.04009627446027404
21909,0.06087643019057501
21910,0.04579050964137595
21911,0.02159465917705536
21912,0.13288311862255034
21913,0.4515723972831366
21914,0.07307032745463135
21915,0.07738670898057975
21916,0.01723832789702071
21917,0.01924142328645513
21918,0.048673178284002694
21919,0.08547043287211814
21920,0.023141648824039428
21921,0.12043867528785318
21922,0.14994287602990153
21923,0.0953133823242105
21924,0.11842986496305277
21925,0.07288969361751278
21926,0.04864468967505894
21927,0.027666308344060926
21928,0.02904045675190798
21929,0.03162141876413651
21930,0.10528174241474877
21931,0.0585667109125102
21932,0.25027630204964263
21933,0.017125551169921073
21934,0.030098500518056178
21935,0.02287589800315039
21936,0.020259543077129925
21937,0.020663386468109644
21938,0.022107569820510972
21939,0.03482723103089982
21940,0.028375538278904662
21941,0.0506578906193632
21942,0.1823077515121123
21943,0.2633428935674626
21944,0.04642812527669961
21945,0.039651654655315366
21946,0.027402686747551135
21947,0.10776923204140741
21948,0.05429090284345129
21949,0.0169060635400648
21950,0.05816192148039524
21951,0.02998489344847348
21952,0.2585689827949024
21953,0.03281786169274938
21954,0.027746406501707822
21955,0.04028374829218279
21956,0.012829483940777
21957,0.25013460130215326
21958,0.07330831994645898
21959,0.33979884112167086
21960,0.2540809780666613
21961,0.33686480331502566
21962,0.061205547820398346
21963,0.04145022690541643
21964,0.020403301187719478
21965,0.061418022702367986
21966,0.04405941607079618
21967,0.009989950018450797
21968,0.12516035845307355
21969,0.05596135027382082
21970,0.41995353250838874
21971,0.11404108535899202
21972,0.017000931676385177
21973,0.1133328062500992
21974,0.04683571772316192
21975,0.03580437940388541
21976,0.014410696545904331
21977,0.016241862902199176
21978,0.06965539480309643
21979,0.018223063140398718
21980,0.020803896584664094
21981,0.09058644552251816
21982,0.04656597913503574
21983,0.2521097419213065
21984,0.06332283716407539
21985,0.10673475039878969
21986,0.3395884006057076
21987,0.3398776440626158
21988,0.0660418775405366
21989,0.021153295240784135
21990,0.08743823991157072
21991,0.0390437403545494
21992,0.07206666341147035
21993,0.057994309059975824
21994,0.1099526818140055
21995,0.03794494935827554
21996,0.0895607803211778
21997,0.029993456394997613
21998,0.04374903089041435
21999,0.025327238067067704
22000,0.14661335766122865
22001,0.057284877633659866
22002,0.026411880728455347
22003,0.009693453668693126
22004,0.027660614220848066
22005,0.02421361156740533
22006,0.06831985715316148
22007,0.06523743351905142
22008,0.11928549569971353
22009,0.0991802915218927
22010,0.2502931555171134
22011,0.23867759587599058
22012,0.246936822290696
22013,0.012092318444289908
22014,0.10968398846480226
22015,0.015352770746212878
22016,0.06420114452055059
22017,0.0753039025625669
22018,0.031469638650273656
22019,0.018982692411680636
22020,0.044591160050306965
22021,0.02737792076668698
22022,0.013207351036580588
22023,0.05710390881802866
22024,0.07344118382449516
22025,0.024359154687299323
22026,0.0634376410559765
22027,0.020764877280422145
22028,0.0256039643764933
22029,0.0891148193586463
22030,0.030285358451857355
22031,0.11706144035241146
22032,0.056038305950253296
22033,0.12450601091037948
22034,0.41395721315713335
22035,0.09641319350687112
22036,0.11873127977496666
22037,0.05844222920602049
22038,0.08605443992140216
22039,0.07765735024090817
22040,0.09949339586381017
22041,0.07113919346065999
22042,0.01617138330593232
22043,0.22784858992853058
22044,0.06092638650229376
22045,0.07725312612707665
22046,0.05152545857655909
22047,0.05848539689385175
22048,0.01726760579909473
22049,0.01631488808929354
22050,0.03251544138843358
22051,0.1897299256592012
22052,0.06220052961935487
22053,0.04893586860235475
22054,0.1008283651163323
22055,0.6321791661115972
22056,0.08462951587282082
22057,0.015025091094327751
22058,0.3500898384382228
22059,0.06431603821482247
22060,0.19235258083513768
22061,0.275048243481031
22062,0.06325215133418435
22063,0.005247905415702417
22064,0.016861219117387676
22065,0.043328420065804424
22066,0.04722662236925379
22067,0.10198014942081449
22068,0.13559744629988252
22069,0.03145061182714248
22070,0.25818714524589326
22071,0.05443926041897764
22072,0.07780478883712796
22073,0.010918472791464823
22074,0.013031805478625225
22075,0.01839203386718899
22076,0.04303718094813363
22077,0.07038786461349658
22078,0.016302519260249317
22079,0.1096443385138603
22080,0.13529016721367404
22081,0.13783402684137083
22082,0.0786829181880051
22083,0.033939883202047084
22084,0.11090855303823138
22085,0.16177150191729275
22086,0.34340141564636034
22087,0.06938076761527423
22088,0.010105034966160461
22089,0.04560869637137532
22090,0.008226926312139582
22091,0.059600352589029654
22092,0.5265924424403122
22093,0.026078114888724135
22094,0.10140931949026022
22095,0.36702142290664475
22096,0.2603347020679504
22097,0.010484672644547728
22098,0.04559283545524714
22099,0.061278481972696974
22100,0.2595056931712826
22101,0.35917918122437975
22102,0.0031953736089910534
22103,0.06200323207114394
22104,0.0621452155531219
22105,0.1386794401831847
22106,0.13410022571785266
22107,0.12093799425266466
22108,0.16756183829712082
22109,0.35528410913697883
22110,0.08947810396860426
22111,0.05542883457916837
22112,0.08390809525694021
22113,0.049684049558585255
22114,0.27953035528819703
22115,0.9070665242580737
22116,0.005990003504666591
22117,0.02882668405354998
22118,0.3587425268066894
22119,0.016412624239355435
22120,0.05216713424949676
22121,0.26039166381141027
22122,0.04335378368583551
22123,0.07907144436429915
22124,0.015632907973777702
22125,0.0463210987213646
22126,0.00464176336428658
22127,0.41320389692453885
22128,0.37183047224427934
22129,0.08010926179203659
22130,0.25915600950885903
22131,0.12460975619479185
22132,0.18306563734781628
22133,0.3481714143285667
22134,0.3823980868541481
22135,0.02534185143532496
22136,0.15403333289619955
22137,0.24684388870145046
22138,0.11360331085829464
22139,0.8786973796225133
22140,0.29028116988485864
22141,0.4104823196106534
22142,0.004385839623793919
22143,0.01974627087174634
22144,0.13213392458812268
22145,0.05796942843904129
22146,0.01724794449623378
22147,0.011599359458247046
22148,0.058782024449420586
22149,0.0019654964003183173
22150,0.006367660612420123
22151,0.0060433322032630325
22152,0.030849837121504235
22153,0.2393697621483608
22154,0.07413535156170457
22155,0.07740049467403678
22156,0.1007590666519544
22157,0.10409183414766025
22158,0.35449895453752567
22159,0.2517313146643655
22160,0.10965783817876201
22161,0.2555868988508456
22162,0.011874899624735851
22163,0.05039145425261343
22164,0.9870291525707762
22165,0.9077635090685371
22166,0.6221230428165146
22167,0.013896240178986299
22168,0.10505177435994766
22169,0.3769264224281888
22170,0.10221320578216722
22171,0.01825659223419016
22172,0.06357264758374417
22173,0.057524860945747526
22174,0.06460203900827514
22175,0.04165588082392828
22176,0.00932954101616486
22177,0.38265121663711454
22178,0.01122114857525025
22179,0.023445535540922907
22180,0.24522447013297177
22181,0.09750989703344468
22182,0.04999591935768019
22183,0.055640956090957434
22184,0.37273782832042845
22185,0.255880195991984
22186,0.017984031847609643
22187,0.11306711880802554
22188,0.11339530295353004
22189,0.1028143597902199
22190,0.9744287985225507
22191,0.8060840923291285
22192,0.6705951027645358
22193,0.014549133932552239
22194,0.04388312890224938
22195,0.010671967308159207
22196,0.39356412889640024
22197,0.05694653829829645
22198,0.2613048462969716
22199,0.038235841106676785
22200,0.10540138245695824
22201,0.02263037645039907
22202,0.106587872268534
22203,0.10539474667388626
22204,0.13691399325248407
22205,0.15634470695889266
22206,0.3775485315903416
22207,0.4212736080417639
22208,0.2414185020886914
22209,0.12009238251638191
22210,0.06412064502455589
22211,0.05099913570568332
22212,0.1078446571441773
22213,0.05796371907019299
22214,0.03892759039248246
22215,0.01753201028064432
22216,0.12257617155892306
22217,0.13044529624201
22218,0.06416069158902134
22219,0.10516961349610901
22220,0.8969350361583157
22221,0.9769284477338817
22222,0.9885395578922865
22223,0.10212052966650034
22224,0.05399573748531744
22225,0.25703759550576233
22226,0.0077559676056675715
22227,0.3917908188816678
22228,0.01651082172318972
22229,0.03434833708123293
22230,0.07968951491794746
22231,0.03828924883470097
22232,0.385345862025457
22233,0.9145850769080687
22234,0.0595725540879322
22235,0.10029343056417694
22236,0.07720959992739446
22237,0.1468240137882838
22238,0.07986040977474149
22239,0.35426784827658764
22240,0.25319838409599277
22241,0.023702838334842775
22242,0.09021297363132458
22243,0.11702808782463248
22244,0.1064299596514798
22245,0.044122846026579426
22246,0.03573218522883646
22247,0.39197366203083295
22248,0.39568909170662
22249,0.25220061334667393
22250,0.0790650302716221
22251,0.02056543029769643
22252,0.08379207870496656
22253,0.06266160393532562
22254,0.16577137004210613
22255,0.023298569744168517
22256,0.04164659770241295
22257,0.02777025949996209
22258,0.03712293970653539
22259,0.040364764463959216
22260,0.35387319782433757
22261,0.5048420598556558
22262,0.2527576916755037
22263,0.2613864116894902
22264,0.11296557379265658
22265,0.15564830280500455
22266,0.24925724840254557
22267,0.5249374596097354
22268,0.05869915017665825
22269,0.03845664585877409
22270,0.023932953254504355
22271,0.13047518145875076
22272,0.16044022175478345
22273,0.1378859773988869
22274,0.2831900134106447
22275,0.27470853300168585
22276,0.1464032723064564
22277,0.9867917894122031
22278,0.13180416500179462
22279,0.016029126547316003
22280,0.11719644314586351
22281,0.16208212679121503
22282,0.01989479168152632
22283,0.052082641871843596
22284,0.26552157846806246
22285,0.05997589824413903
22286,0.027063187031838208
22287,0.028711564760514063
22288,0.0400786666860174
22289,0.11137085614163647
22290,0.3880650575742063
22291,0.26954541849930935
22292,0.39200822670576696
22293,0.26195088545023376
22294,0.12839903255298765
22295,0.14065771650679137
22296,0.3369248584005277
22297,0.01245169910763114
22298,0.019015675342188995
22299,0.24387238273173142
22300,0.07814613180576174
22301,0.047334703907328676
22302,0.4234518670430484
22303,0.2670233915372752
22304,0.041556905932942076
22305,0.46558927575778664
22306,0.35479652379373855
22307,0.07226116731717186
22308,0.10292658797991398
22309,0.08316146167102988
22310,0.033314353794030194
22311,0.012489598819543733
22312,0.012124768225737527
22313,0.021109152454324376
22314,0.049954928653563074
22315,0.07609326715209717
22316,0.080842842636696
22317,0.11347345855799224
22318,0.35112020346384837
22319,0.7092504607287619
22320,0.36671863790951076
22321,0.36022558571079244
22322,0.4219609142764334
22323,0.10657125359446697
22324,0.07118114152900509
22325,0.062766707958393
22326,0.13288559730284924
22327,0.26491662514200287
22328,0.06679434858109372
22329,0.02945466062526575
22330,0.07495742007487295
22331,0.10947251608000232
22332,0.039225861379508856
22333,0.06951099361305874
22334,0.017585982144872645
22335,0.011610928826559935
22336,0.025055066409110663
22337,0.013840622675054655
22338,0.0054505573218776695
22339,0.009668309438673625
22340,0.023955704824967866
22341,0.04562395409300973
22342,0.046655233845426296
22343,0.0697396312901011
22344,0.2627736169288233
22345,0.25324461757514527
22346,0.3704300470927485
22347,0.536214256442002
22348,0.4775463110694499
22349,0.27215759878977364
22350,0.119928895620221
22351,0.021298822567755244
22352,0.05074084710403036
22353,0.1117094642180307
22354,0.016656455271374063
22355,0.027149839281315355
22356,0.9585239319817647
22357,0.04879669797433688
22358,0.014893276198458937
22359,0.059574772304489224
22360,0.05406591174385922
22361,0.09443563528409175
22362,0.02379534728771241
22363,0.047118673693834656
22364,0.03321786317506293
22365,0.015146962077309988
22366,0.01418577725698928
22367,0.024069004637541514
22368,0.08342285046865058
22369,0.08793409229889448
22370,0.5023271772723092
22371,0.3485720059935793
22372,0.24143060242731346
22373,0.9251331516521424
22374,0.2708845822927744
22375,0.3700142655334172
22376,0.25060030012540047
22377,0.03582191196480551
22378,0.02178511098073344
22379,0.02775746233504891
22380,0.04926806062374066
22381,0.04482089192373803
22382,0.02653045079033447
22383,0.06480225139366358
22384,0.41080643955073975
22385,0.07567662611851328
22386,0.33718888292688887
22387,0.022162103492505195
22388,0.0934991059668272
22389,0.1021788343865333
22390,0.13302103179755567
22391,0.2511699785141566
22392,0.03766384278033868
22393,0.019186806238985443
22394,0.03529027889742233
22395,0.1320970306494788
22396,0.8808861401071659
22397,0.35076305512643313
22398,0.5339778911043125
22399,0.24967492564050084
22400,0.26810778695717963
22401,0.13392323990997554
22402,0.09811041723460748
22403,0.027047333980098023
22404,0.008914813417206565
22405,0.01664331652286174
22406,0.0242295970774213
22407,0.017357976362971806
22408,0.10582055245439304
22409,0.12307346540635271
22410,0.05661555561854885
22411,0.2721339524261938
22412,0.015454288610166162
22413,0.053996353028260294
22414,0.25714000213362126
22415,0.029255316203190457
22416,0.10063439299370977
22417,0.24692153535245862
22418,0.020598444041249293
22419,0.24423506586498842
22420,0.15786447162868117
22421,0.07094354280503345
22422,0.11173778769684742
22423,0.02299278560387681
22424,0.10660721222251798
22425,0.07815827545805057
22426,0.11019869102338649
22427,0.10526042966745838
22428,0.025710902168148364
22429,0.007175218610406733
22430,0.24297435583342122
22431,0.00660231492986898
22432,0.06982602375476979
22433,0.030766807415495395
22434,0.022239998534391764
22435,0.11069057664198852
22436,0.02574714501551216
22437,0.03054507738125256
22438,0.03846569538538031
22439,0.16537599949091836
22440,0.31862696187094786
22441,0.5277925576243314
22442,0.1173687071374693
22443,0.009204936645445166
22444,0.012427078661778116
22445,0.015475645680169216
22446,0.040998419441538134
22447,0.057367977202389626
22448,0.13050279390489403
22449,0.010681529069251947
22450,0.015588576428765374
22451,0.012723387196866406
22452,0.024791044247051683
22453,0.014562396388869827
22454,0.013330753457893979
22455,0.07934518342793423
22456,0.07855476606656796
22457,0.3930326860759902
22458,0.009533257725587652
22459,0.011435180455446342
22460,0.23219327709953497
22461,0.060461568069380134
22462,0.10601040478437326
22463,0.3399579722450203
22464,0.13209245714028425
22465,0.01344755117548297
22466,0.25162255734071376
22467,0.0060644557861040255
22468,0.025742318116296806
22469,0.010439248074155623
22470,0.06277621556894084
22471,0.12474799689115945
22472,0.05216132421682727
22473,0.012908047839317866
22474,0.006687854119990389
22475,0.27271189248568095
22476,0.016610774316640937
22477,0.016150729654151035
22478,0.017360153286542307
22479,0.12132647371498947
22480,0.06134455116640927
22481,0.032998235943065224
22482,0.014585113210995506
22483,0.02232392853106712
22484,0.046148827788835875
22485,0.28354092321463353
22486,0.025762931578297593
22487,0.026854626096712592
22488,0.03674710697375582
22489,0.027766922771376795
22490,0.0529889451537726
22491,0.2561695167500783
22492,0.0508202400749193
22493,0.26068594102259507
22494,0.08716091020890451
22495,0.019455106788097948
22496,0.04205854565551249
22497,0.040393387575678535
22498,0.02484658030009892
22499,0.26025721315249156
22500,0.006295810002534961
22501,0.14201082039473198
22502,0.013568877460394512
22503,0.07307493849476711
22504,0.05929236592076869
22505,0.00691212113196546
22506,0.3564026743601024
22507,0.5944172869843811
22508,0.24896925947026263
22509,0.09960328363324128
22510,0.01693733571286128
22511,0.11208298452396917
22512,0.056201476055576474
22513,0.034129026014322085
22514,0.10624737498764103
22515,0.09642282911089815
22516,0.10456025745423
22517,0.9231918836938675
22518,0.0692415591452974
22519,0.012031802194999606
22520,0.08203043535085244
22521,0.06568339219111684
22522,0.018533299597088763
22523,0.03424587407884288
22524,0.11634528191708537
22525,0.29295507486522604
22526,0.07091563981739783
22527,0.14400012064684017
22528,0.015775794979819475
22529,0.05418571328033883
22530,0.07774128476929328
22531,0.026271723638739444
22532,0.02116580695143974
22533,0.047069406044065974
22534,0.046753226275697654
22535,0.02362703215806589
22536,0.01376742114200096
22537,0.05990247542134569
22538,0.01878789183845255
22539,0.13367887173169013
22540,0.02788341925790352
22541,0.0368585301600648
22542,0.009544856587900018
22543,0.023936416000198087
22544,0.07851298653842728
22545,0.08534402090641055
22546,0.016529393433488884
22547,0.022454629264272982
22548,0.04164650979681057
22549,0.8936960690007367
22550,0.04104150110955047
22551,0.12105653264635523
22552,0.05446253215489061
22553,0.033030484759232634
22554,0.04076063745161878
22555,0.04454043160396849
22556,0.009623635824271923
22557,0.013054319935815312
22558,0.2835846822990899
22559,0.02344401755191685
22560,0.009391675970052754
22561,0.033178228919158385
22562,0.12361975977938028
22563,0.019450041245364157
22564,0.0029098031471770204
22565,0.11211136833699697
22566,0.02881155087308515
22567,0.017946331685237547
22568,0.03929889102008842
22569,0.3502657840140372
22570,0.018336789378197348
22571,0.01507327130499652
22572,0.01807821657951025
22573,0.008970806673395646
22574,0.06474974068944
22575,0.024346953327390203
22576,-2.837695487426519e-05
22577,0.1517809391001243
22578,0.06649550702446005
22579,0.013882150590642725
22580,0.006267326084775856
22581,0.06283387527655368
22582,0.14081324543468546
22583,0.08806114414865711
22584,0.07000149117668611
22585,0.0706602710299501
22586,0.023621167950243518
22587,0.012780008412164732
22588,0.2427066322620977
22589,0.26398011751994754
22590,0.25112084944691365
22591,0.007250482168935016
22592,0.01379790146381233
22593,0.027044653871213235
22594,0.008480550646055681
22595,0.00844779229411384
22596,0.008023200418549658
22597,0.008966679128902394
22598,0.016223495584432472
22599,0.010449970258684526
22600,0.007793826722421685
22601,0.01558220840615079
22602,0.009613512481663315
22603,0.024919867189076506
22604,0.053322283281006466
22605,0.05041699028119588
22606,0.11129412258350833
22607,0.10575516151756911
22608,0.18337194073795612
22609,0.008079961748624109
22610,0.009733929505263353
22611,0.0284940788772873
22612,0.010661977445282363
22613,0.012093742774740481
22614,0.014719826136477664
22615,0.020017560816914394
22616,0.013989785044782491
22617,0.02266345415822374
22618,0.012132152459578372
22619,0.008245665970868335
22620,0.00797802441933838
22621,0.06083603397407286
22622,0.027925759013334363
22623,0.03132298694006197
22624,0.014268494355768744
22625,0.03372562060459362
22626,0.013080082864444478
22627,0.00784335277581009
22628,0.017151365323179974
22629,0.006871472799161011
22630,0.11981139602956833
22631,0.049244697371891494
22632,0.0053411806529548855
22633,0.02454057619194245
22634,0.014020422780416177
22635,0.10309350670795361
22636,0.007865012185130124
22637,0.35526772363062975
22638,0.059490082591563985
22639,0.05647293116181176
22640,0.08722969215287199
22641,0.0010761276785182295
22642,0.07830178399568777
22643,0.02183057911972847
22644,0.09681147086908089
22645,0.11586124129678863
22646,0.007928130613072888
22647,0.14698505725436048
22648,0.017805324511206158
22649,0.03011635441098719
22650,0.04031361639922655
22651,0.005034756449711634
22652,0.010928041235961725
22653,0.005665528501253503
22654,0.03954463243910461
22655,0.012507092110700358
22656,0.012567366955643611
22657,0.10181876431873546
22658,0.06586224940454462
22659,0.010120768159216791
22660,0.18042795107622192
22661,0.018116127582182357
22662,0.020939042080671176
22663,0.012238151049275989
22664,0.019928540658289848
22665,0.010869148577012377
22666,0.012908736103072478
22667,0.05440264395015601
22668,0.01626956846344979
22669,0.01416706901596802
22670,0.021078933166648186
22671,0.026804221513668316
22672,0.008585493130601234
22673,0.00661462990319526
22674,0.01445882518396581
22675,0.026681134112187723
22676,0.1479848331811438
22677,0.16375333934673938
22678,0.015447792353005167
22679,0.10205029195299997
22680,0.01955697478300756
22681,0.035067112948065284
22682,0.049697648136677736
22683,0.06037396425038846
22684,0.06530357093346499
22685,0.10551951199774617
22686,0.022526633806343083
22687,0.12910025112812068
22688,0.038894151027505375
22689,0.08093788592276471
22690,0.03980171621045374
22691,0.25922769701845566
22692,0.3827658715785587
22693,0.040562731160227836
22694,0.1597750963360206
22695,0.27386384711598016
22696,0.10438177354521685
22697,0.13741119700355678
22698,0.016158315288525828
22699,0.0744943975812293
22700,0.009487153367502488
22701,0.02868403700555988
22702,0.016372492496396447
22703,0.2599492358407605
22704,0.02576313584930678
22705,0.6578811502671262
22706,0.2733597406914194
22707,0.028774771166586752
22708,0.12969381869694344
22709,0.06423903812757231
22710,0.05110145760074322
22711,0.03435855423940089
22712,0.01232272365479297
22713,0.024417296023525728
22714,0.11142998981944817
22715,0.2683358263590772
22716,0.46170051448527183
22717,0.43473161342719363
22718,0.04725027048287814
22719,0.05917781448919081
22720,0.12385456796481954
22721,0.25987358333689914
22722,0.01608876747977417
22723,0.07343713313333622
22724,0.04701893506440643
22725,0.06626755473111155
22726,0.025951793239025977
22727,0.39777900177570624
22728,0.1022561401981961
22729,0.14348363400362488
