Index,demand
24671,0.07663923913506007
24672,0.06763607291662145
24673,0.11713625475639788
24674,0.05040624721137568
24675,0.12657352113438328
24676,0.10252703046732425
24677,0.050544807932294114
24678,0.0353598540718784
24679,0.011313140571800481
24680,0.16398657784836965
24681,0.021048686162615418
24682,0.06803148740842704
24683,0.017170520473330078
24684,0.01203683762608088
24685,0.01869440754498479
24686,0.03284448873385538
24687,0.05963200331441401
24688,0.07914674892048658
24689,0.09029967715535972
24690,0.09746610098759
24691,0.3633470572338915
24692,0.22612647868232233
24693,0.24155504048060303
24694,0.008118250891182793
24695,0.09868188202146341
24696,0.0074344557982273215
24697,0.05488890627684005
24698,0.04101307456419007
24699,0.07730148423276345
24700,0.027761574075464576
24701,0.01924687727012143
24702,0.04402648358908838
24703,0.039639419347595045
24704,0.00789822534690219
24705,0.04531288149739298
24706,0.07317441368399824
24707,0.01889101679271346
24708,0.06328634272468887
24709,0.02318897310668922
24710,0.020504871432380025
24711,0.10744712855157454
24712,0.016081491764739254
24713,0.04285698462009498
24714,0.1585476709955598
24715,0.051405746967357786
24716,0.12945773205371902
24717,0.31767151121632875
24718,0.10290217727220446
24719,0.105072508223475
24720,0.06011444648099825
24721,0.19807124686323485
24722,0.04632285237304772
24723,0.07648010291581599
24724,0.06505944210337856
24725,0.018432188433452356
24726,0.008654165536897442
24727,0.040275008749154184
24728,0.2986376322673585
24729,0.0681832232862216
24730,0.0890567542910236
24731,0.111248136124319
24732,0.06334034730058156
24733,0.02209910486006705
24734,0.017390757349198857
24735,0.033916588132246225
24736,0.032217135226284915
24737,0.3134626874427067
24738,0.06299705370988318
24739,0.03340139044560301
24740,0.06361530631730868
24741,0.652615027566288
24742,0.06827180610648964
24743,0.02099016947565769
24744,0.4045868028683155
24745,0.06208192596480307
24746,0.2491788856744921
24747,0.2894913043119399
24748,0.06706295142013753
24749,0.047250677544428125
24750,0.03376156004019643
24751,0.11087960603076025
24752,0.16674511061300507
24753,0.06253920317164607
24754,0.13192281172681716
24755,0.0543449135611284
24756,0.012864652348277985
24757,0.07673465211003505
24758,0.018552510562874932
24759,0.06220486381303353
24760,0.0871868991259092
24761,0.008891856464682185
24762,0.11716908558780292
24763,0.12175298014551542
24764,0.2484017265616833
24765,0.09943197799056973
24766,0.0237283374661194
24767,0.11532928019249761
24768,0.1635292019225556
24769,0.3722724849479406
24770,0.03343453783869061
24771,0.062442552239997236
24772,0.06887084398205646
24773,0.045530449438119666
24774,0.008001629609700946
24775,0.06533778927560362
24776,0.5776361109313045
24777,0.021569448259450986
24778,0.12636327600711184
24779,0.401138136777189
24780,0.15269096277764363
24781,0.030145557528155918
24782,0.018032877414132918
24783,0.054217831628220484
24784,0.062474360882907844
24785,0.2426186236243673
24786,0.3812044524942041
24787,0.007127817058575278
24788,0.21839059452217272
24789,0.073727574563682
24790,0.22145715241709335
24791,0.22110486045475092
24792,0.11044125038898564
24793,0.17695724400643834
24794,0.3661055150635779
24795,0.10576479668881997
24796,0.038335785383980456
24797,0.08015194138635998
24798,0.06925466647988543
24799,0.26215192159003725
24800,0.9378057575272667
24801,0.007942160889994715
24802,0.036202983904611505
24803,0.40704968237127265
24804,0.016159454452342983
24805,0.04469566114543438
24806,0.1915199520477459
24807,0.007318680948554579
24808,0.04750219115966029
24809,0.07240311158754507
24810,0.00789478865359188
24811,0.04466660565552312
24812,0.004722083980193759
24813,0.4833598650495298
24814,0.18147841762267528
24815,0.0699950576574642
24816,0.26898090470926167
24817,0.10769211754829339
24818,0.2504691755500921
24819,0.3820437510811191
24820,0.29690799650741484
24821,0.014545927876262212
24822,0.23808095482659233
24823,0.2286799643261769
24824,0.08097191606625556
24825,0.9249922265573657
24826,0.308272565837266
24827,0.3180815658613857
24828,0.007363129012658881
24829,0.01759811567119948
24830,0.23038390527572117
24831,0.02756451137855502
24832,0.019663861598881106
24833,0.021020190561819252
24834,0.054978504545256296
24835,0.044404830458396764
24836,0.007127447838963235
24837,0.018403104002940943
24838,0.05013122730829392
24839,0.21286740175911698
24840,0.1079682691972206
24841,0.07960163487399888
24842,0.09634657317463713
24843,0.09877350156011495
24844,0.3819725645091776
24845,0.245202387471203
24846,0.03204422353688851
24847,0.07641918584458303
24848,0.2708346102759343
24849,0.010675617712606032
24850,0.05337840201736019
24851,1.004296167068221
24852,0.9969911349569778
24853,0.6801058445570216
24854,0.06992601001164417
24855,0.017328936735912855
24856,0.09458902481872991
24857,0.4235179670050602
24858,0.10093850975375109
24859,0.06732240982429571
24860,0.04487929552989499
24861,0.05696101873352086
24862,0.04149715202562981
24863,0.01077937656396053
24864,0.42995002771367163
24865,0.06462810974425905
24866,0.025971310250618978
24867,0.06903096138696288
24868,0.0863722764415488
24869,0.04560698218677745
24870,0.040007967503000674
24871,0.3652112461509279
24872,0.38428318260087735
24873,0.03332581140552846
24874,0.10589636469380266
24875,0.0946008582246517
24876,0.07579336621253058
24877,0.9936159092654696
24878,0.8239091861119912
24879,0.6943034257264724
24880,0.14087246310192966
24881,0.024679035400040645
24882,0.01931078887580924
24883,0.4222909322003495
24884,0.10123791508236546
24885,0.2540905049488661
24886,0.03139661496900093
24887,0.11858148261320935
24888,0.012745507360177943
24889,0.14735660991706412
24890,0.09826540930242089
24891,0.1374823972674577
24892,0.20572924093329514
24893,0.4083168163333825
24894,0.4284486355513263
24895,0.37356773011458577
24896,0.08131602440499651
24897,0.05541813221004636
24898,0.042812946356979464
24899,0.10689323943512985
24900,0.052717728036362904
24901,0.029858712733427713
24902,0.09022715732908873
24903,0.09886670395389582
24904,0.14691458679768837
24905,0.0848424330077462
24906,0.12292174549313117
24907,0.021267434389717982
24908,0.9739431328549304
24909,1.0142122891133687
24910,0.9895582326896046
24911,0.1248973465919723
24912,0.0427050496307618
24913,0.23573162009030477
24914,0.394932630940555
24915,0.012095330303335032
24916,0.01646014321746084
24917,0.012830572713919412
24918,0.018206350545161874
24919,0.03514534819008403
24920,0.05320233065661959
24921,0.047708153295884334
24922,0.38271599908470444
24923,0.996869249494772
24924,0.038664909376448356
24925,0.06889961618327994
24926,0.05918783933847477
24927,0.15247068227517752
24928,0.0682084233371599
24929,0.3806772135672719
24930,0.15250531325761496
24931,0.03831458596705311
24932,0.07238509108963144
24933,0.1134349451885825
24934,0.10181992530543406
24935,0.05343961322779078
24936,0.03269819246333247
24937,0.258473848560983
24938,0.2626988941296588
24939,0.17253677073629659
24940,0.0706213105813298
24941,0.024161805412720977
24942,0.06467387969776878
24943,0.09261398294506426
24944,0.24102080853491534
24945,0.023366373333846602
24946,0.04874610533429333
24947,0.03428342038094926
24948,0.012052273128614862
24949,0.03494068110660295
24950,0.0652176362008822
24951,0.37923208276613607
24952,0.4569540699982454
24953,0.3929756789632502
24954,0.1697513881395779
24955,0.09191038174752385
24956,0.15757974934602442
24957,0.11489659689987415
24958,0.5517426335142874
24959,0.05146598933001387
24960,0.03481304777656899
24961,0.029382972203513692
24962,0.23111451294426166
24963,0.1849252548066802
24964,0.3547698635448515
24965,0.4282701238245299
24966,0.3870860610265247
24967,0.24589832833258096
24968,0.9925208736468412
24969,0.11594742700570046
24970,0.018630476832867924
24971,0.22867912035586394
24972,0.24107820785618544
24973,0.025612324654673863
24974,0.054163041184108404
24975,0.26824816573787047
24976,0.04958713160441314
24977,0.026842678512569763
24978,0.0426615681294905
24979,0.05077267105824893
24980,0.09175516337028745
24981,0.37750673564299325
24982,0.26272372614070505
24983,0.41084543229857884
24984,0.25379847179354786
24985,0.12117817282472342
24986,0.13273463247660525
24987,0.3695110916589939
24988,0.027452656405935055
24989,0.15277766464779344
24990,0.06715132165207847
24991,0.02838827812243417
24992,0.41970241788984186
24993,0.23570944295868707
24994,0.03508509078593502
24995,0.4616825913597588
24996,0.2698714719228998
24997,0.006248496691024379
24998,0.0575252661826752
24999,0.1316961631696256
25000,0.09094232228351484
25001,0.01860593760894631
25002,0.01920139119626704
25003,0.007934569323764346
25004,0.02983433637010898
25005,0.07920267571639585
25006,0.07686646964929172
25007,0.0629694289341634
25008,0.10943166033371088
25009,0.3884441965204567
25010,0.7030489711384117
25011,0.38001242281133196
25012,0.3905310267937009
25013,0.4321803161871543
25014,0.10159129464119804
25015,0.07493553275941174
25016,0.06963294758801444
25017,0.14479742331369497
25018,0.18788792892171963
25019,0.05151780735181066
25020,0.03559852911299667
25021,0.006614857180232003
25022,0.06228911948030073
25023,0.09282958929241009
25024,0.02476961198401985
25025,0.04411601814231626
25026,0.06725952551528247
25027,0.020261799382666434
25028,0.012106643904917783
25029,0.020134666040601937
25030,0.021882600737958578
25031,0.0152956476808368
25032,0.02807000865003257
25033,0.07953089668967299
25034,0.04716632143672073
25035,0.06099629842281924
25036,0.3714887293362025
25037,0.23295232186428694
25038,0.41522950540409076
25039,0.5362384563873663
25040,0.49198418044076475
25041,0.3790801500949985
25042,0.2335242193728575
25043,0.05383526099996442
25044,0.02756653632086438
25045,0.047644843541765666
25046,0.11948978485254179
25047,0.016517219908026806
25048,0.031008192406605142
25049,0.9848041025882617
25050,0.04895288127766655
25051,0.020355942674926922
25052,0.0646935529052143
25053,0.07420732903452698
25054,0.1244019228213398
25055,0.007929216349838895
25056,0.07552099892479283
25057,0.02610258346250423
25058,0.043518447383844014
25059,0.02653594144035664
25060,0.009140776193760036
25061,0.026471832841331946
25062,0.07329087694241906
25063,0.09578163850360984
25064,0.519436852929163
25065,0.37700286890626417
25066,0.22682508093315912
25067,0.9871916716979816
25068,0.38437813281409006
25069,0.3977723042126666
25070,0.23539293338879652
25071,0.01685241949210505
25072,0.0402889701547535
25073,0.0239551119919603
25074,0.04400003574483831
25075,0.031253202094231256
25076,0.06755586222127304
25077,0.44449433432543617
25078,0.2275920802265943
25079,0.3771726531365984
25080,0.10121712722014939
25081,0.09997341034521745
25082,0.06930369162867346
25083,0.12423065251411042
25084,0.25203564259973477
25085,0.17595552574104922
25086,0.018644794889792964
25087,0.038790755758242194
25088,0.11912949551799694
25089,0.9740369459754232
25090,0.38700258614335314
25091,0.6698302670716425
25092,0.37045318103936664
25093,0.3073222970202837
25094,0.150894756011357
25095,0.23230201299150915
25096,0.048366568630706416
25097,0.01913878564814853
25098,0.014706024768514582
25099,0.009328552324724612
25100,0.03142497084603853
25101,0.012117367732460499
25102,0.12789754310279086
25103,0.11999359299622876
25104,0.0975851645220546
25105,0.29248776755090683
25106,0.01933563962174573
25107,0.05544115879354454
25108,0.01329927935617106
25109,0.37828140740955013
25110,0.01898567205071532
25111,0.008668283377360734
25112,0.11732875592716588
25113,0.236354741644123
25114,0.033029750530945125
25115,0.015689526766697347
25116,0.22671086622114833
25117,0.1581587567176589
25118,0.10838844670170945
25119,0.108390323208849
25120,0.014816574125971718
25121,0.08829593390573465
25122,0.07645890090050389
25123,0.023372450799638157
25124,0.12636318194029558
25125,0.11747195924288553
25126,0.03025017837234032
25127,0.025931527227780662
25128,0.013000115172078816
25129,0.23034654540038393
25130,0.00910822811360532
25131,0.12094108407789794
25132,0.02867066082332783
25133,0.02661150824424988
25134,0.10403960200477433
25135,0.03207826957756709
25136,0.029912762248173567
25137,0.05747904489014708
25138,0.049839067756108864
25139,0.1623138806625904
25140,0.3856121998950272
25141,0.5786678468198643
25142,0.1257255129308841
25143,0.009393752811282829
25144,0.019863420267294374
25145,0.009332402091896166
25146,0.06922970434209397
25147,0.04555462766312568
25148,0.01623404147519481
25149,0.0347898496515697
25150,0.23587744289344675
25151,0.00930258817150878
25152,0.016791572372050034
25153,0.019519829997035276
25154,0.02314428272570327
25155,0.011028808114061138
25156,0.017818022614541365
25157,0.07422973810416462
25158,0.07337102825721165
25159,0.3978277054636398
25160,0.07754445425144846
25161,0.015165474824253372
25162,0.024881948855259815
25163,0.058366589287335485
25164,0.11215069029636765
25165,0.39956769390347235
25166,0.1350337166537145
25167,0.010019794010745903
25168,0.23480511783476632
25169,0.018331454781916823
25170,0.024181430233664813
25171,0.07537873630434608
25172,0.16401284599294147
25173,0.04003767536627233
25174,0.011902027254758528
25175,0.012216412596739123
25176,0.008684268547948912
25177,0.2682728732470219
25178,0.02908155181847363
25179,0.021259470054292164
25180,0.026771859250671184
25181,0.11537230458127923
25182,0.07237434611417985
25183,0.022379750778059503
25184,0.0159349129441117
25185,0.022714231045748996
25186,0.03816160581992489
25187,0.37448996483784514
25188,0.029039411219484414
25189,0.02489102008859914
25190,0.03051439130459603
25191,0.0396413997650671
25192,0.04451212833764943
25193,0.2807663184165774
25194,0.0678123545913691
25195,0.23536325166870248
25196,0.07499511706139343
25197,0.028641341294764748
25198,0.050383230932487796
25199,0.05226301060485617
25200,0.022189985552601148
25201,0.28208544434420024
25202,0.010192657245571255
25203,0.18024389988885653
25204,0.017745095084668015
25205,0.056090869522912014
25206,0.0652924311749694
25207,0.00871527030524763
25208,0.39368471385516435
25209,0.5002737269675206
25210,0.0807558351855154
25211,0.08027211647605005
25212,0.11256985365246305
25213,0.03268927340111359
25214,0.05462131169902739
25215,0.2240304207128428
25216,0.13178203389876067
25217,0.07448609938810542
25218,0.9283774617479423
25219,0.023406115716088995
25220,0.08177214042936583
25221,0.018736260070215727
25222,0.07534005554532885
25223,0.06754622528017372
25224,0.01576075120857631
25225,0.10035722745161005
25226,0.09384655610342428
25227,0.43522422114804343
25228,0.06504095954752455
25229,0.22912591741411448
25230,0.010025013091002014
25231,0.11340387986818486
25232,0.014555962120073995
25233,0.06850688373483536
25234,0.04113526007264421
25235,0.018603243888971104
25236,0.03849967817006921
25237,0.05176308162860523
25238,0.01890451587724978
25239,0.016257299388751388
25240,0.07430802582557415
25241,0.020090112092217748
25242,0.1618786288962552
25243,0.018590141252000165
25244,0.024402477551252976
25245,0.019347258001398464
25246,0.014944580565273459
25247,0.08203339674480653
25248,0.09711699354215944
25249,0.016728465525822404
25250,0.014458152135352866
25251,0.9979095540579117
25252,0.04073335056919079
25253,0.1381324735644751
25254,0.05319847396127946
25255,0.03316967537508802
25256,0.03416136845358714
25257,0.04004005692706713
25258,0.015526662056752738
25259,0.013721187074110403
25260,0.26632230968536025
25261,0.031339173802385725
25262,0.0103511368099002
25263,0.026310096074739008
25264,0.15647527704248648
25265,0.016309971149424302
25266,0.01753823791283011
25267,0.10167154272985762
25268,0.026465721672814784
25269,0.023518035886523694
25270,0.04300845758523203
25271,0.39266251391980417
25272,0.01827051810554861
25273,0.022341081830921226
25274,0.006696764254344973
25275,0.018523557822682005
25276,0.016995936604015077
25277,0.053060584239716185
25278,0.007785022951202165
25279,0.02162535851634995
25280,0.24282952166201893
25281,0.057631681619274636
25282,0.017547420809122426
25283,0.015937087822080254
25284,0.0639669908834575
25285,0.1602167311031812
25286,0.11725082775119877
25287,0.0726602023400394
25288,0.06851466133017597
25289,0.036463823587620334
25290,0.023865033069969413
25291,0.019135928420229927
25292,0.061024142399931106
25293,0.2618530751213549
25294,0.2293916709196136
25295,0.01826155142955565
25296,0.043744684721150076
25297,0.025032816281211002
25298,0.01210357064020294
25299,0.008422801291851087
25300,0.010779895671855222
25301,0.005432978732810071
25302,0.015160090298186688
25303,0.011563013226572582
25304,0.017284749204690548
25305,0.00956712176080803
25306,0.01767616446920882
25307,0.008962962585641821
25308,0.015499551577035723
25309,0.01302299030992164
25310,0.041225796520673125
25311,0.09173464017534325
25312,0.006140753703123594
25313,0.018029621133146333
25314,0.09019298645158913
25315,0.3940620851332517
25316,0.0325553802970278
25317,0.009793017893310172
25318,0.011811842056447567
25319,0.08775987572527104
25320,0.007684181311855743
25321,0.020590051578028554
25322,0.009364830616585815
25323,0.02966930258974883
25324,0.008257375353919821
25325,0.0933282823422577
25326,0.0366893656538069
25327,0.04779259057583434
25328,0.00900888059405433
25329,0.04959061204167728
25330,0.012727789890622985
25331,0.0070248278525993
25332,0.016121130320262876
25333,0.0059806177962147405
25334,0.14506165707260507
25335,0.021325069537735837
25336,0.05702484393648133
25337,0.011197305358522454
25338,0.008517307364814574
25339,0.09942115481813144
25340,0.008565202259540277
25341,0.016008220659181557
25342,0.082105027923575
25343,0.016024037845972554
25344,0.4032771527364088
25345,0.05400447147695576
25346,0.07496997021689808
25347,0.06633594114601643
25348,0.08067238828109138
25349,0.020031276687812783
25350,0.011011177517662927
25351,0.005495661185779228
25352,0.11793692081766136
25353,0.022365654719054544
25354,0.11540584578591018
25355,0.16450016865852005
25356,0.014086187718259846
25357,0.02789193957125243
25358,0.03055007201745365
25359,0.022630024670673387
25360,0.019288725098943096
25361,0.006783605265251095
25362,0.043634689884465276
25363,0.07792459471374427
25364,0.01123480309992491
25365,0.008719984598295896
25366,0.09998970845587492
25367,0.05042284455181693
25368,0.017740749948626885
25369,0.18186045244876523
25370,0.03822138355246367
25371,0.0321900635502424
25372,0.006325836933132123
25373,0.009149881730256946
25374,0.0183447894025107
25375,0.05565576199997917
25376,0.014022450534702639
25377,0.01396583509638891
25378,0.03856669870779761
25379,0.033485277805858985
25380,0.00928376466423062
25381,0.01704354003667646
25382,0.012646347229973742
25383,0.262072439502356
25384,0.2523924628634181
25385,0.026271315676226138
25386,0.2307997535753079
25387,0.021493899502539916
25388,0.10532107063428717
25389,0.045710178385481415
25390,0.042067986814937675
25391,0.009033221761428333
25392,0.020370895840740404
25393,0.04708583337605243
25394,0.049733940257645624
25395,0.04296957938751798
25396,0.032945732218049986
25397,0.05013572034184944
25398,0.023589836391862955
25399,0.16762156220318775
25400,0.05653379277224062
25401,0.047708896799953375
25402,0.03213593065640514
25403,0.1354807990755773
25404,0.2365056363443312
25405,0.008591116329508826
25406,0.019798248027217732
25407,0.2557289819227362
25408,0.037540061369632706
25409,0.3719432017073119
25410,0.07854862356089087
25411,0.25148675070012555
25412,0.06281490611153066
25413,0.015949195173272455
25414,0.011370785083978796
25415,0.14375533634750676
25416,0.019141516605747342
25417,0.25531455323738866
25418,0.729487784260552
25419,0.15630233651696707
25420,0.024803893813457434
25421,0.14891325752752455
25422,0.06160513621282916
25423,0.02064918555974508
25424,0.04792378622244051
25425,0.04792440120551603
25426,0.030621639012826864
25427,0.031249136060007864
25428,0.2513167508439147
25429,0.3792065230128786
25430,0.4744206090684441
25431,0.40662826616483483
25432,0.027313767853612735
25433,0.08707201037914722
25434,0.14331435502379403
25435,0.14529190387701407
25436,0.008578705099900509
25437,0.09061406628416674
25438,0.05962344997285875
25439,0.07990437382320772
25440,0.05649220290638573
25441,0.03319388465439586
25442,0.37702550602209084
25443,0.11901033567463692
25444,0.2529476441163779
25445,0.44024641626138183
25446,0.11253847974267413
25447,0.02392014285394318
25448,0.4211462583770879
25449,0.04937252297168517
25450,0.3330647200677771
25451,0.08582594104447322
25452,0.06414450471872706
25453,0.026339680053537845
25454,0.08145782912224628
25455,0.06734102712924145
25456,0.10320308077322032
25457,0.04241950889686759
25458,0.07328654031511135
25459,0.05151711985898024
25460,0.2647564047253421
25461,0.03811027305422798
25462,0.047801889670889476
25463,0.08050061816286243
25464,0.10608847972452157
25465,0.10099557097038238
25466,0.020637709772616763
25467,0.02513281217937383
25468,0.02562927520302786
25469,0.08989218117666345
25470,0.1527934807777817
25471,0.1722171845899358
25472,0.049198405483824474
25473,0.021834409261603925
25474,0.009359654078158601
25475,0.4241811425325024
25476,0.09881355228318489
25477,0.04459459232035051
25478,0.26259856362811007
25479,0.29014004132946863
25480,0.11959309242449279
25481,0.050436357611614684
25482,0.027645149058990213
25483,0.0656153766371502
25484,0.032538013714303156
25485,0.0868229697323434
25486,0.09811524542564523
25487,0.2580828599901008
25488,0.42759217139424915
25489,0.021803884895844734
25490,0.13086222340239856
25491,0.04312731388067304
25492,0.06239663518507094
25493,0.05325878003903953
25494,0.028094270385307013
25495,0.2595223963796863
25496,0.021546339059576217
25497,0.032683807858185976
25498,0.017682407201736933
25499,0.04557996397557723
25500,0.027486104360732296
25501,0.02684732861746257
25502,0.10229450674525004
25503,0.3231550033115953
25504,0.09717068414092021
25505,0.0946082494208803
25506,0.012915859785474628
25507,0.01981607752246873
25508,0.06252650128709629
25509,0.07626990116960598
25510,0.024811178731757488
25511,0.12907560426647305
25512,0.14534999667588477
25513,0.08300139961999038
25514,0.22111012786773848
25515,0.08163068560940816
25516,0.04548831068094705
25517,0.03524074025574527
25518,0.026382370377503555
25519,0.023518685162335802
25520,0.006969305999789502
25521,0.11576296157459103
25522,0.06241496562323974
25523,0.4133786265964323
25524,0.01928447459240045
25525,0.024955227734570526
25526,0.022508076429539982
25527,0.03014810875619505
25528,0.01084415997832055
25529,0.024111739037724116
25530,0.04298496459351188
25531,0.02322532457465965
25532,0.04827239022786956
25533,0.2646293063514169
25534,0.37651144511796125
25535,0.06438002038648254
25536,0.044921352370966415
25537,0.08098440647393287
25538,0.09812313290063569
25539,0.01232416091571375
25540,0.050254783696577
25541,0.00962036500236185
25542,0.03553455590306981
25543,0.25659072186739235
25544,0.02516136257582772
25545,0.02003947842819956
25546,0.036310049225995886
25547,0.006175835380658657
25548,0.2019291946790131
25549,0.06087894020671843
25550,0.3837820584067877
25551,0.3854127399402666
25552,0.3804964524410521
25553,0.05846604027360738
25554,0.03429923028980258
25555,0.0217154442465535
25556,0.07136364772613243
25557,0.01830144610728635
25558,0.14848023255191933
25559,0.0728377111321851
25560,0.4582087777632834
25561,0.09872298623502185
25562,0.1375328234122931
25563,0.05269713324112085
25564,0.04145102043681989
25565,0.01946865498206067
25566,0.05286656917669748
25567,0.019363691939301673
25568,0.027452130012089546
25569,0.0721763378982844
25570,0.08690974796807535
25571,0.07800033132314504
25572,0.07368052123302793
25573,0.08630292864886094
25574,0.382680646815838
25575,0.3738885960768531
25576,0.07322479145021217
25577,0.033773833395945266
25578,0.07978328990689389
25579,0.0090538436187373
25580,0.05401246947508821
25581,0.07024533839923122
25582,0.057239029713319345
25583,0.1221626047752272
25584,0.04894748681225533
25585,0.1300273293688954
25586,0.09864819453640084
25587,0.05075801833953127
25588,0.035865142808304114
25589,0.23423687206047927
25590,0.010595083346061162
25591,0.02104869031015358
25592,0.06914721059274742
25593,0.0168528314044464
25594,0.012132424719981463
25595,0.01817589253137603
25596,0.03268192064655529
25597,0.07356258092457828
25598,0.07964131088866604
25599,0.08990275661240565
25600,0.0945091846690074
25601,0.3604935808732255
25602,0.22141650229742993
25603,0.23918534693772292
25604,0.008315073693574062
25605,0.10356352251063773
25606,0.048828404340909126
25607,0.03477722606383022
25608,0.08733033636476471
25609,0.04542604197225553
25610,0.0391501091881943
25611,0.044787992583609076
25612,0.06720009238903024
25613,0.017948875767044098
25614,0.06196889167842792
25615,0.022881005763363865
25616,0.10841083125854109
25617,0.015736476429354607
25618,0.04275978804105858
25619,0.16317561788523555
25620,0.051111127973275716
25621,0.22445446602038083
25622,0.40312551342385566
25623,0.10790710833864436
25624,0.20941927921483464
25625,0.05057884637128868
25626,0.04878338789299737
25627,0.04461964580717094
25628,0.0760006454759418
25629,0.06310646222533808
25630,0.03435468527577175
25631,0.2151906529834428
25632,0.06927850011453583
25633,0.08580416223325957
25634,0.10232854565619748
25635,0.053280326899832205
25636,0.016983885847975305
25637,0.03363369275010123
25638,0.03205771416004302
25639,0.3143806633964598
25640,0.06279857843519408
25641,0.03128736625385705
25642,0.06423988552621933
25643,0.6626335065416794
25644,0.06891355487800199
25645,0.020751979961091814
25646,0.38827432752435953
25647,0.06023059045755292
25648,0.24489504961704525
25649,0.29015549036004973
25650,0.06527620198427393
25651,0.014052230221086709
25652,0.05161592649860573
25653,0.1142534575786003
25654,0.16966656267077387
25655,0.06469917695100919
25656,0.22087023881666118
25657,0.05360407884001124
25658,0.08895341796085399
25659,0.010098982491637563
25660,0.01995130347656285
25661,0.0637185512190847
25662,0.08521965904951256
25663,0.008668064286069255
25664,0.11962381684968842
25665,0.1207348461082335
25666,0.24786862834311255
25667,0.10098709583002385
25668,0.024361831887065914
25669,0.11454029471498561
25670,0.16756979136499633
25671,0.3591091669962173
25672,0.04124946035300061
25673,0.08070713003020732
25674,0.04685973957343735
25675,0.2098222087636875
25676,0.5823054246798528
25677,0.020540262344876624
25678,0.1270809916115401
25679,0.37903570100136996
25680,0.15522340512855481
25681,0.03468878668581306
25682,0.018632857677819813
25683,0.05337160242786501
25684,0.06375393953614629
25685,0.36342269112200815
25686,0.37466603054114256
25687,0.007246089752003091
25688,0.21607498227444755
25689,0.06979631542875604
25690,0.2209380821303883
25691,0.122115554148424
25692,0.10892797728591476
25693,0.18242255843469757
25694,0.36580062259512836
25695,0.10791264616513543
25696,0.03927335747787678
25697,0.08308665137804505
25698,0.05736704357774555
25699,0.2638909830691935
25700,0.9857341770503003
25701,0.03603765838165998
25702,0.38656492062603476
25703,0.0446003328305776
25704,0.2528527912457974
25705,0.04497715669117387
25706,0.07176443127828044
25707,0.007637550615549844
25708,0.04365161916971817
25709,0.00390593035113512
25710,0.4565950998221197
25711,0.1301410131420785
25712,0.0711508430654225
25713,0.2629325865711903
25714,0.10734842306151722
25715,0.24286405614833606
25716,0.3811847632465913
25717,0.38939261710388584
25718,0.01450399367143426
25719,0.23996161781345346
25720,0.22529212733193363
25721,0.07778594784029796
25722,0.9647899811839977
25723,0.4091890765840377
25724,0.43434937726437445
25725,0.007360501515486201
25726,0.017144660461985574
25727,0.15930259976642303
25728,0.03649677203796231
25729,0.018892827242657135
25730,0.022612494030137917
25731,0.05838473780185964
25732,0.01728421246964155
25733,0.043329751194152166
25734,0.006380972541782476
25735,0.006238981931590259
25736,0.017771391538633306
25737,0.045342406540255606
25738,0.20427979701330315
25739,0.10693123984589968
25740,0.08013912626955334
25741,0.09867333775977474
25742,0.2257265625390131
25743,0.3743853233749721
25744,0.23763823751116553
25745,0.03144350400979802
25746,0.073561220407567
25747,0.26625626460625296
25748,0.010003112306011563
25749,0.046183929931708216
25750,0.9958734551741493
25751,0.9887113817618932
25752,0.697219139747163
25753,0.06414459995673091
25754,0.01635163378757573
25755,0.09667483135769352
25756,0.4199043074522053
25757,0.09411093533478566
25758,0.014357748420561235
25759,0.058304702204766204
25760,0.016156131699524585
25761,0.008024688825258221
25762,0.003661738874096074
25763,0.05072940150496623
25764,0.06814421557229575
25765,0.042068441633680884
25766,0.011087528315852167
25767,0.4079262918710195
25768,0.06369190474257298
25769,0.02605258445263503
25770,0.07035646976113774
25771,0.08433965223474875
25772,0.045515605907800134
25773,0.047024040858857155
25774,0.23977328917590918
25775,0.3791110755436542
25776,0.10141561519687271
25777,0.09894182153717623
25778,0.07650636614130381
25779,0.998214240509186
25780,0.8284955663262784
25781,0.6850658499597795
25782,0.010448645708700317
25783,0.022872046220158947
25784,0.023929678319431703
25785,0.016793863473655867
25786,0.4285750573412477
25787,0.10601381231587975
25788,0.2512190615907667
25789,0.03059177622234658
25790,0.12126801544471309
25791,0.15092749611635956
25792,0.0981458343772297
25793,0.13840464621809245
25794,0.21963471658782727
25795,0.3952164879441392
25796,0.4254693608213365
25797,0.21592876984287493
25798,0.08271404003654939
25799,0.06750999284668305
25800,0.04154968931586912
25801,0.1081811740717673
25802,0.0530553407113992
25803,0.02986192897030456
25804,0.09940200870481013
25805,0.15220161875160468
25806,0.08296738747471531
25807,0.12086721641737191
25808,0.02086779200051619
25809,0.9581286059211394
25810,1.0102450810277424
25811,1.0053010658158603
25812,0.12456592151836403
25813,0.04410476554929704
25814,0.39027831187212725
25815,0.015330582329576082
25816,0.3940807191421019
25817,0.01686598145758779
25818,0.011840277207375155
25819,0.017571834199918406
25820,0.04168951345425931
25821,0.05023693267395096
25822,0.055691344104892154
25823,0.3746535981658643
25824,0.9989344489146604
25825,0.03785531964462746
25826,0.06897077832296761
25827,0.05690807837407396
25828,0.15640856587098706
25829,0.06726792545393105
25830,0.3704501143261836
25831,0.2350733233156389
25832,0.03183736746908455
25833,0.07123259312494643
25834,0.11330612878533299
25835,0.1009895955966682
25836,0.0596848450114636
25837,0.0319437023433111
25838,0.25601434659701394
