Index,demand
21156,0.08055669916298898
21157,0.06955972912354536
21158,0.031034823292379787
21159,0.20714203344324938
21160,0.09901493725446853
21161,0.09204113112083609
21162,0.057632617848560996
21163,0.0709384383121888
21164,0.01832006430243307
21165,0.031885602105490865
21166,0.027551254871176815
21167,0.032711735374479856
21168,0.03456354396256853
21169,0.2935459886776316
21170,0.07412119977138551
21171,0.05670827403316464
21172,0.10056021657104922
21173,0.687148390894676
21174,0.07021262032710361
21175,0.023073892448227877
21176,0.3665266790456071
21177,0.06978465614737707
21178,0.254934625939435
21179,0.29439419856267246
21180,0.07212000256066815
21181,0.05035696370978416
21182,0.04610088861018151
21183,0.12156655981032952
21184,0.16103351352364187
21185,0.03588564995444854
21186,0.23798534089820825
21187,0.06409088796588536
21188,0.07374208791773457
21189,0.018880221550058307
21190,0.034433421848869786
21191,0.0378143023817576
21192,0.07854542627977742
21193,0.023721136151551764
21194,0.0977433652724973
21195,0.1207077376693507
21196,0.1702668023954806
21197,0.125061303410918
21198,0.0315802079228181
21199,0.10996729127768891
21200,0.18161414989826538
21201,0.3710365401533798
21202,0.0823629396315479
21203,0.05739638061344732
21204,0.03491819757695007
21205,0.02120389951142941
21206,0.014580213345000374
21207,0.062198604602053675
21208,0.5373119777092313
21209,0.035075056468519654
21210,0.08969950693285458
21211,0.3823529223052529
21212,0.2255769397098528
21213,0.010147987158372791
21214,0.0193671725538501
21215,0.051332010455856406
21216,0.06538267788645977
21217,0.24925797448417744
21218,0.3396692716875962
21219,0.007268333027026185
21220,0.07922382009924736
21221,0.06933073734086685
21222,0.22555523578786296
21223,0.1406527447757607
21224,0.12174263184331878
21225,0.16971744052712193
21226,0.38321856474542193
21227,0.08757648568101006
21228,0.061680673656265325
21229,0.11778108389105095
21230,0.03129005871432702
21231,0.26678568127863583
21232,0.9581054008209566
21233,0.007063744227956348
21234,0.036048381096388284
21235,0.39716534676052345
21236,0.016555748077901698
21237,0.062117274719645094
21238,0.1922546535407203
21239,0.05187483130173701
21240,0.07605361171940153
21241,0.023849879204460668
21242,0.06290235057401979
21243,0.012569672464574947
21244,0.4423096989984324
21245,0.1615854829145717
21246,0.07742632393684097
21247,0.258715955547199
21248,0.11403208356914635
21249,0.2528834166876404
21250,0.40060428905787915
21251,0.40307784564154425
21252,0.03404360954533334
21253,0.1585054724329436
21254,0.23029421665144936
21255,0.08228987587835607
21256,0.9378884435438756
21257,0.41286288554416894
21258,0.4158222214542077
21259,0.007230249080614903
21260,0.028419406018360526
21261,0.2232912039069868
21262,0.11452267692624964
21263,0.02395783980280053
21264,0.015250191239299743
21265,0.057666287525104463
21266,0.021804413791005024
21267,0.008952167338120418
21268,0.036348992657037026
21269,0.05778688915957172
21270,0.09089952651511514
21271,0.07949156012009526
21272,0.08608457621593199
21273,0.08439303683926773
21274,0.3792807202231244
21275,0.22743728587398765
21276,0.028960798562744867
21277,0.10928718606055635
21278,0.2603884259881203
21279,0.010940669293336317
21280,0.0722145599255927
21281,1.0143508549222684
21282,0.978242791310651
21283,0.723317279253621
21284,0.03300920068862556
21285,0.019726948959882615
21286,0.11365174187474539
21287,0.4212255674438621
21288,0.09533467568707557
21289,0.021351691545351097
21290,0.06145059449478103
21291,0.022357988961957457
21292,0.06322150890357248
21293,0.07741426744102634
21294,0.05674296861263177
21295,0.01232775159904402
21296,0.40451229954302764
21297,0.029796984284632386
21298,0.02359120429059578
21299,0.2174886240415547
21300,0.12346013613622248
21301,0.037583359443613656
21302,0.060323442980004735
21303,0.38132664048976495
21304,0.36494913487075986
21305,0.029460597109712737
21306,0.09622715009423888
21307,0.10197805073664254
21308,0.08398001261162491
21309,1.003313266496972
21310,0.8293211712693334
21311,0.7337111729013974
21312,0.058039065187830044
21313,0.05109794160282893
21314,0.034545246934798574
21315,0.4115265633039965
21316,0.05217700548693287
21317,0.36629171640887237
21318,0.04707043133614656
21319,0.08204652756078186
21320,0.02293104977049084
21321,0.11117210250682934
21322,0.12573912360505773
21323,0.14560428870941272
21324,0.16181076525411225
21325,0.4221560882790268
21326,0.4722040530643248
21327,0.22889240167499897
21328,0.11062083274241462
21329,0.07044355865215342
21330,0.05715170517331132
21331,0.10127486089375064
21332,0.06944380064725314
21333,0.1631864436269862
21334,0.22768677506793317
21335,0.14018841007393745
21336,0.07607565237434882
21337,0.0995224839606512
21338,0.03941802496029227
21339,0.9079345811562735
21340,1.0052322256817199
21341,1.0179950528982569
21342,0.1529576725127125
21343,0.05754957952667168
21344,0.22823225776436668
21345,0.4068183955243698
21346,0.01851458292762669
21347,0.03841842351488872
21348,0.08408204455785213
21349,0.04955051598716198
21350,0.40172272329252756
21351,0.9757454800901669
21352,0.09109730462485113
21353,0.08589754273310879
21354,0.0837207006593021
21355,0.15440877057094307
21356,0.07501704841544185
21357,0.39507957814572026
21358,0.23470845731827794
21359,0.04312578602562969
21360,0.07686651964118231
21361,0.08519844291602624
21362,0.08689505535393437
21363,0.058933754034721786
21364,0.046735609364543684
21365,0.28385671734299367
21366,0.2967017165912742
21367,0.16728813498082115
21368,0.09003163915378323
21369,0.07199092544453047
21370,0.06609785753069534
21371,0.2395772946155371
21372,0.03813598842153237
21373,0.04212279028600147
21374,0.03599108686922082
21375,0.023983201475475488
21376,0.04167230299006622
21377,0.055134983690140686
21378,0.3815322314778248
21379,0.49519593315785915
21380,0.386046435168299
21381,0.23901348301164546
21382,0.07970583612097706
21383,0.1715296397607219
21384,0.1456577904393108
21385,0.7081715641100244
21386,0.060211176167430366
21387,0.03788829780337007
21388,0.029695706221942543
21389,0.11549434048199828
21390,0.1757707062360933
21391,0.16331873597624738
21392,0.3032488874324854
21393,0.2570245786453842
21394,0.24033460446839072
21395,0.9615002922193931
21396,0.22008911777352172
21397,0.019977944136207994
21398,0.12524953577484424
21399,0.22537945628109587
21400,0.030333952397217215
21401,0.058732378854756656
21402,0.4229868516911246
21403,0.06636542540295269
21404,0.02759485563917364
21405,0.02632421853279939
21406,0.04972168799263219
21407,0.11826082696062816
21408,0.3762282909911478
21409,0.3894992968238539
21410,0.4079115447865097
21411,0.26565937468944656
21412,0.1285137681875537
21413,0.0999790590282385
21414,0.3676477743953426
21415,0.03237992086958391
21416,0.24836677897263149
21417,0.07396092395490865
21418,0.05373351557404293
21419,0.42445914204858165
21420,0.25172653498099745
21421,0.05030273147251771
21422,0.45651992288797727
21423,0.2668661170313837
21424,0.0067829939028556385
21425,0.07870971359584689
21426,0.08063144231092911
21427,0.0821922681876997
21428,0.02615132046535134
21429,0.0469222546326876
21430,0.02830328171653053
21431,0.05980420816427118
21432,0.09465607790335451
21433,0.0874173870559539
21434,0.11266279868865658
21435,0.3905137512890774
21436,0.8275660838133083
21437,0.40185027455323824
21438,0.3851157088547109
21439,0.4349522168136315
21440,0.0843452436483397
21441,0.021648185069755296
21442,0.07235104216362048
21443,0.07664260811584785
21444,0.12536515902445608
21445,0.25461758126699535
21446,0.06252137874770003
21447,0.0383148861889476
21448,0.07371749054810141
21449,0.10523903366058107
21450,0.0066775558672079035
21451,0.04414853916526458
21452,0.0920263362722443
21453,0.02867444792109383
21454,0.027361682922326474
21455,0.034849507094036426
21456,0.029280650301420248
21457,0.02513163682570812
21458,0.028392372895549706
21459,0.05379403947787384
21460,0.042694272850277916
21461,0.0757954228205864
21462,0.3757576673592491
21463,0.16701440766384945
21464,0.38437123149976865
21465,0.528831976940907
21466,0.5382758268266874
21467,0.3892436820772581
21468,0.10148728270812735
21469,0.03735243027347292
21470,0.03353144630748476
21471,0.05320073557778138
21472,0.10585718910527162
21473,0.026612402981292454
21474,0.024231554687492288
21475,0.02364886563241684
21476,0.9998037022528334
21477,0.05863878681200482
21478,0.02915899653167337
21479,0.09904976112412205
21480,0.06280552221670965
21481,0.23247254792004524
21482,0.04970079683704479
21483,0.05664542378352805
21484,0.02770717156628007
21485,0.018033242763776956
21486,0.04624771509725347
21487,0.030794167111697
21488,0.08697109803376475
21489,0.09675708851964127
21490,0.6027249585583142
21491,0.3871868436331798
21492,0.2295113832333185
21493,0.9399003187664242
21494,0.38700214935941496
21495,0.41899120174810334
21496,0.23348237592387783
21497,0.07029285088736278
21498,0.02650081135624304
21499,0.05737283796356845
21500,0.04865894782128831
21501,0.03886181119003012
21502,0.06811964695909253
21503,0.41064790757580005
21504,0.22131292322568064
21505,0.3781602524990134
21506,0.029447819778170865
21507,0.08653919843761626
21508,0.12195315064377264
21509,0.11177991767502679
21510,0.13867880900374133
21511,0.028201627871286404
21512,0.023929878255520756
21513,0.05199254712245563
21514,0.04766782498697116
21515,0.11593799035077341
21516,0.9702324175023274
21517,0.3827833276187105
21518,0.6180634190655128
21519,0.24763036972447114
21520,0.2736075068925559
21521,0.2377193485784207
21522,0.10509520734086283
21523,0.046654963929690554
21524,0.01593787577835896
21525,0.040049188119812625
21526,0.02546161646334641
21527,0.11750312645457056
21528,0.11572270536699275
21529,0.05792056113756855
21530,0.25780257445868326
21531,0.021872741219560107
21532,0.06341059628447943
21533,0.014816008788841192
21534,0.38491533173858833
21535,0.0289922246006342
21536,0.016087479604596236
21537,0.014285932250236444
21538,0.09822665677940076
21539,0.2196999075513557
21540,0.028066038263441964
21541,0.007142308665053063
21542,0.22858875163383635
21543,0.14819782244168028
21544,0.06352765660312179
21545,0.08298049828525733
21546,0.03064541565108295
21547,0.10093536771689568
21548,0.08270832715209758
21549,0.03853538348451536
21550,0.09477983239334342
21551,0.09289503478647887
21552,0.07618472804378988
21553,0.023634953926137677
21554,0.09499573159418576
21555,0.009281875781643249
21556,0.019776810492119264
21557,0.07639674277461643
21558,0.027678470129935163
21559,0.09311813081573722
21560,0.04369501336186885
21561,0.04087716642550665
21562,0.014817150200784411
21563,0.04666082864839462
21564,0.2472877489820181
21565,0.379804786061839
21566,0.6301594477919377
21567,0.11856119779297156
21568,0.04465395583642967
21569,0.08328339768365675
21570,0.09870361213066157
21571,0.026743204342705894
21572,0.025022437960364807
21573,0.026637697620307293
21574,0.02495030389518117
21575,0.08118026857262237
21576,0.08007243093569749
21577,0.40463802694779855
21578,0.0257319953583743
21579,0.027540881214207745
21580,0.14580083809089944
21581,0.05649093189749711
21582,0.10906535324903016
21583,0.38876026691553595
21584,0.12713670710569688
21585,0.02172361272524103
21586,0.12606504729169762
21587,0.0325434113958903
21588,0.016611263620158537
21589,0.07155183282538954
21590,0.1047450684101349
21591,0.05658094847242915
21592,0.009136373863886363
21593,0.019710575527949407
21594,0.055048550419101845
21595,0.26653255546631077
21596,0.015870556957144136
21597,0.02185604325825932
21598,0.11409257946862406
21599,0.0547714260622305
21600,0.049389618753863614
21601,0.018473132571560802
21602,0.02364978243024935
21603,0.041977527068264395
21604,0.259253392198448
21605,0.03167319768846308
21606,0.022337718645031944
21607,0.03970019462802872
21608,0.03432316343829966
21609,0.06473549777111659
21610,0.2518179711949584
21611,0.05172735214071227
21612,0.14848805227121217
21613,0.08584872769498035
21614,0.02634331327608249
21615,0.028263977860985542
21616,0.047840605783622064
21617,0.03133993825878717
21618,0.25953851916001297
21619,0.009319200807292835
21620,0.15550495942137102
21621,0.02292598310458597
21622,0.07061352452152836
21623,0.09013283995481179
21624,0.008380640852372907
21625,0.02344328797814709
21626,0.4048608211779487
21627,0.7467298091619645
21628,0.23199162522736944
21629,0.07329837206760625
21630,0.018940247437687
21631,0.09361378645073423
21632,0.06841961042341749
21633,0.05033309880235173
21634,0.10747319064402797
21635,0.11366267234847008
21636,0.08727165392082087
21637,0.9827944156120618
21638,0.07863411447324584
21639,0.026620740118487446
21640,0.10033241410435859
21641,0.061779944329008574
21642,0.018777899997291986
21643,0.03911293317822306
21644,0.11527828421089781
21645,0.4176058718740441
21646,0.07349133450594911
21647,0.15146557580530542
21648,0.05438470696778983
21649,0.011745613905790299
21650,0.0774627437279369
21651,0.0355230807299981
21652,0.025995331232191637
21653,0.06166457933015994
21654,0.05241409979228537
21655,0.024830554337987767
21656,0.07511568296560574
21657,0.02248459281497924
21658,0.11659417539255192
21659,0.04091693811410646
21660,0.04529099106452994
21661,0.009739599752153421
21662,0.04033078820958108
21663,0.09727690558123744
21664,0.06664053797027884
21665,0.02255447939881973
21666,0.026331805406262607
21667,0.03922545425339387
21668,0.9686221242313365
21669,0.034287448075946886
21670,0.22062385849677685
21671,0.05517105540880215
21672,0.03336766719193461
21673,0.058883304391141825
21674,0.0401281946330782
21675,0.016664723998080187
21676,0.027197426774359178
21677,0.29589090316522926
21678,0.024881832472506072
21679,0.006637008714329198
21680,0.009940838619160787
21681,0.0242822550947214
21682,0.04172495633062414
21683,0.22494935082599948
21684,0.048743408108892286
21685,0.008733254125613554
21686,0.10649459892358101
21687,0.02867045645190902
21688,0.02983062035001849
21689,0.059339542101921355
21690,0.3856816309826196
21691,0.024519678226757054
21692,0.033038550986318936
21693,0.06036061147319752
21694,0.031139718556115924
21695,0.16100136566172885
21696,0.08218578026282403
21697,0.01982188002832953
21698,0.02846134066363907
21699,0.006976456552426794
21700,0.07679021074197337
21701,0.1515995824090985
21702,0.0870311074776663
21703,0.07740398119914389
21704,0.07851541770442277
21705,0.023506665941328206
21706,0.0644776679353959
21707,0.018436421275529018
21708,0.1989317417452644
21709,0.17916449800032347
21710,0.23689847545779508
21711,0.013835932594292822
21712,0.032003245181877166
21713,0.026659379378963954
21714,0.028570921254229713
21715,0.016828871026045064
21716,0.020351738647244953
21717,0.022464893911508757
21718,0.01788926100018651
21719,0.02088489377178716
21720,0.02979350007811224
21721,0.06415404165417915
21722,0.05194244422827199
21723,0.10616573636139665
21724,0.01854315427055407
21725,0.023286105564690174
21726,0.0783925714760748
21727,0.3894654785838251
21728,0.014280070739517856
21729,0.007819911801903298
21730,0.0452502614235989
21731,0.013566864734350807
21732,0.03874841603742095
21733,0.014253692904340743
21734,0.022101573175572764
21735,0.02511161908832822
21736,0.007240491057449315
21737,0.027053191805992412
21738,0.03344203321927024
21739,0.0230543599392323
21740,0.016831947245932365
21741,0.08234079695338256
21742,0.02790344419516594
21743,0.04104605990002498
21744,0.029573048226035775
21745,0.013487370257120171
21746,0.016428139060373673
21747,0.012863769292643948
21748,0.11851565783046318
21749,0.027844162475200853
21750,0.059735890609250844
21751,0.007230000856555794
21752,0.035088349652463935
21753,0.021673612697988294
21754,0.08570089873066875
21755,0.02333709996989805
21756,0.009390248756912068
21757,0.008606803086932
21758,0.4098121084308865
21759,0.055211741267907274
21760,0.054216809905838374
21761,0.07755617801199824
21762,0.06226735703647631
21763,0.027460378536951272
21764,0.07972999406327631
21765,0.02003465368733231
21766,0.10427868226892503
21767,0.011950715493762101
21768,0.16864407287847522
21769,0.025098074209211424
21770,0.026928159403198853
21771,0.0421186891570436
21772,0.04858080716957967
21773,0.06211165693916199
21774,0.012877887442464814
21775,0.01511421075028649
21776,0.014693597606868329
21777,0.04519089664419321
21778,0.011286203829923121
21779,0.021545489209950103
21780,0.08399304423386941
21781,0.07720765292650279
21782,0.0070981771937827405
21783,0.16198755831632844
21784,0.018182915344672677
21785,0.02318381617327648
21786,0.03984198536569993
21787,0.011545581434513803
21788,0.01675029618465696
21789,0.06162048604340554
21790,0.04690533435064178
21791,0.0167786185030654
21792,0.02708713134200131
21793,0.02741447711571488
21794,0.009057631581733769
21795,0.03465772338104952
21796,0.16082755535162988
21797,0.17903060407342938
21798,0.07699272060374988
21799,0.014476739124952114
21800,0.012096744556825481
21801,0.05071078521093371
21802,0.07611987867426165
21803,0.0912713593475332
21804,0.051170770977110924
21805,0.08389975437760491
21806,0.1395869301552649
21807,0.037732940007602626
21808,0.05827700740204245
21809,0.016451793557888176
21810,0.026223161618421427
21811,0.15291578771817946
21812,0.04559840885207313
21813,0.09208234582099101
21814,0.2540099939363467
21815,0.371238618348105
21816,0.02815518101397741
21817,0.05413928729139468
21818,0.3936238240022381
21819,0.0739338982007836
21820,0.2916281193029992
21821,0.10947525782103704
21822,0.2546196207956538
21823,0.012006514959450468
21824,0.05841526561244848
21825,0.029134150922399866
21826,0.01845803602202022
21827,0.24890556555188526
21828,0.039826021266642406
21829,0.7927920022981884
21830,0.14546767054511978
21831,0.08981114006746918
21832,0.07511634421258345
21833,0.02509591986492505
21834,0.12448766244989914
21835,0.11815648803864173
21836,0.4332201844096642
21837,0.421358996742455
21838,0.06490970281243374
21839,0.0638547962516795
21840,0.15077154652335034
21841,0.09294852699432796
21842,0.07774346724607863
21843,0.05030800735413382
21844,0.061146014267662044
21845,0.07277295903697809
21846,0.0362218161610647
21847,0.40529130047285883
21848,0.10790445207650806
21849,0.26069274888631805
21850,0.46449109482546513
21851,0.11918668529800076
21852,0.5038648064510262
21853,0.07053911444375341
21854,0.28424598470685597
21855,0.05556470542682765
21856,0.07351959535210531
21857,0.031057916277928484
21858,0.103539916614421
21859,0.24410369010923744
21860,0.10752791195966785
21861,0.041689347703315505
21862,0.06368155255989878
21863,0.07496674172339987
21864,0.4119147031096465
21865,0.06144410878751047
21866,0.09373202512371069
21867,0.0722574111554951
21868,0.07972483287922927
21869,0.04310737320836442
21870,0.06822822423470691
21871,0.08588606506576452
21872,0.033438613412017947
21873,0.07430240151708456
21874,0.24662636560431608
21875,0.07002169493493779
21876,0.10743683853344338
21877,0.015172642961569224
21878,0.04476200119776237
21879,0.03266761843045345
21880,0.02180749118835521
21881,0.30665409105629476
21882,0.10715199569782866
21883,0.009103840256972548
21884,0.07100754953097237
21885,0.27153564031263816
21886,0.4054137531667936
21887,0.08348578868394521
21888,0.053659159172027744
21889,0.009894882550005871
21890,0.018845896179420174
21891,0.0591224076942242
21892,0.0070558786767813235
21893,0.04177113918384831
21894,0.07383316469086271
21895,0.09627281740985917
21896,0.07944972313047656
21897,0.25214350004242947
21898,0.2674399937483071
21899,0.008171762472809272
21900,0.20278902762978315
21901,0.05903803063615409
21902,0.008224976999469403
21903,0.027627553989197556
21904,0.028395859909838658
21905,0.045696662160691945
21906,0.2675466981159246
21907,0.02195640088858261
21908,0.030032006691440728
21909,0.07197225732494657
21910,0.05218611953335975
21911,0.034214973808472854
21912,0.12301099739347734
21913,0.4653408679578125
21914,0.08200979748500002
21915,0.05499826457353415
21916,0.02643518180538499
21917,0.022598044850338322
21918,0.052227568500458565
21919,0.09407122801700976
21920,0.028265537351162294
21921,0.13883397263665662
21922,0.16124616547348558
21923,0.07548161251946145
21924,0.10927143376048447
21925,0.06621208245165108
21926,0.06174383730163171
21927,0.039015239708852435
21928,0.03189880562760164
21929,0.0339882206988772
21930,0.11803180507480122
21931,0.06609997775218121
21932,0.22341753456845345
21933,0.02802741701166528
21934,0.03329862433741202
21935,0.026852985378560103
21936,0.017506615243040726
21937,0.01606259456588623
21938,0.02625228905195969
21939,0.04448351218951394
21940,0.025230496085682293
21941,0.03844800731530565
21942,0.18824875205590666
21943,0.23578891679824998
21944,0.0613013775888191
21945,0.058106741803994916
21946,0.05859619639477814
21947,0.08767591490840984
21948,0.06262198076054344
21949,0.02113122933008138
21950,0.07092557773822546
21951,0.03727217903564124
21952,0.2545161609855442
21953,0.037373240644053285
21954,0.02723369770564052
21955,0.04530322601475671
21956,0.05304461058780041
21957,0.21914420249642264
21958,0.07396411386243637
21959,0.35525809041921136
21960,0.2276330933831629
21961,0.3600997044864116
21962,0.05820757874800287
21963,0.057038922386540895
21964,0.02358306842386405
21965,0.06605721092749715
21966,0.06416157653907557
21967,0.013844742822107452
21968,0.09382617792485573
21969,0.05889406560303413
21970,0.4536966462343653
21971,0.11271271631349289
21972,0.029228503585599072
21973,0.09166913752571279
21974,0.040529922623921
21975,0.04601470953236214
21976,0.01956516537445217
21977,0.020331034575342778
21978,0.08526276948131706
21979,0.02554618078951135
21980,0.019579808148559016
21981,0.08377560098392531
21982,0.06840481217139999
21983,0.2159968582209448
21984,0.06331821069473645
21985,0.09806079078187308
21986,0.36253302417187155
21987,0.35963537136596413
21988,0.060074731690531534
21989,0.022341514249995236
21990,0.07909314160241432
21991,0.039342549438174196
21992,0.0768453170645529
21993,0.06859643597218873
21994,0.10862102393033204
21995,0.0388722858132582
21996,0.07118455495620647
21997,0.037125110117804776
21998,0.05176016416258844
21999,0.030863534449799675
22000,0.14387203107415236
22001,0.07140329179864513
22002,0.02706045899826766
22003,0.012126804581257658
22004,0.03463676799245721
22005,0.034889629931460095
22006,0.07015517628450364
22007,0.07505182557003567
22008,0.09851324001138545
22009,0.0876727828014194
22010,0.2340277820238436
22011,0.22038532618639722
22012,0.245396297211319
22013,0.018243894594047606
22014,0.10671555724986864
22015,0.017489931942877603
22016,0.06208325800631191
22017,0.07514383916434442
22018,0.038672799763389436
22019,0.01985999834615333
22020,0.048398830802206166
22021,0.033048215560680556
22022,0.02564263859530772
22023,0.0524037795486869
22024,0.07692868134001843
22025,0.035535962438398086
22026,0.07762633996740306
22027,0.022698151019824926
22028,0.0346104017479905
22029,0.10676342383658652
22030,0.02654123709953675
22031,0.14111684173719474
22032,0.06322445740676184
22033,0.11623496508874212
22034,0.42446746953494396
22035,0.08425368871045297
22036,0.10493649900357424
22037,0.06680513360306338
22038,0.07683528342259349
22039,0.08311333037194611
22040,0.08444851041298948
22041,0.07178984783608038
22042,0.03068647423640608
22043,0.22579314567421638
22044,0.09139144093147059
22045,0.09392139187159278
22046,0.05042167785063683
22047,0.06849572164425634
22048,0.03171959819025787
22049,0.03185723632728188
22050,0.03370275946990342
22051,0.25833395261879877
22052,0.08344780296766821
22053,0.045692789596839783
22054,0.10101689708986603
22055,0.6951706995798921
22056,0.06913485964284738
22057,0.022987929576140383
22058,0.36035197166952554
22059,0.06968194907923915
22060,0.1920855399884489
22061,0.29342514631411376
22062,0.05922265765016593
22063,0.006868910613341367
22064,0.025362173001724157
22065,0.04385812193279648
22066,0.05192645621779335
22067,0.12557225968352975
22068,0.16962431299483963
22069,0.034640866154360204
22070,0.23340775560684054
22071,0.0684868794792026
22072,0.07552773423049178
22073,0.01597874392315172
22074,0.018662425655317682
22075,0.034243940758241616
22076,0.03688387056203893
22077,0.07747282708218795
22078,0.02262346381938886
22079,0.09909438167131067
22080,0.12177804672453385
22081,0.17457638104123696
22082,0.13026473677079994
22083,0.03929668892018832
22084,0.11103229694569339
22085,0.18525901400468295
22086,0.36330987654531277
22087,0.08127169177283196
22088,0.05450776581588675
22089,0.03422217572628349
22090,0.014273564142353198
22091,0.05338982417477145
22092,0.5227828631261812
22093,0.03305096991345621
22094,0.09043228211814018
22095,0.3771760467977053
22096,0.2251609462909534
22097,0.008899650467974895
22098,0.043172959743924606
22099,0.06516749530949073
22100,0.24271224343128311
22101,0.33138604402368155
22102,0.007577344085647827
22103,0.07078180582008989
22104,0.0696013716224755
22105,0.13301088687863014
22106,0.14148841108901317
22107,0.12326178843926232
22108,0.16859307325267575
22109,0.36886718521702005
22110,0.08825460256103565
22111,0.0527323310145343
22112,0.11032268439452056
22113,0.0382357946280295
22114,0.26630747344763983
22115,0.9604464317020014
22116,0.007136698506589923
22117,0.034329131811799724
22118,0.39497434902456147
22119,0.016633745582798946
22120,0.060253687106609916
22121,0.25765114332389666
22122,0.050962397480813056
22123,0.07494202225467128
22124,0.02261233712792466
22125,0.05275312401389837
22126,0.012263156276854724
22127,0.41733655313582896
22128,0.22655678870779267
22129,0.07571038182841851
22130,0.25560064757804096
22131,0.11603230345009484
22132,0.1878643762787361
22133,0.39019093581883446
22134,0.3999738495284345
22135,0.033565443419349
22136,0.15973997772413318
22137,0.22730118941335242
22138,0.08225653741896488
22139,0.9414788843680764
22140,0.3066612303731556
22141,0.41789202495719263
22142,0.007147403326911631
22143,0.028209434618877576
22144,0.1366916287147421
22145,0.11341807282690612
22146,0.0228554576789202
22147,0.01492504093614646
22148,0.057690538815390574
22149,0.005462003695273068
22150,0.021230292848768942
22151,0.008401243956513399
22152,0.03600340134642873
22153,0.19454812621578502
22154,0.07802759713428103
22155,0.08103226568066653
22156,0.08398051653761116
22157,0.08403299581155631
22158,0.36797657238653797
22159,0.22748157277425216
22160,0.11400235485515688
22161,0.258499795391659
22162,0.011226999172621207
22163,0.06944341538232279
22164,1.020321838510352
22165,0.9778635261588847
22166,0.7306680178140966
22167,0.019038967927120284
22168,0.12159068382172242
22169,0.4163796954000035
22170,0.09177279986258896
22171,0.02087527200678936
22172,0.061073548315413076
22173,0.054768604667098424
22174,0.08909601663587294
22175,0.055784993950031114
22176,0.01274223185262906
22177,0.40416363091684165
22178,0.029128117430482506
22179,0.023086782953528614
22180,0.2203309502003129
22181,0.12290912574971402
22182,0.0476000964789403
22183,0.06851309127395158
22184,0.3775382915302123
22185,0.23323870797844898
22186,0.027750876876965095
22187,0.09799971220657622
22188,0.10374085206966001
22189,0.0855312585163015
22190,0.9952876333012466
22191,0.8450377735687213
22192,0.7584181826719196
22193,0.05689111561600874
22194,0.056074596391321105
22195,0.05353017853482431
22196,0.416860813110871
22197,0.05104779090225516
22198,0.23678975113857378
22199,0.04659351658239874
22200,0.08362762309110952
22201,0.022334161364012617
22202,0.11441624060333445
22203,0.1297552669996642
22204,0.14849724929430133
22205,0.16749643389816748
22206,0.42141806283857236
22207,0.47445557792599374
22208,0.22770604206761003
22209,0.11375352367260744
22210,0.08306940007807218
22211,0.05643414589324629
22212,0.10087361561898048
22213,0.07003169159543314
22214,0.03685522399172712
22215,0.020891782454667177
22216,0.11987003373372308
22217,0.14211096596978054
22218,0.06726937633242333
22219,0.10223666511512819
22220,0.9116881082754549
22221,1.0125835421717169
22222,1.0149024634730939
22223,0.16470181408615903
22224,0.06439130472166309
22225,0.23010874146705843
22226,0.008968831283347108
22227,0.40956891889510216
22228,0.01846524718296296
22229,0.03868746569294513
22230,0.08569119430575138
22231,0.04879290537590678
22232,0.3824942359036209
22233,0.9844734834678014
22234,0.09033344646246311
22235,0.08506593014484531
22236,0.08368357799913284
22237,0.1551269365765094
22238,0.07236916344949998
22239,0.3664960449551249
22240,0.23634936532175704
22241,0.043848961296036784
22242,0.08026491552996254
22243,0.0857405451075765
22244,0.08797255880390933
22245,0.06539095406874981
22246,0.04425471241901003
22247,0.39234865218810294
22248,0.40218512366162407
22249,0.24533948186496396
22250,0.089089748778453
22251,0.030958934446845894
22252,0.06985615526837252
22253,0.07220142847213287
22254,0.1589995998588663
22255,0.03680216122371092
22256,0.042616444422799174
22257,0.03452169056192669
22258,0.0476162720481212
22259,0.04645614976022066
22260,0.38225493417889667
22261,0.47493816280894263
22262,0.24865880857594036
22263,0.23936254918769528
22264,0.08292677324019986
22265,0.1734255869516908
22266,0.22959613700674752
22267,0.7383040234070464
22268,0.048780802665440486
22269,0.037310260372468464
22270,0.02856127266069171
22271,0.11400669117452218
22272,0.1799383692169106
22273,0.1732115144708809
22274,0.3064004254302775
22275,0.25223029614805187
22276,0.16070204738411756
22277,0.9601025522163773
22278,0.13139432659023964
22279,0.020014656562874468
22280,0.127629015765708
22281,0.12296000397597195
22282,0.02929924577430289
22283,0.060819984531781016
22284,0.30089386558201514
22285,0.05864365444924142
22286,0.02695352928889391
22287,0.02578192764278859
22288,0.04117565083204542
22289,0.1192718710145044
22290,0.3714816533199532
22291,0.2679446679950447
22292,0.3959502860465217
22293,0.2624500024681227
22294,0.12987385057415526
22295,0.10022143254398919
22296,0.359676572273843
22297,0.056521223434321484
22298,0.03255733580835859
22299,0.24285200097789988
22300,0.06834177651585638
22301,0.052241400507494595
22302,0.4227867598300544
22303,0.25072973692709427
22304,0.046816714103039545
22305,0.446605572214151
22306,0.38046862361504163
22307,0.07164442225807788
22308,0.07889098268707398
22309,0.07965586111367927
22310,0.04807779751342815
22311,0.02486790117071154
22312,0.04601323346060565
22313,0.02736499568451234
22314,0.0474295369008602
22315,0.08298375636602989
22316,0.08991607857429565
22317,0.11920628662435284
22318,0.3876142638302885
22319,0.837052733157957
22320,0.39146644497057387
22321,0.3813091903342204
22322,0.43460322863136464
22323,0.09010194415151249
