Index,demand
18142,0.11531414283098927
18143,0.006349017728502144
18144,0.11826599841236042
18145,0.013776814799269196
18146,0.18414419494661594
18147,0.023775876876035204
18148,0.011148248001367867
18149,0.009085755703461817
18150,0.01862709241423703
18151,0.027279146331095898
18152,0.021573320408128857
18153,0.02607311451584498
18154,0.00746300653360236
18155,0.06663473267595084
18156,0.01810171837493375
18157,0.03820392281398528
18158,0.011925253095505774
18159,0.06099037044025275
18160,0.008704454307694263
18161,0.00933277767436006
18162,0.00650131739769662
18163,0.00759771270747608
18164,0.12362505661479255
18165,0.02789928973758306
18166,0.04394406833596276
18167,0.00546942598285593
18168,0.020818068201723224
18169,0.016726868488151143
18170,0.10905459994238041
18171,0.2691520205984493
18172,0.060917796506213776
18173,0.06036260960336744
18174,0.08227504112814316
18175,0.07592989232794638
18176,0.019775843074860442
18177,0.012989006511581361
18178,0.1050015221497523
18179,0.09517864882395935
18180,0.00615867251082017
18181,0.1474325657881376
18182,0.019815842578822625
18183,0.01765897411768338
18184,0.027819738998563725
18185,0.0438327772665814
18186,0.018678968270144074
18187,0.012786106162044883
18188,0.007347066999074519
18189,0.019304996079750673
18190,0.008244595242065783
18191,0.010257213465732945
18192,0.033407358874031304
18193,0.014883659919527803
18194,0.0076557672271109194
18195,0.06611509277252085
18196,0.0731169370093404
18197,0.009326435449076758
18198,0.007697101929773175
18199,0.24390651127743382
18200,0.016454955169470147
18201,0.03099109904370049
18202,0.015314604759625273
18203,0.01969153949180853
18204,0.0032314709449234222
18205,0.01296436797510731
18206,0.012708238616560901
18207,0.04986748369481289
18208,0.01824524682662606
18209,0.007615579467557414
18210,0.024222054466597233
18211,0.026642300037075614
18212,0.009398947718240964
18213,0.004900705561733736
18214,0.0297650738135485
18215,0.13360056356128622
18216,0.15775572786747222
18217,0.014036106280902003
18218,0.09932728039119246
18219,0.013858860986623336
18220,0.005927609759753883
18221,0.03047309405006718
18222,0.048240195687842116
18223,0.20626002659130924
18224,0.025029086271666744
18225,0.03312464224751659
18226,0.10559414052220983
18227,0.04084196706406608
18228,0.014863783215312605
18229,0.15096753020990308
18230,0.03270007407611192
18231,0.08299044672069786
18232,0.051091909589905504
18233,0.3636671063724001
18234,0.3841534534531079
18235,0.033872057880313444
18236,0.14099737845051832
18237,0.04856751574123261
18238,0.2433296502620801
18239,0.09684992964310454
18240,0.11723358926973089
18241,0.018365487795186236
18242,0.05228153639898699
18243,0.03853972681630866
18244,0.01136895611997022
18245,0.23772717857661332
18246,0.021130887916741444
18247,0.615174207702629
18248,0.23464544778607344
18249,0.04767452884114251
18250,0.12089898356272832
18251,0.05254061342336844
18252,0.028156930849947335
18253,0.03544083379131696
18254,0.016212796005073186
18255,0.05518298017888964
18256,0.03613182189323155
18257,0.017118517593384994
18258,0.02151513017814386
18259,0.10263423177582029
18260,0.23688019165240795
18261,0.42153999233589123
18262,0.399901234875204
18263,0.05387263106259269
18264,0.23883049541463408
18265,0.017075884472580214
18266,0.04858685668562145
18267,0.04158314115989186
18268,0.06764128100389435
18269,0.07403650821450271
18270,0.37182207769929954
18271,0.10698981681827761
18272,0.13326726690357643
18273,0.3904437834077732
18274,0.10654116631926569
18275,0.019709680920130757
18276,0.39945336420433797
18277,0.057466063928970516
18278,0.5120356595867257
18279,0.05547972283681096
18280,0.058216308484674836
18281,0.03775540878801939
18282,0.0574360403451288
18283,0.09790774462276568
18284,0.2640594544696885
18285,0.047884582020804034
18286,0.02293971518350826
18287,0.02940181788767725
18288,0.05766832011064349
18289,0.2625401577892348
18290,0.04545109375651166
18291,0.03900167166905553
18292,0.03907677720845766
18293,0.07615075493548105
18294,0.07185325510347723
18295,0.027831256452731826
18296,0.06353937060572577
18297,0.11390166318605585
18298,0.06061829547558739
18299,0.1270280215850545
18300,0.25574927465474945
18301,0.0357884061178662
18302,0.04238816483701033
18303,0.013791543352826613
18304,0.008860113993577213
18305,0.41075345298707006
18306,0.10027709782758455
18307,0.08546014342229662
18308,0.25493635933889675
18309,0.2868565091500337
18310,0.09359034021373841
18311,0.04333816524072867
18312,0.014534850147888693
18313,0.030889083715695893
18314,0.018263655215738202
18315,0.00540328286170077
18316,0.005525217934535214
18317,0.00492168376962074
18318,0.011121232047583222
18319,0.08474205149248633
18320,0.06243576521895778
18321,0.09812082553029947
18322,0.14063978777832914
18323,0.3621450413114186
18324,0.013544271886263413
18325,0.21496730275610895
18326,0.06069591786073558
18327,0.009497059655164489
18328,0.023932023396851104
18329,0.01921099673553383
18330,0.18965123251368135
18331,0.04474301794285572
18332,0.01302709745020123
18333,0.06500408911729477
18334,0.043450919492200285
18335,0.03171660881423541
18336,0.10442552821477483
18337,0.38701032561568255
18338,0.06235636168370121
18339,0.0752718745322436
18340,0.01340135107420807
18341,0.018128042079391254
18342,0.05590970297063154
18343,0.07387030515456545
18344,0.023095018513952927
18345,0.027102495261953616
18346,0.012184457678950888
18347,0.10969355059375231
18348,0.14298146638366818
18349,0.08655420339609551
18350,0.0727749883066465
18351,0.054981510880883815
18352,0.027799700280761012
18353,0.032182348763696175
18354,0.026456781752818872
18355,0.031702325521240894
18356,0.10039180598047591
18357,0.07552243361829006
18358,0.23658507079590935
18359,0.021098710429404262
18360,0.04748457187761138
18361,0.03577115408587324
18362,0.022168355867390566
18363,0.021987978583937494
18364,0.029450081021854115
18365,0.04450405455583671
18366,0.026570497829636296
18367,0.07680212919590339
18368,0.18710265179416335
18369,0.3647956226933834
18370,0.04920464609957742
18371,0.03508979307267529
18372,0.029937736212489224
18373,0.08560819966385795
18374,0.05262879466904877
18375,0.012006278174001347
18376,0.049465573444927184
18377,0.13556429993482796
18378,0.03234640385537421
18379,0.02713292409581667
18380,0.03689618879642519
18381,0.02776867027438682
18382,0.24525829306710695
18383,0.06546514100453849
18384,0.24027921882471875
18385,0.2530080444745793
18386,0.2475373360861989
18387,0.06914719732834762
18388,0.05599039015156978
18389,0.024546020425289423
18390,0.06503299042698345
18391,0.04185138480692766
18392,0.007868304058219566
18393,0.10546776674618048
18394,0.04518837282133328
18395,0.5467129411187581
18396,0.11403240066047793
18397,0.01722127253556727
18398,0.11199696210079396
18399,0.043840580768475135
18400,0.049501284797865176
18401,0.017410927079929018
18402,0.07492124040360867
18403,0.015253398257242872
18404,0.020246084242767668
18405,0.02204814018565691
18406,0.08372796300538958
18407,0.049471558396120906
18408,0.260967610078566
18409,0.06830789678360118
18410,0.12419781520872841
18411,0.2511876494793794
18412,0.3598356605127902
18413,0.08298623062051863
18414,0.03235052372568642
18415,0.08885704928866886
18416,0.023664298092488392
18417,0.04123172368880719
18418,0.007210176175029063
18419,0.014229076777139242
18420,0.005790328789137043
18421,0.0838091652445287
18422,0.05034812704256564
18423,0.11083175454572913
18424,0.04272971997557876
18425,0.08860924663785491
18426,0.03235019295519438
18427,0.05614126357151832
18428,0.02856952668453773
18429,0.13890679719160395
18430,0.03382199112581781
18431,0.06323739404568392
18432,0.02004165735454809
18433,0.0190662762034921
18434,0.035603081984244736
18435,0.06878045776280618
18436,0.08321305836920867
18437,0.13131670655361133
18438,0.11834866979803943
18439,0.2449866275311053
18440,0.13157720503609338
18441,0.14678157678846476
18442,0.022208793354125594
18443,0.1114804291658185
18444,0.016430694084920663
18445,0.05785487929938326
18446,0.008916948267494793
18447,0.037307599268913604
18448,0.0896046619215928
18449,0.02335247826906754
18450,0.04876697336409196
18451,0.02186729932082836
18452,0.014175798606274045
18453,0.050889057772171696
18454,0.06711050164449768
18455,0.019995336057646633
18456,0.05856462682800428
18457,0.02716713668334029
18458,0.0946981468657116
18459,0.00927863845401181
18460,0.039119081602646655
18461,0.11246695346562409
18462,0.07170297653539563
18463,0.13958293153536863
18464,0.3029185802086296
18465,0.11775526253734296
18466,0.12908415032426918
18467,0.07105008618851667
18468,0.10086769137130691
18469,0.09312403787463246
18470,0.09761892383481428
18471,0.06883304222916962
18472,0.01203412840091867
18473,0.017143708322200017
18474,0.21545639028363195
18475,0.07081915694632583
18476,0.07078491311532041
18477,0.043422254594098764
18478,0.060217279231436556
18479,0.012605830269435868
18480,0.02114476623976202
18481,0.019270342240443217
18482,0.04899461494656884
18483,0.1959102895430398
18484,0.06409404053430717
18485,0.05611614117403873
18486,0.12088512015121071
18487,0.6555965362008197
18488,0.10323647571650356
18489,0.021896988692631077
18490,0.3526480388762676
18491,0.07290643877416793
18492,0.25943437056261
18493,0.19536073454091596
18494,0.07759958513452565
18495,0.014849888873100816
18496,0.045036085845139115
18497,0.006502265843779302
18498,0.030569906138756143
18499,0.10060889064875192
18500,0.14435074084081603
18501,0.050795503554849755
18502,0.23888457914894434
18503,0.06860373150237464
18504,0.06044473664136912
18505,0.010155685772379377
18506,0.015781862554659017
18507,0.02219612364775027
18508,0.05816888535866078
18509,0.06942377061236585
18510,0.024693917949259764
18511,0.12964691662193698
18512,0.1466871988319607
18513,0.24336688083608224
18514,0.0911796379687427
18515,0.0388597226525862
18516,0.11105692384895502
18517,0.17642399505839737
18518,0.34288338263375967
18519,0.0727682746025858
18520,0.06122088995094752
18521,0.03163493339385772
18522,0.01097966299288654
18523,0.05024632789637989
18524,0.5027006002839893
18525,0.02671484897395724
18526,0.07127294654497376
18527,0.370534224472227
18528,0.16858795944107924
18529,0.011013428489405556
18530,0.015445954161892345
18531,0.01825430359268594
18532,0.039096250557197364
18533,0.0565146582185465
18534,0.24642276311993616
18535,0.24368679572422813
18536,0.08049371825037248
18537,0.0881504928644148
18538,0.15071133880138
18539,0.1562570726615075
18540,0.13953361161116382
18541,0.16888513499708974
18542,0.3663590421362945
18543,0.08863269809035067
18544,0.012438057005691854
18545,0.05593651933558073
18546,0.07703485660371363
18547,0.053503139847022936
18548,0.3701873955424695
18549,0.8359860487595282
18550,0.006550620882623712
18551,0.05829937629023575
18552,0.39153611216456324
18553,0.05460396267595347
18554,0.3544880701825761
18555,0.04877507183911545
18556,0.08286071260396016
18557,0.020212545779860307
18558,0.05151628025100677
18559,0.3939929093618443
18560,0.0560879914985988
18561,0.09310741148323622
18562,0.2674843251054766
18563,0.14626794763881729
18564,0.2573033575988921
18565,0.38206868205215383
18566,0.3467261320257129
18567,0.02359249710948572
18568,0.2593439064582909
18569,0.24063234849886986
18570,0.11654359543739479
18571,0.9051013695411049
18572,0.2868894873316325
18573,0.36833454222153533
18574,0.01685455283340207
18575,0.10487839895845379
18576,0.06709830573785702
18577,0.024765316260555646
18578,0.01738869550325183
18579,0.0041111890292415045
18580,0.011764050236894273
18581,0.06510916296514925
18582,0.013356979068169862
18583,0.007647286612431721
18584,0.02202807619527644
18585,0.2319584962661712
18586,0.09975739863536488
18587,0.09696827398248534
18588,0.11901814579124947
18589,0.10360737505992385
18590,0.24860679126221044
18591,0.24846173398614
18592,0.018586313413135453
18593,0.11299116138679845
18594,0.24626801457662262
18595,0.05883677734044379
18596,0.8836683805773368
18597,0.8416321844565757
18598,0.5721427636733601
18599,0.019088676206940828
18600,0.08247712609221644
18601,0.3669403808992211
18602,0.08502861371775401
18603,0.016187115439110066
18604,0.04485448800081865
18605,0.008876363751958511
18606,0.05868039740559296
18607,0.07654116136126819
18608,0.0691589418101975
18609,0.010136139202525051
18610,0.3908827259830219
18611,0.021792367188506263
18612,0.046003092251127524
18613,0.1245503439124857
18614,0.1002580554168098
18615,0.06135598361110168
18616,0.06637218129092225
18617,0.2505781570038584
18618,0.3853493086904059
18619,0.0203917440208081
18620,0.11858513510640149
18621,0.11472697264540933
18622,0.2391292470894284
18623,0.9174578645036738
18624,0.8262091862226288
18625,0.5560307715019897
18626,0.016715341980295367
18627,0.07101205304707195
18628,0.02013707674807702
18629,0.27776114765879845
18630,0.06689400580424093
18631,0.25458345871208377
18632,0.08636620459783415
18633,0.025917206813908248
18634,0.11022962624402156
18635,0.11806754279501995
18636,0.1621124500105163
18637,0.12324578679559012
18638,0.5098927406051572
18639,0.42597165864845676
18640,0.24597304782580956
18641,0.15568536238415392
18642,0.0947121033639782
18643,0.06940972147036624
18644,0.12686340365059542
18645,0.05633186846665844
18646,0.05374607213985985
18647,0.11572903656637636
18648,0.11526078522714636
18649,0.06385881145668991
18650,0.10530632917605792
18651,0.01651709495527135
18652,0.8074348176897231
18653,0.9614024965057313
18654,0.8490806390699649
18655,0.12239211600780207
18656,0.041128620222393525
18657,0.1309830268616706
18658,0.3679068620064588
18659,0.01665559044283062
18660,0.014572822719120054
18661,0.018210209055429947
18662,0.056196803338842326
18663,0.10984417708267381
18664,0.055758606052110034
18665,0.4188525831529103
18666,0.8806544666048236
18667,0.07162551312713371
18668,0.11441567206136544
18669,0.11234367245350395
18670,0.16443344437882082
18671,0.07293077768153841
18672,0.3719403426137738
18673,0.25070396821560875
18674,0.03232038942556232
18675,0.07251652636522966
18676,0.10527374423937588
18677,0.11739433576684924
18678,0.0575522666373614
18679,0.01984811123578522
18680,0.2508769756211253
18681,0.2837141824832655
18682,0.16825375193785216
18683,0.08205343177455633
18684,0.017454091206856596
18685,0.11102678736952871
18686,0.06636874626645815
18687,0.27496829326863687
18688,0.02923864330261581
18689,0.03169306483030672
18690,0.03899314685524802
18691,0.01748479391047959
18692,0.020730661694266454
18693,0.060181480630750135
18694,0.048722089485164495
18695,0.37622735596525253
18696,0.7167436385162502
18697,0.28236914812057057
18698,0.18785439040446214
18699,0.1220175136638704
18700,0.16659457177785225
18701,0.16644059301382821
18702,0.5280496726221678
18703,0.08320597935069596
18704,0.028878824452913142
18705,0.046665137670010015
18706,0.025761100336413552
18707,0.15015618355516502
18708,0.1507892788478186
18709,0.11212395561024997
18710,0.37048888870094854
18711,0.2647958396866069
18712,0.25750352039491303
18713,1.0
18714,0.11252576362199947
18715,0.016255137379445568
18716,0.13202769075770726
18717,0.24474608649420046
18718,0.017919657248893998
18719,0.056315906130837895
18720,0.44733985751661826
18721,0.07424974916042854
18722,0.03542255044825384
18723,0.03959754071762775
18724,0.05713642228936416
18725,0.25126271023037683
18726,0.4501022414292429
18727,0.4209058992122847
18728,0.47929500083855514
18729,0.4261052741382987
18730,0.1576382919939966
18731,0.1535342094578922
18732,0.36257026887338806
18733,0.13873875905712307
18734,0.07387198261090111
18735,0.051933322528332
18736,0.3898909860689408
18737,0.2648801469752367
18738,0.04915297965229141
18739,0.007725527931444756
18740,0.5201473333751766
18741,0.28356385504275916
18742,0.007246384640272
18743,0.06201695224742201
18744,0.11927480573554354
18745,0.08185260648205524
18746,0.04910096157144632
18747,0.0064532706323338915
18748,0.012189979711120189
18749,0.013767543425009863
18750,0.03140796059336304
18751,0.0627907985946853
18752,0.10197492909862656
18753,0.10102141620990647
18754,0.12629774419458398
18755,0.4211601880180007
18756,0.8253614449556312
18757,0.4450849614401071
18758,0.43066597801197387
18759,0.5700072139614827
18760,0.11802699722984172
18761,0.016675569255908795
18762,0.05608550559741482
18763,0.06300564528786122
18764,0.12903720546061523
18765,0.1741560531418439
18766,0.06061852076181681
18767,0.025839831186890542
18768,0.08136678847044727
18769,0.13250989397669627
18770,0.012388702739784856
18771,0.008914226856776711
18772,0.03277907549981964
18773,0.10201421447066351
18774,0.016990020368056597
18775,0.008602104080202542
18776,0.03448832789578296
18777,0.011687574428205373
18778,0.007465847232260715
18779,0.026803236030679228
18780,0.057941036335701024
18781,0.06906024242326277
18782,0.07702831107793003
18783,0.36132550488031556
18784,0.1805372016729142
18785,0.39997756578390276
18786,0.8032401497648551
18787,0.6766690690111247
18788,0.2893435075953437
18789,0.0987666800927148
18790,0.04216606293532633
18791,0.01989018337530452
18792,0.04902347373408282
18793,0.10794713829996408
18794,0.018022797757104646
18795,0.006597531489130325
18796,0.022489529415062395
18797,0.8553383133675959
18798,0.04088663122981721
18799,0.014052866163893523
18800,0.07749474047461072
18801,0.05633612613646162
18802,0.10862792913740364
18803,0.023236839333673216
18804,0.048482885721903186
18805,0.03414255210576547
18806,0.01815992928571509
18807,0.01533605539692957
18808,0.03399569439043539
18809,0.08763456387272617
18810,0.10594360613628585
18811,0.5697521834432022
18812,0.40902221259910465
18813,0.2498874331087329
18814,1.0
18815,0.42673674193740696
18816,0.41638430264392573
18817,0.24213626900264107
18818,0.0031772178193035464
18819,0.030844843081021055
18820,0.026617748802274126
18821,0.02289622697206291
18822,0.05423096737175123
18823,0.046263859146713805
18824,0.007141154654253161
18825,0.030204291012701327
18826,0.06701333528731282
18827,0.4249235550285557
18828,0.09562218182580073
18829,0.35965302781195635
18830,0.029547602427207883
18831,0.08741482285192909
18832,0.11689313013493563
18833,0.12823707878766855
18834,0.1532660201963675
18835,0.04182885487804394
18836,0.02486704983448115
18837,0.03828694485764045
18838,0.15308282579850643
18839,0.8310916745886737
18840,0.3806339652879284
18841,0.5357215438478041
18842,0.2533438900981309
18843,0.40518257275121705
18844,0.14907232071865822
18845,0.1035454297719048
18846,0.033492867473203576
18847,0.006913460102400853
18848,0.051913280023162686
18849,0.021629743094295342
18850,0.1040841870559683
18851,0.1372016428255726
18852,0.05132026804754693
18853,0.2711718266329708
18854,0.01391691120294983
18855,0.07122163702385537
18856,0.007171746931861109
18857,0.244679502684297
18858,0.038645817066070474
18859,0.011335021374024666
18860,0.01162688952322978
18861,0.11428351048235692
18862,0.24971597910909066
18863,0.04033177255695603
18864,0.005099664381673098
18865,0.36339454425286705
18866,0.26474846681119957
18867,0.08639792508012353
18868,0.11553146453528085
18869,0.028582278522195012
18870,0.10347892779207889
18871,0.07461680308038743
18872,0.05498872932476898
18873,0.11406972048714159
18874,0.11732719472956929
18875,0.034063169805290575
18876,0.00802284314610493
18877,0.2407109501265515
18878,0.08637770496596568
18879,0.03254328650398606
18880,0.12481000183890245
18881,0.041990583719117555
18882,0.05398065920683058
18883,0.011792908039536873
18884,0.05768491609152813
18885,0.17561699614985488
18886,0.3864415692814773
18887,0.49642487372016325
18888,0.10238675993025859
18889,0.020620961508307348
18890,0.026638779482237453
18891,0.06746803684079984
18892,0.07015219770190777
18893,0.1138733892184162
18894,0.012985146432391185
18895,0.014514049385830513
18896,0.012067499594116389
18897,0.013662876423049815
18898,0.008991603956945546
18899,0.009353503191136116
18900,0.08454707339598623
18901,0.09499804623607805
18902,0.37287961993089747
18903,0.018400384652609278
18904,0.014110288647422342
18905,0.23701166600168774
18906,0.06654450704447787
18907,0.11186567228022863
18908,0.3785213482158872
18909,0.12207700427578501
18910,0.01000468779279832
18911,0.010695924206958349
18912,0.22774153008130854
18913,0.03537089506787441
18914,0.020072876424892153
18915,0.08603773204449097
18916,0.11763760597762513
18917,0.04243417996895271
18918,0.010760812076472157
18919,0.2075925616550085
18920,0.010601757286166993
18921,0.027592664432501024
18922,0.13683033203712164
18923,0.07236190974297502
18924,0.047165577368551106
18925,0.03345162710933685
18926,0.0697889090164128
18927,0.2685763045371566
18928,0.031643184053032715
18929,0.019810605324935414
18930,0.03204038082444435
18931,0.04374953323126159
18932,0.06947823485246465
18933,0.16894589183315
18934,0.06278088597950383
18935,0.24750177768324758
18936,0.09235504808665779
18937,0.02850968684141991
18938,0.015957377004704086
18939,0.03959737327994414
18940,0.044150755290079675
18941,0.03771696058530798
18942,0.2645390844008658
18943,0.15267052666963518
18944,0.016627990087694486
18945,0.09266247446560556
18946,0.05388604873115812
18947,0.01277466737517067
18948,0.3851799152665022
18949,0.6388667198679174
18950,0.13080628302196673
18951,0.06226079660616316
18952,0.012044719941352986
18953,0.07782638430106
18954,0.04999721159366281
18955,0.031871199141804314
18956,0.09131248979967219
18957,0.08678376509648456
18958,0.07043901755109148
18959,0.875926028980514
18960,0.07740954420161672
18961,0.012126961034522871
18962,0.06699056710429993
18963,0.076728261629833
18964,0.013843643434123538
18965,0.12421548084354544
18966,0.2968006162585375
18967,0.07363432478055779
18968,0.12265849176500895
18969,0.05168234107119212
18970,0.022741532894319908
18971,0.09938056633130642
18972,0.025016769417220013
18973,0.025217773735066548
18974,0.006675027821365554
18975,0.06123565054777188
18976,0.037998318927290685
18977,0.017823687419597122
18978,0.012294601183319964
18979,0.04951110454404351
18980,0.012233279530613393
18981,0.11532811299963694
18982,0.039327758227166054
18983,0.030977068767945728
18984,0.07216996387502318
18985,0.075552929404587
18986,0.02120964013513359
18987,0.05052055513215589
18988,0.799197220103713
18989,0.05125474346033923
18990,0.10477417911527613
18991,0.049601337597134545
18992,0.039820386629087164
18993,0.04914936892563656
18994,0.050618727991846746
18995,0.01644830604585215
18996,0.02302251849162592
18997,0.39186521300554955
18998,0.032883018360541964
18999,0.006240653742564087
19000,0.0048191042695037625
19001,0.007812207832682027
19002,0.006544235729417746
19003,0.01246918126220359
19004,0.047684709397105396
19005,0.11989070869188183
19006,0.01523951452873886
19007,0.00430599796610874
19008,0.10356898176470189
19009,0.035603387044239904
19010,0.002955035876097337
19011,0.035529202205136445
19012,0.26670418315817856
19013,0.014244830122716665
19014,0.002913895485106009
19015,0.017367337569748273
19016,0.009864627051401606
19017,0.05029946523379236
19018,0.0009025015184661762
19019,0.042392275748797205
19020,2.8934332112506595e-06
19021,0.13722671744821843
19022,0.07612771844667622
19023,0.004715023429654823
19024,0.01171324024310824
19025,0.017795920543818435
19026,0.01270546286990904
19027,0.05669304624753446
19028,0.13800432452152786
19029,0.09251385147303288
19030,0.08735017555477942
19031,0.07781750498178305
19032,0.037603228473033434
19033,0.04698207679459641
19034,0.24951606479661623
19035,0.24833597556239917
19036,0.23616482602077007
19037,0.013122468800143066
19038,0.028770696734217303
19039,0.009426792133560832
19040,0.010226267578947016
19041,0.019069845315847992
19042,0.008036608685825375
19043,0.02467095485076577
19044,0.007606097295750439
19045,0.014545890005853553
19046,0.012223140736140833
19047,0.00862683383541878
19048,0.026415969929648585
19049,0.05548563528747761
19050,0.05793765751377599
19051,0.1135932726170613
19052,0.006671622704435073
19053,0.020428992333586506
19054,0.11710879178142392
19055,0.014188185686636231
19056,0.24953239326635432
19057,0.007512190502941088
19058,0.026130224119579302
19059,0.011154700870942464
19060,0.006605381363047277
19061,0.017627543083676714
19062,0.02612317658616702
19063,0.021903208481843357
19064,0.025480366251079828
19065,0.006654983383780424
19066,0.06689344030457228
19067,0.019521613094460676
19068,0.03592817030067967
19069,0.011958916553595982
19070,0.06091527478487165
19071,0.008805763223998425
19072,0.00926400940101909
19073,0.010833157436652549
19074,0.12377395233863409
19075,0.02684895129095432
19076,0.043059104038745806
19077,0.020741486907551916
19078,0.005602359778412903
19079,0.014025928458851986
19080,0.10882528229719747
19081,0.022188894932797118
19082,0.00906873939230999
19083,0.01038275859218753
19084,0.27088134273939407
19085,0.06208215911123188
19086,0.058922187950048846
19087,0.08442479173577755
19088,0.00752474148509716
19089,0.07284674337888362
19090,0.01876987836457977
19091,0.012091382252187546
19092,0.10624835650926731
19093,0.012240297958968034
19094,0.09475801941730085
19095,0.14798556487237743
19096,0.019601365009296177
19097,0.02793894305910672
19098,0.04556814998792979
19099,0.017780922337810777
19100,0.017626192556863228
19101,0.006352044904466338
19102,0.009664324494485727
19103,0.008282276347744876
19104,0.032325198434104266
19105,0.014055854815011383
19106,0.008891675881758111
19107,0.07299248421220712
19108,0.07308579263076867
19109,0.15976297427388927
19110,0.031251224437964256
19111,0.0041742245989804605
19112,0.011890028886811304
19113,0.04903550044895774
19114,0.017851269357069915
19115,0.026563498627083935
19116,0.021342897373031133
19117,0.03036907683320981
19118,0.005119435808117764
19119,0.13518012373094543
19120,0.15714139444468783
19121,0.08501784303020316
19122,0.013602592018357083
19123,0.005323547667770977
19124,0.02426334669912111
19125,0.016250920441728923
19126,0.051689695277559
19127,0.06254551759813261
19128,0.02400195769447163
19129,0.033650347145306236
19130,0.024860254312805228
19131,0.10644752747494049
19132,0.03347497934350935
19133,0.012606461697409985
19134,0.1455151593422062
19135,0.08053948353252346
19136,0.04579547507622504
19137,0.13043239075235474
19138,0.41206297621135024
19139,0.24523962263951893
19140,0.0465964184526331
19141,0.16020505574765265
19142,0.09507011605780147
19143,0.22690164363221454
19144,0.03869132758429962
19145,0.05244214524065997
19146,0.03203464780784756
19147,0.01588327193197337
19148,0.11469466357119547
19149,0.03688697525221969
19150,0.587957024891461
19151,0.22730752365138754
19152,0.014033652157126928
19153,0.11915687082910065
19154,0.027961149260987462
19155,0.0522759475410645
19156,0.031009586060226763
19157,0.01531484493910142
19158,0.019452841832063687
19159,0.09867112972692293
19160,0.23129186376405672
19161,0.2578996885019765
19162,0.4019930987951246
19163,0.05974538523217799
19164,0.12899311369764108
19165,0.13318372542142987
19166,0.014451594678745306
19167,0.05018270803059462
19168,0.040657827728200584
19169,0.06518269206642946
19170,0.07456549164280349
19171,0.032259943854960754
19172,0.37103099273037543
19173,0.10611101942419232
19174,0.12751197727395563
19175,0.39697189868167426
19176,0.01876657226126535
19177,0.41112109037152067
19178,0.011796110141205176
19179,0.055959697586268536
19180,0.5130377668353199
19181,0.05297145747468336
19182,0.054033580559488786
19183,0.037737654134654276
19184,0.06215436748131029
19185,0.09441709150014208
19186,0.11653013179100447
19187,0.048840500030849124
19188,0.023220193891956547
19189,0.021285010232319716
19190,0.05823936588794837
19191,0.2644150831447871
19192,0.04358673103011545
19193,0.04011405095320834
19194,0.033415675378797596
19195,0.07575566691616478
19196,0.06938383195773612
19197,0.031713694654089054
19198,0.10794922326698579
19199,0.0578192410467974
19200,0.12660407576954624
19201,0.14417620767771724
19202,0.011144369334128499
19203,0.04039950289658869
19204,0.011072772415748021
19205,0.020404291643654187
19206,0.4069267613935094
19207,0.09708435104074789
19208,0.080444103572956
19209,0.37007696909643095
19210,0.3927374657104839
19211,0.0889171576833786
19212,0.04121296142038601
19213,0.020422085218446195
19214,0.012648961545389779
19215,0.016826869542039064
19216,0.0044727925730955135
19217,0.028581376956656884
19218,0.007762790137282939
19219,0.08318381759760089
19220,0.06151652277435176
19221,0.1007927168147145
19222,0.1388532072685222
19223,0.36197583507587383
19224,0.00737576507760937
19225,0.21406343275991185
19226,0.06148031729789037
19227,0.00877130294799003
19228,0.02286701328905982
19229,0.01789496516927703
19230,0.025370398008356693
19231,0.2623938522012824
19232,0.018656902737449927
19233,0.039529147168344894
19234,0.0581769468981532
19235,0.04110178141099276
19236,0.023753329519185868
19237,0.23069382571183975
19238,0.38985933293035835
19239,0.05978738510304023
19240,0.07296871951357593
19241,0.014885378546318257
19242,0.016905248495729074
19243,0.05473733641915661
19244,0.07150768018803837
19245,0.02524180140774926
19246,0.10633645157922268
19247,0.1423208446952525
19248,0.08500045186922692
19249,0.06941895681198024
19250,0.05196961390605771
19251,0.026843343942376037
19252,0.036019633217401245
19253,0.025363277865324507
19254,0.030416738059628728
19255,0.10019543069649631
19256,0.07222365087967433
19257,0.23423281114212574
19258,0.013859011624661648
19259,0.04568240070273097
19260,0.035208770042780425
19261,0.021206841782120355
19262,0.021229282216949568
19263,0.028303746013025235
19264,0.04371562997183217
19265,0.026224933121199754
19266,0.06141666612269119
19267,0.18438571298920603
19268,0.37048301677509654
19269,0.044184804221067166
19270,0.034093187144067366
19271,0.027871653036535625
19272,0.08304961708107936
19273,0.05039050001197984
19274,0.011130168122524698
19275,0.04803176876708987
19276,0.02320723763037483
19277,0.1339417562034333
19278,0.03130854530834175
19279,0.02656349831099001
19280,0.03376583091153868
19281,0.027382081851321193
19282,0.24678592578542818
19283,0.06334508261980838
19284,0.23708869339042837
19285,0.25112555651109275
19286,0.24652411001993702
19287,0.06780653496500927
19288,0.05493505490481427
19289,0.023315169516759306
19290,0.06302364712487331
19291,0.04317981544126401
19292,0.007450093836612754
19293,0.10370158828285353
19294,0.046694471913482756
19295,0.5393944647850276
19296,0.11183439431855725
19297,0.01614865042128677
19298,0.10828488316157167
19299,0.043347909549885356
19300,0.017423962043503775
19301,0.007447226644352328
19302,0.07105758355389935
19303,0.014568374993593059
19304,0.015395387550206566
19305,0.019149910250094455
19306,0.020752162083516674
19307,0.08063309553743502
19308,0.04458155391292597
