Index,demand
21285,0.015669106156284453
21286,0.11688156753883185
21287,0.41610414870192913
21288,0.09267277677664044
21289,0.01754594833584076
21290,0.05969475875654981
21291,0.008328735984227514
21292,0.06505663679570658
21293,0.0546895386924168
21294,0.05052535529651539
21295,0.010289293628055042
21296,0.39167885072593006
21297,0.015099855171478833
21298,0.02327504763267691
21299,0.2359357061777724
21300,0.09639017763070762
21301,0.04270498853783378
21302,0.049029410539980264
21303,0.36159198150357214
21304,0.26762443202018144
21305,0.02236976054345561
21306,0.11795678891719061
21307,0.10411336628244852
21308,0.09698992524680093
21309,0.9649638405767258
21310,0.8324700327506422
21311,0.6478646081787497
21312,0.012923095468971541
21313,0.0468980440272823
21314,0.022034726363943453
21315,0.3987734012007357
21316,0.0591335685421366
21317,0.35559038590881387
21318,0.04004412187635939
21319,0.10063636940586658
21320,0.01898619274286112
21321,0.10646788218725331
21322,0.10421091496804355
21323,0.13620745696402717
21324,0.17965764098586912
21325,0.42731278591202837
21326,0.44880275856399854
21327,0.2363617247340551
21328,0.12625380296030894
21329,0.06556091567099927
21330,0.05180494446372039
21331,0.10257637989523032
21332,0.052892470724428695
21333,0.216145439414323
21334,0.24048808751696263
21335,0.13658860470719386
21336,0.0718632160497962
21337,0.10535069937585817
21338,0.03246252109642229
21339,0.9402368640603321
21340,0.9841089192129034
21341,0.9944834814596208
21342,0.14462694654056077
21343,0.05107306443789201
21344,0.23207028501536725
21345,0.40616456814086066
21346,0.016072572742356572
21347,0.037634833278255
21348,0.08859972154739071
21349,0.04074824803830009
21350,0.3848576346463034
21351,0.9180458898433792
21352,0.06018031150918706
21353,0.09292349570900205
21354,0.08483025718040045
21355,0.14960589801922358
21356,0.07350506734782339
21357,0.36573452701711623
21358,0.24432587481545553
21359,0.02788005032351166
21360,0.09105563688540566
21361,0.11039525559938321
21362,0.10771245238503717
21363,0.046086676562285475
21364,0.031618777183301076
21365,0.2867817365712249
21366,0.28040738996527925
21367,0.16290838757614207
21368,0.07638490998727224
21369,0.08770409846336621
21370,0.05828419969459344
21371,0.2635240810013621
21372,0.02483071127571765
21373,0.04210424536110508
21374,0.03441023600024526
21375,0.018594061743251632
21376,0.034862114113735555
21377,0.04316243763889094
21378,0.3626466699321106
21379,0.533774352119058
21380,0.3832061305882466
21381,0.25533221179907406
21382,0.11438919844833663
21383,0.15650549587854903
21384,0.14824186118175717
21385,0.5123753426043351
21386,0.06174110479352944
21387,0.034829722875469815
21388,0.028419205712075592
21389,0.13619438167403652
21390,0.17043829080904188
21391,0.15641224961524372
21392,0.29011716220698597
21393,0.2701363533847634
21394,0.24588009947737957
21395,0.9788232149796499
21396,0.2345748128406988
21397,0.015368864011024067
21398,0.12949225994372895
21399,0.24688497233731493
21400,0.018700433154822
21401,0.05376794564457828
21402,0.4447931196596604
21403,0.06782091086056573
21404,0.02878359568480466
21405,0.02819820404303084
21406,0.0439915826228237
21407,0.12741131525041607
21408,0.37587568139231353
21409,0.3690040267198925
21410,0.41683428384683474
21411,0.267758640234938
21412,0.13922708129395184
21413,0.1355607675127876
21414,0.37279102665755137
21415,0.020618495327718315
21416,0.2497759948746848
21417,0.0759264445156862
21418,0.047691307321100454
21419,0.41727302271157984
21420,0.25382040853441523
21421,0.04256846487707417
21422,0.46739454366753447
21423,0.26544516184375444
21424,0.005642156600345655
21425,0.08115151669687724
21426,0.11159129041787796
21427,0.08662461638782784
21428,0.010538680802693145
21429,0.013305163434531695
21430,0.023758687932476895
21431,0.05491000116009816
21432,0.08346500815877045
21433,0.0808148287222303
21434,0.11997164379534364
21435,0.38607154170361424
21436,0.7222866888236229
21437,0.38789175119975206
21438,0.3786582339526797
21439,0.47484085245009916
21440,0.08923860642891225
21441,0.01785087420605894
21442,0.06651236078379388
21443,0.07001566836186358
21444,0.12934500111551295
21445,0.25923048123669684
21446,0.0596733374143078
21447,0.029079648709049447
21448,0.06986053121028181
21449,0.12701012683815824
21450,0.006184455992315069
21451,0.03701322491552511
21452,0.07575172527192736
21453,0.01839987666062569
21454,0.013766457735594897
21455,0.029669036215041106
21456,0.017869981493924315
21457,0.009601977160612177
21458,0.028129052990083395
21459,0.05900712647336634
21460,0.044220518119504504
21461,0.07650988330736802
21462,0.3760662312694795
21463,0.15811449078198397
21464,0.3067892048288162
21465,0.5074245024766295
21466,0.5120607916788383
21467,0.38274072298346834
21468,0.1099572028377333
21469,0.03714181645664683
21470,0.01787547317706278
21471,0.05219690982588324
21472,0.10628297604214318
21473,0.01436714812453918
21474,0.011164866337464533
21475,0.02471456794295274
21476,0.9861907407584112
21477,0.05080094416858263
21478,0.015636276819662235
21479,0.06082460652250491
21480,0.05409603475445077
21481,0.2315105305675017
21482,0.0461577342107351
21483,0.01375104134885198
21484,0.03364470023578467
21485,0.014761689979939364
21486,0.013374557979309823
21487,0.02578181920372294
21488,0.08596910805810706
21489,0.09459388684478717
21490,0.5228517840323048
21491,0.3757731498664457
21492,0.24088546641463127
21493,0.9160818037955634
21494,0.3697939590686329
21495,0.4074007865747858
21496,0.23865312016075435
21497,0.03171611930908688
21498,0.025595563648508526
21499,0.051265424421786346
21500,0.0375000896526395
21501,0.028415028269797134
21502,0.06277825406684019
21503,0.4327031359626184
21504,0.2319423722812774
21505,0.3709432996695885
21506,0.023610370599483482
21507,0.10005216299600994
21508,0.11508937766644595
21509,0.13450597896985253
21510,0.16175013031616822
21511,0.036592565153693093
21512,0.02067899474296945
21513,0.007125031428610101
21514,0.04182203596449226
21515,0.13256908866603845
21516,0.8981222077538717
21517,0.36915669628036696
21518,0.5658154125524133
21519,0.249881161304415
21520,0.2676589360272155
21521,0.24038612375991886
21522,0.09592011914939394
21523,0.03402285784736169
21524,0.012402988161292816
21525,0.027271952179576255
21526,0.02064389899130875
21527,0.11931505006541128
21528,0.12659654257060274
21529,0.06908519490751025
21530,0.25831721326999496
21531,0.019121526938453884
21532,0.06501732154181067
21533,0.010940401487304253
21534,0.3785123976377631
21535,0.030795976220400794
21536,0.009435282547637742
21537,0.010336660956149322
21538,0.10785503091331736
21539,0.24337127723132296
21540,0.025458832668563948
21541,0.0058420604412734774
21542,0.22756513181934523
21543,0.16046220374646952
21544,0.0633385772160722
21545,0.10200353231459813
21546,0.02335973405130611
21547,0.09732272587050392
21548,0.08279136143501788
21549,0.028318400382583105
21550,0.11884646922351018
21551,0.10898384824745505
21552,0.031835665175108045
21553,0.022316809091238298
21554,0.11293931012507197
21555,0.009474613966779014
21556,0.015077584249089249
21557,0.07505965073450054
21558,0.027835056687536927
21559,0.11360059224076643
21560,0.03222816944933793
21561,0.036574425417512726
21562,0.00892498699866201
21563,0.04243297930132836
21564,0.24858999472819696
21565,0.35488204872580986
21566,0.5446096025248071
21567,0.1251576426423946
21568,0.04569975318721834
21569,0.06435191644185503
21570,0.13683699380287065
21571,0.013819634550713968
21572,0.024242437886350117
21573,0.014028670475279937
21574,0.025175047384748097
21575,0.07818587686536708
21576,0.08482242925460526
21577,0.3745053389056864
21578,0.01263028298374664
21579,0.014583928360671603
21580,0.1960650948323839
21581,0.060702695049717585
21582,0.0960118831222676
21583,0.39075625044265283
21584,0.1369839418357972
21585,0.013492502933892614
21586,0.14089682927503228
21587,0.02903190174599015
21588,0.01529277360241943
21589,0.06584686568846798
21590,0.12971795021636373
21591,0.057593889828241304
21592,0.010016158427305265
21593,0.01507065133593943
21594,0.010227040215844311
21595,0.2697510393632444
21596,0.01443931762696148
21597,0.02303875400125242
21598,0.12650580077149007
21599,0.05868064710681303
21600,0.03971052857476486
21601,0.016152412279296955
21602,0.025131467008292427
21603,0.044119322758711485
21604,0.2809766283958284
21605,0.0301927098674684
21606,0.02259747032568929
21607,0.03848091400690467
21608,0.03203721607589524
21609,0.060483911954395626
21610,0.24999582228915299
21611,0.049928887847980066
21612,0.16395645168547024
21613,0.09236154257473149
21614,0.02304336566699098
21615,0.03858296387126068
21616,0.04359131489932316
21617,0.02286707270115248
21618,0.2608055251815666
21619,0.011249131981201777
21620,0.15180130965874383
21621,0.01557203759827663
21622,0.08098397128640612
21623,0.05793084940854128
21624,0.006525149202052416
21625,0.010440511684294893
21626,0.38121935352016545
21627,0.5817486707585449
21628,0.2306833333771323
21629,0.09831625661912695
21630,0.01280090127408434
21631,0.09397256298359344
21632,0.0489190660564124
21633,0.03552745432079195
21634,0.09890424365794168
21635,0.09617044042236925
21636,0.10040870946436439
21637,0.9220660061600023
21638,0.0705364151934786
21639,0.014707429448773398
21640,0.07734442173745955
21641,0.0658558647953099
21642,0.015874425044086392
21643,0.03297818408396243
21644,0.1344157982481254
21645,0.4259384707868777
21646,0.06288203568423262
21647,0.15119595231275396
21648,0.06269254580654095
21649,0.011287009269636888
21650,0.07587414871254233
21651,0.03304604203861809
21652,0.0226193376624276
21653,0.056208506150611987
21654,0.04641464801987548
21655,0.021741294762217298
21656,0.06787829908055261
21657,0.015947232654533888
21658,0.14659754505885303
21659,0.028774644273218124
21660,0.037659779521948836
21661,0.011275158424561425
21662,0.02679306975921591
21663,0.08282644736684928
21664,0.0910228024281336
21665,0.019208145338081427
21666,0.021944748228885702
21667,0.043337487187335835
21668,0.8924023181156753
21669,0.0466557942981762
21670,0.24125456801144834
21671,0.05839000901689238
21672,0.02845576872372598
21673,0.048202428256105004
21674,0.03718418321461969
21675,0.012437912938761921
21676,0.015290869002002978
21677,0.2900525512781006
21678,0.023417674857084358
21679,0.005182413371556058
21680,0.0115287252440926
21681,0.010769892967521814
21682,0.036712934818834794
21683,0.24054134910278097
21684,0.017036549776933446
21685,0.008317802293490422
21686,0.11613428985944857
21687,0.030419171453956603
21688,0.020489932935829486
21689,0.039358205875134625
21690,0.3670156522597755
21691,0.02475837996110284
21692,0.01659395509332621
21693,0.05261974373062185
21694,0.02877521011138756
21695,0.14984292201257063
21696,0.07263046815524256
21697,0.015050480370876789
21698,0.01387146858364919
21699,0.005507574386831193
21700,0.07002952505674062
21701,0.13636329900495348
21702,0.08550644166803803
21703,0.06787076546130963
21704,0.06927120733880729
21705,0.02270577684766717
21706,0.05496769081254585
21707,0.016477210631662867
21708,0.22453267551870235
21709,0.17007592155937062
21710,0.2405332724966193
21711,0.01121775334674681
21712,0.025519090022307442
21713,0.013218905180857585
21714,0.012563833062081683
21715,0.013933975879447303
21716,0.010182603399586397
21717,0.017311927680266313
21718,0.014719850077290791
21719,0.015083913566921672
21720,0.020518972514663697
21721,0.05611976101344149
21722,0.05467301708182391
21723,0.10886393486845691
21724,0.014396476251762312
21725,0.009376513952553105
21726,0.09770496493204706
21727,0.3957646523719557
21728,0.010453981116907651
21729,0.007455420021916998
21730,0.025492904094187325
21731,0.009404904424592622
21732,0.030885111154375425
21733,0.010152499865743087
21734,0.01640506813962127
21735,0.019723102628990352
21736,0.006342006547127804
21737,0.013246378455978775
21738,0.02473214633506769
21739,0.012830696714608592
21740,0.013501938594293942
21741,0.06713551825760015
21742,0.02996640527913011
21743,0.03518179241659097
21744,0.014186984858301756
21745,0.009689823278266852
21746,0.013233310136461033
21747,0.0089227029740587
21748,0.11285758931360493
21749,0.022567790764400738
21750,0.04380355306327607
21751,0.006084349557271362
21752,0.025320584245234534
21753,0.01458432119736049
21754,0.09584977127930523
21755,0.01374377109673669
21756,0.01018313542150567
21757,0.00882925625883978
21758,0.3914234956774484
21759,0.05914772176287925
21760,0.05446575974257695
21761,0.07401693960918011
21762,0.07542444716208345
21763,0.0229593832356197
21764,0.09286790704960683
21765,0.014764797873548681
21766,0.1057834147249207
21767,0.010118267861381923
21768,0.15132368842259789
21769,0.014539133755912911
21770,0.023066768841689175
21771,0.033562826990970386
21772,0.031532233630273
21773,0.020013329977343956
21774,0.008674890233102172
21775,0.010511315193082129
21776,0.009339110186737101
21777,0.03568669260698779
21778,0.010121995048311105
21779,0.010089061068099935
21780,0.09320219933324145
21781,0.06411764118538917
21782,0.005809513700534886
21783,0.1669845534442129
21784,0.017185415042712593
21785,0.02075953633323817
21786,0.023485691757327447
21787,0.009689041399354469
21788,0.013958479871385885
21789,0.05154511718544748
21790,0.01740312614905422
21791,0.013349152055091447
21792,0.023293006942777562
21793,0.027700709634719517
21794,0.008118817225286052
21795,0.03246566782230406
21796,0.15242576608287675
21797,0.17953190448325032
21798,0.09883743716197715
21799,0.008620023952733641
21800,0.014310335439098081
21801,0.050263057299975725
21802,0.05541206691299691
21803,0.05198722576706776
21804,0.050483544388371944
21805,0.03844819756963158
21806,0.10346258705694299
21807,0.03704331625780471
21808,0.04412738147228079
21809,0.020249871344639837
21810,0.025179021260404326
21811,0.13208450331297553
21812,0.041496539280348174
21813,0.07663153216321608
21814,0.25815696788393944
21815,0.37699976619990244
21816,0.018210111393615128
21817,0.045104206504163316
21818,0.40230910782743745
21819,0.07384229499390702
21820,0.26677227595288505
21821,0.10561756948276663
21822,0.2535353633246246
21823,0.01402235017868643
21824,0.08292873118127159
21825,0.03383869439900343
21826,0.014192861423751462
21827,0.2584642453681887
21828,0.025303030685806797
21829,0.6660235517484039
21830,0.14190619152218997
21831,0.13682861544266633
21832,0.06052640425601978
21833,0.024583228324157658
21834,0.09688424733435216
21835,0.13517590267842083
21836,0.46049659429938805
21837,0.4233231400414719
21838,0.04638608273269987
21839,0.061116628320714364
21840,0.1363878659455874
21841,0.15103839891075385
21842,0.06947029476785868
21843,0.04694546825246345
21844,0.06138069032880192
21845,0.08132003888001403
21846,0.02666530828326691
21847,0.39607973855419787
21848,0.10767793931895706
21849,0.258686286765262
21850,0.46450307970823485
21851,0.12675580776369438
21852,0.47790529683319494
21853,0.05580566956905365
21854,0.30995431728771505
21855,0.06113083582580396
21856,0.06091068717362199
21857,0.02874826633003407
21858,0.09200567706855851
21859,0.24943185198337275
21860,0.10694272581228584
21861,0.030926449534577804
21862,0.03587447688667485
21863,0.06400003890331082
21864,0.3899879577387048
21865,0.052181641889081656
21866,0.07004029771484378
21867,0.08002930016654866
21868,0.09641621908959341
21869,0.03261998585895595
21870,0.04509026584384911
21871,0.08559038393875515
21872,0.030805738709754445
21873,0.06678176300684148
21874,0.26667684796385427
21875,0.05253644298571081
21876,0.1544463353911862
21877,0.019753273606942415
21878,0.040400403928507606
21879,0.02663712544728279
21880,0.01525181033345778
21881,0.2918189589809872
21882,0.10481756161394915
21883,0.008806556392055534
21884,0.06979197387332142
21885,0.28213790575917636
21886,0.42688782213002885
21887,0.09531862659500186
21888,0.04987838009832815
21889,0.011125369732938296
21890,0.01732848969095684
21891,0.012402079565365086
21892,0.00621844227570403
21893,0.03595918543412157
21894,0.07141934236494275
21895,0.07636519969966934
21896,0.09205070066317136
21897,0.27440826518887634
21898,0.284274162173882
21899,0.008509971927227064
21900,0.1620161342052332
21901,0.046464519631268936
21902,0.006754591784156297
21903,0.02469399296543998
21904,0.020707865472970453
21905,0.033928912672477364
21906,0.27618081023266183
21907,0.018436184275444245
21908,0.036591739375729064
21909,0.0680751205702155
21910,0.04514463728505538
21911,0.023642191464702998
21912,0.1374120991600548
21913,0.4762794324947679
21914,0.06833639381740918
21915,0.07855597405201951
21916,0.01766606020675949
21917,0.018665370852365377
21918,0.047828319897899686
21919,0.07543091823988228
21920,0.023115957998169543
21921,0.12922137956066446
21922,0.16621520013475014
21923,0.09129003527032653
21924,0.11588028117941572
21925,0.06484325724333104
21926,0.042703910179253304
21927,0.027897138601426535
21928,0.028584297989802915
21929,0.031215887683226147
21930,0.1137938053375169
21931,0.05265444666243502
21932,0.23099784235806464
21933,0.012485325145400818
21934,0.0298467985397124
21935,0.025162154069764534
21936,0.013458077758067693
21937,0.01467781090425789
21938,0.023425162121124533
21939,0.03837743629988984
21940,0.028601026021859155
21941,0.049498459698950684
21942,0.18613412766409443
21943,0.2604466190397752
21944,0.04955439085513278
21945,0.03903683586190324
21946,0.028630953775567416
21947,0.10474377265812487
21948,0.05821964743083768
21949,0.014838387381425287
21950,0.06070637000982812
21951,0.031196090617940635
21952,0.25225950011310305
21953,0.02873568528821319
21954,0.024388122086942847
21955,0.040939940755334414
21956,0.005409562360287931
21957,0.2162897031908515
21958,0.06396509466368833
21959,0.3385329966897044
21960,0.23887319045710165
21961,0.3071150026434595
21962,0.05902246789463609
21963,0.037170043096407646
21964,0.016455985584084155
21965,0.056784628456928166
21966,0.05147205921759858
21967,0.010269451474959838
21968,0.1331860228014443
21969,0.04761226407133981
21970,0.4325281202704856
21971,0.11128926905929724
21972,0.018652518767416155
21973,0.11354644747941862
21974,0.04403433260472429
21975,0.0386869206163335
21976,0.016018847833341635
21977,0.014140615920186339
21978,0.07164748583927504
21979,0.017724644567648926
21980,0.018766937655011428
21981,0.08872758996682725
21982,0.049376789479234545
21983,0.22866684979866075
21984,0.05772794159373015
21985,0.10236912200138529
21986,0.3460825329357339
21987,0.3518687577086038
21988,0.07310193762546281
21989,0.02119074125392368
21990,0.08041069538828802
21991,0.03646147323656894
21992,0.08163053010285647
21993,0.058300632204046354
21994,0.11691743328105765
21995,0.03385342480923444
21996,0.09233627182126075
21997,0.029545789811900414
21998,0.047316423080624476
21999,0.02685546083295698
22000,0.14802667873011488
22001,0.05896238759514965
22002,0.026551282840679542
22003,0.00953603933994936
22004,0.02978950132180587
22005,0.029089259800932396
22006,0.06665728516109677
22007,0.06647975399110376
22008,0.11853318765407898
22009,0.09340903088612132
22010,0.23901973320588663
22011,0.2244892631190875
22012,0.24350004345440823
22013,0.013397662675778427
22014,0.09257192547302251
22015,0.010265055345526335
22016,0.06451563463315008
22017,0.08116463172305045
22018,0.03102780542950672
22019,0.019006953730843185
22020,0.0464096542064239
22021,0.031544353526565386
22022,0.012476799413844936
22023,0.054035403638782536
22024,0.07045045660586045
22025,0.02497541719120721
22026,0.06694129898425062
22027,0.020615355320978735
22028,0.02312319135443525
22029,0.0836704213713637
22030,0.033045213933117476
22031,0.12883149153013723
22032,0.05559429855272311
22033,0.13131226149685185
22034,0.4597384856216468
22035,0.09473594482906933
22036,0.11059450248797073
22037,0.05873819947477353
22038,0.08273567022609415
22039,0.07344093685303836
22040,0.09068881587939359
22041,0.06549636577768383
22042,0.01652272577582761
22043,0.21359433432982294
22044,0.06434789131425575
22045,0.08455596427884433
22046,0.04836280405006331
22047,0.06421871346138226
22048,0.019435117213806873
22049,0.019415733699964126
22050,0.0335389884938188
22051,0.20662721447795332
22052,0.06800237240631078
22053,0.040849575048374914
22054,0.10505190714334192
22055,0.6426032155822848
22056,0.08176693080607714
22057,0.013574241651940263
22058,0.30721872741936446
22059,0.06659989457361064
22060,0.19847979745319927
22061,0.27681902280310466
22062,0.05095949242336038
22063,0.00605795313508295
22064,0.018837990589292256
22065,0.03954733417510881
22066,0.053174254467851595
22067,0.10437759217956888
22068,0.15751453596282047
22069,0.03382258264683989
22070,0.24288649383463398
22071,0.06491990587886823
22072,0.07303973548756057
22073,0.014868934405221301
22074,0.01540433874375336
22075,0.019847518049723033
22076,0.04274946527045943
22077,0.07043673171944448
22078,0.013702155818717386
22079,0.11378657986894336
22080,0.139537727309908
22081,0.14710644693643654
22082,0.08781074524901249
22083,0.036980868784977756
22084,0.10872539988920171
22085,0.17135222953054402
22086,0.36818435430321655
22087,0.06693519895839384
22088,0.007732091715262554
22089,0.04313046278352127
22090,0.0099310075213569
22091,0.05752600604888851
22092,0.49544187490273073
22093,0.029395019858015722
22094,0.1164445420535127
22095,0.37096640082441856
22096,0.2510671525631536
22097,0.010326503484644318
22098,0.042012230386402574
22099,0.06140997044881279
22100,0.2409154394450398
22101,0.3419153413026336
22102,0.00829055376070365
22103,0.06591119608119882
22104,0.07705101050188204
22105,0.14699305582110445
22106,0.14166833873451748
22107,0.1274643164560019
22108,0.177860943451572
22109,0.3546110186008334
22110,0.08943284120784392
22111,0.050759840709414236
22112,0.07954371213570131
22113,0.052821591627857926
22114,0.27542987454659873
22115,0.9188844053525693
22116,0.006755038357116566
22117,0.03279513343142191
22118,0.38556608443837326
22119,0.013187880600330389
22120,0.04919885706561142
22121,0.26394291177756624
22122,0.04873199179136104
22123,0.07576854943317157
22124,0.014001575584716687
22125,0.042758330391583
22126,0.007405630677962242
22127,0.4129703774182284
22128,0.1618924439182909
22129,0.07999796181899153
22130,0.25916581660311816
22131,0.1345095935300609
22132,0.17939086387628322
22133,0.3643907641066219
22134,0.3993637991348339
22135,0.030763903007543895
22136,0.16049486616092154
22137,0.2403530696275567
22138,0.11624103786193632
22139,0.9153846012112405
22140,0.288995460941127
22141,0.4122554460425011
22142,0.006577176910656804
22143,0.020895244147371553
22144,0.13916796306246887
22145,0.060067777328951494
22146,0.01818082372191951
22147,0.009854543584187605
22148,0.05478861417353426
22149,0.004498341066797709
22150,0.008929810830036723
22151,0.007925337799828824
22152,0.03319993557176315
22153,0.21475355115171446
22154,0.07755254204879028
22155,0.08644411270377209
22156,0.09937827702985011
22157,0.09044482786666017
22158,0.3456593388994357
22159,0.2423516054270431
22160,0.10844060397219266
22161,0.25773802181010563
22162,0.014453238985222432
22163,0.04812191164368032
22164,0.9906195339338199
22165,0.9351698782018618
22166,0.5845473475150834
22167,0.01638933733564663
22168,0.12113491543745183
22169,0.4153142880421351
22170,0.09232459883453346
22171,0.016419506110745167
22172,0.061864858191936906
22173,0.05478904988602475
22174,0.068137194615917
22175,0.04992039649932081
22176,0.009435392717380288
22177,0.38893945645412037
22178,0.014482636866627138
22179,0.02303717458161047
22180,0.2383715373337572
22181,0.10090085461334944
22182,0.05166300045804638
22183,0.05767016449297431
22184,0.3636956457367623
22185,0.24383290569322497
22186,0.020890507093409075
22187,0.12322356897026263
22188,0.10697017967085969
22189,0.100591337036434
22190,0.9699310527654414
22191,0.8388203762439179
22192,0.6473050560519643
22193,0.012048156425157379
22194,0.04931191220027442
22195,0.008657398909901583
22196,0.40814178182223615
22197,0.05961570010894145
22198,0.2564749289278753
22199,0.040275353253864804
22200,0.1046474950793217
22201,0.018077523822685047
22202,0.10801626246743734
22203,0.10417368991614374
22204,0.1407494845727828
22205,0.18129200865237488
22206,0.415942921612978
22207,0.44471406644335115
22208,0.23496479413042634
22209,0.1286198279078024
22210,0.0783041461312873
22211,0.051044586238968896
22212,0.10739712657934011
22213,0.05808454225286672
22214,0.031820002463161155
22215,0.01813083625083979
22216,0.1326783825121826
22217,0.14196497325752405
22218,0.06435346057374937
22219,0.10646346993839735
22220,0.9171633944797519
22221,0.9735052822204999
22222,1.0107052960297098
22223,0.14645054128964996
22224,0.06047235702552703
22225,0.23866313432648814
22226,0.010308129292514352
22227,0.40004447448803515
22228,0.015197967085765502
22229,0.037625338758316085
22230,0.09079326897998805
22231,0.040681682778427965
22232,0.3693827498855197
22233,0.9212686018887826
22234,0.06175562309424272
22235,0.09465197464126353
22236,0.08598775965514856
22237,0.15070812301570968
22238,0.07252398948777666
22239,0.33542005008537934
22240,0.24736320505757203
22241,0.027421993924878287
22242,0.09572404769747259
22243,0.11181718302652015
22244,0.1124838829857045
22245,0.04690972055477619
22246,0.03262658133224583
22247,0.39132828155956945
22248,0.38466408150315196
22249,0.2483589015154934
22250,0.07810836112010669
22251,0.021480171489030475
22252,0.08455537580802457
22253,0.06849166156995692
22254,0.18331293406841737
22255,0.023648642917205497
22256,0.04382077143559986
22257,0.03358919317911019
22258,0.040796126636883805
22259,0.03641737939992315
22260,0.361213016811374
22261,0.4986931331082824
22262,0.25608984218376757
22263,0.2584745639377475
22264,0.11412374161619245
22265,0.16362256642145706
22266,0.2382207107172729
22267,0.5350570959029981
22268,0.047072101957630355
22269,0.0346292530814291
22270,0.027772504953484673
22271,0.13553851194573155
22272,0.17355541630207916
22273,0.16082580259858975
22274,0.2885549886659524
22275,0.26893739546650636
22276,0.14856448655878546
22277,0.9893858845864179
22278,0.1470507843536643
22279,0.014571206821109253
22280,0.13266319071752047
22281,0.15984867830412236
22282,0.016965158901650283
22283,0.056078021599379024
22284,0.29157053971617375
22285,0.05835530244770051
22286,0.02845083149272208
22287,0.02787735324211933
22288,0.03636544440075954
22289,0.1262122638649017
22290,0.3697244624788993
22291,0.27042890185501545
22292,0.40644679475891854
22293,0.26923669882906404
22294,0.1459256071504461
22295,0.14079229405783947
22296,0.33610767737213454
22297,0.011421640932095432
22298,0.021194310218481532
22299,0.24770023528258625
22300,0.07019238318741383
22301,0.04772868685453692
22302,0.4099002730930478
22303,0.2579688837843896
22304,0.0406838940919657
22305,0.4527508391934447
22306,0.36969699080720286
22307,0.07237023452691714
22308,0.11112732489617246
22309,0.08667896524283833
22310,0.037706062357555976
22311,0.010699748824207586
22312,0.012292290707183674
22313,0.023184514631424968
22314,0.04566968646559533
22315,0.0704058370131834
22316,0.08652154945304685
22317,0.12794283245480623
22318,0.38307720038556947
22319,0.7392928598003796
22320,0.3887494559412486
22321,0.37663674720110174
22322,0.47802239017464426
22323,0.09408192860180474
22324,0.06655078886306878
22325,0.06076074930211339
22326,0.1311742189536414
22327,0.26273149483479474
22328,0.06053320373673039
22329,0.02962345728707319
22330,0.07040861285567626
22331,0.1288195941428305
22332,0.039578883098598604
22333,0.0767356527594204
22334,0.018125846667879184
22335,0.013723407510155489
22336,0.028986800541577748
22337,0.016751486518770824
22338,0.009453090473987397
22339,0.009463881668791257
22340,0.026367820990421485
22341,0.05874448065574261
22342,0.05058360256119493
22343,0.07872938289223036
22344,0.24621388287068136
22345,0.25140433942602025
22346,0.30222622928611365
22347,0.5247903974703417
22348,0.494337782110316
22349,0.2700964505695627
22350,0.11492084453340849
22351,0.017207567193861163
22352,0.052623592665268476
22353,0.10932880430692236
22354,0.014795684495683123
22355,0.026156467232193892
22356,0.9693984126532913
22357,0.050506126320600885
22358,0.015493541846704897
22359,0.06807993836314345
22360,0.05330933855951134
22361,0.09454406321308748
22362,0.028393287121694293
22363,0.05017655770210222
22364,0.03248264900537432
22365,0.013632527882360402
22366,0.01237771716623881
22367,0.02486799503455217
22368,0.08612130595102886
22369,0.09997683722373055
22370,0.5217872628985244
22371,0.3750839039635985
22372,0.23954276220131648
22373,0.9439489661745883
22374,0.2719580566123865
22375,0.40729386645633675
22376,0.2416241261767116
22377,0.03763153429000566
22378,0.027284650117858515
22379,0.025150746993080567
22380,0.04352015532756699
22381,0.04143928056906249
22382,0.027535700409870682
22383,0.0637690108110001
22384,0.4226612661550962
22385,0.07721933632506074
22386,0.3450952001721729
22387,0.023619606888145267
22388,0.10568597863126258
22389,0.1176252670596172
22390,0.13519511815581892
22391,0.24795810881332803
22392,0.036006069836487124
22393,0.02126630578899397
22394,0.04181654562593111
22395,0.13561991659254516
22396,0.9084374281644897
22397,0.3798498535043609
22398,0.5313823417485112
22399,0.24091306993445594
22400,0.2652265852842536
22401,0.15104518853903473
22402,0.10048722262660313
22403,0.03402577741556486
22404,0.011135989408622362
22405,0.021744541093611
22406,0.027381762136149047
22407,0.020271122715329715
22408,0.1215291580810545
22409,0.12704883725698418
22410,0.07049165642608358
22411,0.26215259431732213
22412,0.01866761817524579
22413,0.06476241849365132
22414,0.25691605465752
22415,0.031063729157129745
22416,0.11098615734670211
22417,0.2420553211131254
22418,0.024542691669169135
22419,0.2284481570372298
22420,0.16171518582499214
22421,0.0629820011619611
22422,0.10636009329022764
22423,0.022946553594837684
22424,0.10263192997527815
22425,0.08459862687303377
22426,0.11709904614758115
22427,0.10858394137527597
22428,0.03144780779571726
22429,0.008146037627104872
22430,0.23308519008899403
22431,0.009554256701149014
22432,0.07451980871762089
22433,0.029804313324817682
22434,0.02659753444510534
22435,0.12117239835731472
22436,0.02993306882768944
22437,0.03477435647766619
22438,0.04360801237600585
22439,0.16770597007607743
22440,0.342984692601763
22441,0.5488987825852438
22442,0.127990694698668
22443,0.01310028354246639
22444,0.01471924432575556
22445,0.021620639828721925
22446,0.0456000923526787
22447,0.06409749452976368
22448,0.14209306420375015
22449,0.013243043864985694
22450,0.023892336906032385
22451,0.013020509525347161
