Index,demand
18219,0.013752800544308594
18220,0.0059877722808025
18221,0.02529591332390805
18222,0.04108039615728035
18223,0.26281132174342864
18224,0.019967477853677293
18225,0.03995983714805548
18226,0.09645239221130641
18227,0.03715105764021439
18228,0.009807689245580781
18229,0.15863787303945967
18230,0.04026793080687725
18231,0.08219383183002221
18232,0.05151513806598499
18233,0.390258119066719
18234,0.4010199416353143
18235,0.03456710274203195
18236,0.1753563206355817
18237,0.0870035574827819
18238,0.27716353391867854
18239,0.10782138339053884
18240,0.137024279474612
18241,0.010426313075083257
18242,0.06654254369275384
18243,0.037024652650384855
18244,0.012239291008874595
18245,0.2676318359897901
18246,0.022397623646693492
18247,0.681026963729931
18248,0.27020554450096196
18249,0.060237211598375015
18250,0.13098962987524881
18251,0.06785216872845469
18252,0.009111696855441574
18253,0.024825822541546572
18254,0.01497179109911077
18255,0.06077286225387317
18256,0.03229179240338247
18257,0.01641348641376148
18258,0.015079649321294509
18259,0.11722038794174086
18260,0.27044542833387764
18261,0.4706920400744956
18262,0.4299843917328
18263,0.06370583625628937
18264,0.2793852460181761
18265,0.015599328321311544
18266,0.05119938170070287
18267,0.043316214449006046
18268,0.0795242914565343
18269,0.07895706555827163
18270,0.39208023147520044
18271,0.11939843775230372
18272,0.14071210303033785
18273,0.43723240422816206
18274,0.12329213070264233
18275,0.01477987575361501
18276,0.4400572250867999
18277,0.07655514945411042
18278,0.5246858291030946
18279,0.05931691765006451
18280,0.0663962554495661
18281,0.029882150602448695
18282,0.08005309836605871
18283,0.10721404451406376
18284,0.2579614566721316
18285,0.05710483209882668
18286,0.02117225431363032
18287,0.028462860528011148
18288,0.06017085552265063
18289,0.2891710465401175
18290,0.056034572506670516
18291,0.03858852118815038
18292,0.04820218202586141
18293,0.0897064567050422
18294,0.08119217241080254
18295,0.03209832370628673
18296,0.046037352257568914
18297,0.10882887509513722
18298,0.06766095434858677
18299,0.15590492068519726
18300,0.28282530835080294
18301,0.03695364379365745
18302,0.04149690193021484
18303,0.015974507240960743
18304,0.011928361118651127
18305,0.4359713896525286
18306,0.12158201335638716
18307,0.0877882397480497
18308,0.29292769421094605
18309,0.29769537304963023
18310,0.09515974966397245
18311,0.04716016927240572
18312,0.014141803296972543
18313,0.015743660667966272
18314,0.01708241992067504
18315,0.006479740175395423
18316,0.00575339508760625
18317,0.00674102294886368
18318,0.006690870656689342
18319,0.08457895569412516
18320,0.0621563350584005
18321,0.09138967348254115
18322,0.16804241928056657
18323,0.40833174018627993
18324,0.012149132083380063
18325,0.2703034051248131
18326,0.06297811175113424
18327,0.008346882096782693
18328,0.0249701380273067
18329,0.01892396705363879
18330,0.20080975854478525
18331,0.04457731772982569
18332,0.008350113140605365
18333,0.059870683930135636
18334,0.05121714771425803
18335,0.03514148712688336
18336,0.13335948373139178
18337,0.4350523661936563
18338,0.05430601789255131
18339,0.0802498374248737
18340,0.01330628830677424
18341,0.015839965768852285
18342,0.05322303322448877
18343,0.08801949840719714
18344,0.013241217556109379
18345,0.03140427350121106
18346,0.01323554877251044
18347,0.1183844004243284
18348,0.15072495913827405
18349,0.10849633314320754
18350,0.11256548832048405
18351,0.08267423886038014
18352,0.03492418624345081
18353,0.03248254913752062
18354,0.027474734909464175
18355,0.03203239292239127
18356,0.1010759908958288
18357,0.07356056180768178
18358,0.24241180748827873
18359,0.014627168781251624
18360,0.03178600847667452
18361,0.022284486559650107
18362,0.019147389394540165
18363,0.018719761854554928
18364,0.030447648749519857
18365,0.04695444983728511
18366,0.02320353876290694
18367,0.060885798477982124
18368,0.20317889840980982
18369,0.37570014242262406
18370,0.055358572343055315
18371,0.03592782300296061
18372,0.028394518420677015
18373,0.11732531806979912
18374,0.07439844006156765
18375,0.013792944997666104
18376,0.062153941687275276
18377,0.15123458288740255
18378,0.02482060580675092
18379,0.03215248206818877
18380,0.03532007915017632
18381,0.01075108733592989
18382,0.24826340970631927
18383,0.06449098818508733
18384,0.25177836027076494
18385,0.26357658229950914
18386,0.24237781187462654
18387,0.07106068607857703
18388,0.04276391376522694
18389,0.017493232204308363
18390,0.07256270429087934
18391,0.04780810579452296
18392,0.00805721388876765
18393,0.11672538753550171
18394,0.04883515264078105
18395,0.4766665783180414
18396,0.11553923099103364
18397,0.021466425289868748
18398,0.11774950695846004
18399,0.04169864489972996
18400,0.050594544380513626
18401,0.015103783543213924
18402,0.0720450233064446
18403,0.021635064696208392
18404,0.02117147646969096
18405,0.02081015489078291
18406,0.09040949191955072
18407,0.04267687312216755
18408,0.24597257363385427
18409,0.06011369274944979
18410,0.1155066660233855
18411,0.24934275957731908
18412,0.3710428054985243
18413,0.07895263897698729
18414,0.02167592837343881
18415,0.0974268450210371
18416,0.015708271770836196
18417,0.04613263064363475
18418,0.0059683464417520805
18419,0.01324198435845942
18420,0.006488974597771241
18421,0.09162321945322448
18422,0.050188870214342325
18423,0.12069386173451599
18424,0.03257537108839945
18425,0.10692359067876814
18426,0.03250154626553426
18427,0.055003810708229045
18428,0.03473860415711401
18429,0.1618434702828339
18430,0.035731705269849014
18431,0.07283924216106769
18432,0.02284046911519674
18433,0.02332195896961647
18434,0.03783276884026452
18435,0.07266037255270952
18436,0.07590672868270561
18437,0.1309880172249456
18438,0.11061558492272232
18439,0.2584332039719982
18440,0.13000409877628247
18441,0.13876027733852697
18442,0.015194229014252771
18443,0.11180353322921205
18444,0.015884265154770923
18445,0.051015383083732116
18446,0.008964089029449496
18447,0.041553717907447524
18448,0.08956191271293298
18449,0.016997786407765794
18450,0.044955602924989624
18451,0.02660365816191499
18452,0.014883785302797164
18453,0.06508028645145003
18454,0.08994580976815739
18455,0.02418570349552155
18456,0.06308897942319061
18457,0.03335979826584078
18458,0.08593201271223705
18459,0.015272639952336423
18460,0.0354403985167135
18461,0.10854637138602093
18462,0.06086675713685259
18463,0.1334160966853697
18464,0.3026248143531811
18465,0.10430334931147395
18466,0.12306019041085113
18467,0.07388183213596142
18468,0.0978307889522753
18469,0.08232095456126783
18470,0.10407630030477424
18471,0.07520602410452237
18472,0.011246707580410069
18473,0.014708912874585135
18474,0.22051659674978263
18475,0.06505165790856249
18476,0.08644739061265805
18477,0.05499278619057113
18478,0.06673020939938987
18479,0.01954070415018904
18480,0.014778624693016969
18481,0.01952025890238777
18482,0.044641195941736676
18483,0.2087356998828669
18484,0.0614664309557366
18485,0.04764597070414039
18486,0.11298252434590969
18487,0.7028681344221057
18488,0.09254067510731162
18489,0.01573959738833703
18490,0.3601546701848618
18491,0.060524230966478264
18492,0.26892044687288574
18493,0.21718420106641445
18494,0.07678032964486668
18495,0.025226086605510678
18496,0.04917216420203019
18497,0.00671864004518187
18498,0.0350291308386802
18499,0.10333829921818319
18500,0.1430001967011291
18501,0.04287985019180304
18502,0.26020174298798976
18503,0.0830572664509579
18504,0.05971231680093557
18505,0.008169999613461673
18506,0.01624862886830166
18507,0.02197995813034637
18508,0.05338961035025311
18509,0.07804726840531945
18510,0.016084895925822906
18511,0.11926076149053992
18512,0.1448547610961107
18513,0.25829333754099415
18514,0.09014841547616984
18515,0.03146672085923208
18516,0.12290006638373635
18517,0.1619115705670386
18518,0.35119703662043583
18519,0.07119856367275006
18520,0.05294095905771
18521,0.02490867336721275
18522,0.009229795117837405
18523,0.05531632955396754
18524,0.5118906510734282
18525,0.03560642407017149
18526,0.08327052337014074
18527,0.384567177166926
18528,0.14730891245675642
18529,0.012696266900976885
18530,0.014144814203847741
18531,0.01512569384364736
18532,0.051398733596900704
18533,0.04517598519777939
18534,0.25397325239260043
18535,0.2532607428595711
18536,0.0650333720519234
18537,0.05401144313007983
18538,0.15042371799280016
18539,0.14352746646048564
18540,0.12620854363370368
18541,0.16709115736456293
18542,0.3563324077419538
18543,0.09009797637581803
18544,0.01299679893378196
18545,0.049980475095789144
18546,0.07681235816678164
18547,0.059434349767925033
18548,0.35039051850545866
18549,0.9126932171410023
18550,0.008006617035204926
18551,0.03672418641040406
18552,0.35549763178603244
18553,0.05949013443603963
18554,0.3688538693533463
18555,0.04011496577488183
18556,0.085861700355499
18557,0.015176761604196232
18558,0.04086862637027715
18559,0.39700293584777113
18560,0.031763875136626624
18561,0.0902880756732016
18562,0.2613350967740947
18563,0.13755877924100754
18564,0.26262872499941015
18565,0.35471005905309627
18566,0.3844835794117568
18567,0.02166543474287473
18568,0.25689088629228346
18569,0.25635894789020686
18570,0.11993332270874438
18571,0.8587293374962041
18572,0.2837779427397975
18573,0.40737744931138853
18574,0.019295964125570546
18575,0.137537480383189
18576,0.055556098970921716
18577,0.02438201184120531
18578,0.016920673619474812
18579,0.0064583651845076945
18580,0.013368310476587427
18581,0.07469839111828057
18582,0.010671263034416002
18583,0.010970952225686106
18584,0.0281980776657136
18585,0.24866070406655336
18586,0.09245024422146467
18587,0.08964717146828909
18588,0.11451434421315448
18589,0.11374611275313054
18590,0.24600073354629612
18591,0.2561362786534617
18592,0.018819904857512747
18593,0.10819490449200045
18594,0.27043559837509346
18595,0.05261394933434402
18596,0.929082054978791
18597,0.9096607525861448
18598,0.5886737600796756
18599,0.0216914103347625
18600,0.09980105850559129
18601,0.39670505984417226
18602,0.10019357796306992
18603,0.015358436697556665
18604,0.06070696637244932
18605,0.014549249213520882
18606,0.051957980808746924
18607,0.08146651549346623
18608,0.047100661359381686
18609,0.011739762902123845
18610,0.37724801066117447
18611,0.014066384415595741
18612,0.026343511668978137
18613,0.10272486479461596
18614,0.08548005416933313
18615,0.051388140089961926
18616,0.05411755630247323
18617,0.2573793650778894
18618,0.40514281376680256
18619,0.018282844971753826
18620,0.12090940302096109
18621,0.11862329410432426
18622,0.26453514708112036
18623,0.9525545008684453
18624,0.8503958186736755
18625,0.5718488717028819
18626,0.013752111109038847
18627,0.0539623481353803
18628,0.020743212702178687
18629,0.2907621319055021
18630,0.0886910973622915
18631,0.26344330013381917
18632,0.10262020244463595
18633,0.025344933910061186
18634,0.09952306616934165
18635,0.11046668076072569
18636,0.1458048821524255
18637,0.14196288331524345
18638,0.4270009758204306
18639,0.453395786947863
18640,0.2520047944160512
18641,0.1318892099457547
18642,0.07791734518506595
18643,0.054189822885890915
18644,0.11516917045031072
18645,0.04656916504099914
18646,0.05292979377981752
18647,0.12844074626366894
18648,0.12830914326937803
18649,0.078337757524505
18650,0.10603724657864269
18651,0.02023984983254032
18652,0.8927921467196382
18653,0.9991994760709282
18654,1.0068478269843282
18655,0.1180075347237221
18656,0.04708164980352892
18657,0.11672963284024288
18658,0.3738078450593406
18659,0.01968581225920418
18660,0.015869101297111034
18661,0.019385963333039123
18662,0.034016553298278414
18663,0.09040118981039497
18664,0.03688186469995294
18665,0.3708800689432252
18666,0.8649698118189644
18667,0.06952913065457617
18668,0.10880295794355137
18669,0.0700841524283298
18670,0.14759141175204257
18671,0.0813214801079649
18672,0.3607303796778657
18673,0.25274900181597926
18674,0.04258132080357659
18675,0.09716745310372986
18676,0.12752906959093072
18677,0.11223787290930354
18678,0.04180394595315472
18679,0.018092227841811047
18680,0.26480096081646054
18681,0.2882390827911735
18682,0.1728824782636097
18683,0.08189193720076647
18684,0.021354639700383465
18685,0.09961317183995136
18686,0.08261847502461642
18687,0.2691302904613445
18688,0.024320375741143683
18689,0.03673915264257665
18690,0.03274922357000112
18691,0.023752428155607103
18692,0.02009698028349866
18693,0.03866672546064309
18694,0.044837044716642314
18695,0.37025298530895967
18696,0.5728888293948143
18697,0.2556233300519668
18698,0.16953671413908966
18699,0.11834484095343842
18700,0.16118013813906312
18701,0.15055374092893462
18702,0.5148459530050251
18703,0.053046893180245205
18704,0.041304062679025935
18705,0.045176553315100614
18706,0.023460098370553007
18707,0.1393979641668808
18708,0.16177775219872215
18709,0.1238056715863417
18710,0.4128599333842766
18711,0.2717688851486395
18712,0.25842222262120496
18713,1.0062232361002024
18714,0.15367457216518238
18715,0.012475331021883493
18716,0.12338823940142563
18717,0.2658284930875216
18718,0.020580007952825427
18719,0.05410704849404857
18720,0.4258170485165673
18721,0.06115759876501085
18722,0.031021887397186636
18723,0.03130858310277349
18724,0.03755504884926737
18725,0.252382602283973
18726,0.3790134220638739
18727,0.3786217914658142
18728,0.40884028359701174
18729,0.38095011689139696
18730,0.13158219115281705
18731,0.13120451071890843
18732,0.37112597836966826
18733,0.14686424846369509
18734,0.09156004195567087
18735,0.04508618550726787
18736,0.397655649872205
18737,0.2786224839059512
18738,0.05124794239594724
18739,0.007492502049766095
18740,0.4969647169287464
18741,0.2786302274005815
18742,0.008277166283854026
18743,0.07612460451755604
18744,0.10974736185706581
18745,0.08863848930051882
18746,0.048277155920685315
18747,0.009818841038234027
18748,0.009308016034923004
18749,0.013836391539302158
18750,0.03290053259238845
18751,0.05548481591169596
18752,0.08055059028208605
18753,0.09248241742062543
18754,0.12247448650453505
18755,0.37039096003575983
18756,0.7352383946654609
18757,0.3783755191432482
18758,0.37865447937413893
18759,0.4419062294935955
18760,0.11128570223496334
18761,0.017390365362304823
18762,0.08461867902347468
18763,0.07728273282459105
18764,0.12948080565485154
18765,0.17491188701249327
18766,0.06368691942799969
18767,0.0216124175998009
18768,0.08206977976269418
18769,0.1150531083336794
18770,0.012873365613273955
18771,0.007102432276057485
18772,0.037341646242104
18773,0.08941209266422523
18774,0.017955964763558787
18775,0.012345122793816632
18776,0.03336637218115058
18777,0.011956491026060282
18778,0.012531511777100799
18779,0.02740793680864599
18780,0.04197250121718056
18781,0.0662409541767105
18782,0.08024688517124842
18783,0.37039403200544824
18784,0.15714749951663168
18785,0.3725622042649839
18786,0.5565810995794784
18787,0.5266565061050913
18788,0.2762530995992969
18789,0.1218255679587895
18790,0.050867536654540926
18791,0.02223634797579661
18792,0.059347585192933296
18793,0.09409177774586965
18794,0.014132448916721094
18795,0.007389925520752849
18796,0.02564623913876668
18797,0.9237157283429153
18798,0.03725607926598317
18799,0.01237754840548736
18800,0.06983674978809733
18801,0.05292360826619771
18802,0.11006138668744253
18803,0.028278062295785226
18804,0.04684918588464945
18805,0.033002957848775064
18806,0.015087545809666699
18807,0.0158461280304448
18808,0.025424593523184463
18809,0.09153982684865786
18810,0.0950960901772289
18811,0.5161113474420953
18812,0.3738991567842458
18813,0.2562013688404445
18814,0.8854728120730073
18815,0.3672109542066142
18816,0.39313917751555894
18817,0.25565453206538247
18818,0.007012871086050424
18819,0.028975404358450318
18820,0.030171567718678762
18821,0.029342951188004594
18822,0.05309463695999698
18823,0.04694010512091497
18824,0.007649531831281231
18825,0.028223814966188632
18826,0.07132046971297856
18827,0.3982898936976228
18828,0.07939001314026722
18829,0.3540601748624485
18830,0.023626281720650844
18831,0.08751196155544874
18832,0.09488690092136029
18833,0.1301312917313597
18834,0.15877936535972875
18835,0.043126946678106376
18836,0.02144396710876209
18837,0.03659539216642053
18838,0.13918955580557502
18839,0.792612194627595
18840,0.3737491861311132
18841,0.5370165553132261
18842,0.2437768642558742
18843,0.36663666832798747
18844,0.13299747794368408
18845,0.09361033773115154
18846,0.045554039860356985
18847,0.00705888426490694
18848,0.03541348780568712
18849,0.02251138269204574
18850,0.11485615492832295
18851,0.1258008004771294
18852,0.06347251721721937
18853,0.2674834221197427
18854,0.01974796356212211
18855,0.04760930899318162
18856,0.00863209294516368
18857,0.263264090818538
18858,0.029064101883618052
18859,0.012036082941076104
18860,0.012581168888216792
18861,0.11093033083281639
18862,0.24454625779693184
18863,0.023972853155150412
18864,0.006944708146561215
18865,0.38499202968785096
18866,0.2621931706870792
18867,0.06998821859211955
18868,0.10860699823993687
18869,0.031096698949369665
18870,0.10610988462359308
18871,0.08592966665129831
18872,0.034934114118907615
18873,0.11790698862298729
18874,0.1107403436029004
18875,0.02800160695905147
18876,0.008832753241142674
18877,0.25210755994541395
18878,0.09291414420167449
18879,0.026379574096852883
18880,0.12059823673922816
18881,0.028783994574558498
18882,0.0378422116605459
18883,0.014346171543725757
18884,0.03744554306453729
18885,0.18164263987125867
18886,0.36213269244733254
18887,0.5196009613270294
18888,0.10879249519095582
18889,0.016195259581806867
18890,0.0281383109623456
18891,0.039581570408332684
18892,0.07783992938828796
18893,0.13992163251569326
18894,0.012920284955845435
18895,0.01911093907455522
18896,0.013010241521696924
18897,0.01376336241804493
18898,0.011135292852160934
18899,0.016136612439811262
18900,0.08519943755776173
18901,0.07298849027653122
18902,0.36779086589629445
18903,0.016398521437132076
18904,0.015871896913981554
18905,0.2460640363026736
18906,0.05313194906193673
18907,0.10732274155557145
18908,0.39332927702747944
18909,0.12258740677767158
18910,0.01254290120524692
18911,0.010200357816946594
18912,0.25561636995058007
18913,0.03555645709111484
18914,0.016403640087443418
18915,0.0791406215474095
18916,0.10230576801347
18917,0.05260877702759075
18918,0.015577744447421743
18919,0.22660136903865288
18920,0.012637179346418014
18921,0.020549708384120027
18922,0.128797431085534
18923,0.07488602514228222
18924,0.03808218639051114
18925,0.027529743328246203
18926,0.05601808251755592
18927,0.28233288857195676
18928,0.030467673381793826
18929,0.021900048521907776
18930,0.03715667422253739
18931,0.03859182622126799
18932,0.056846616656417846
18933,0.18465880397489964
18934,0.06420063752178665
18935,0.2624566694341461
18936,0.08428007830047238
18937,0.027303751617755334
18938,0.013367898194198027
18939,0.048169263421864214
18940,0.04707222052608025
18941,0.031249657048673777
18942,0.27790976083011976
18943,0.13745674090788157
18944,0.01576345225084293
18945,0.07802549272545589
18946,0.05652768468674413
18947,0.012182832398792628
18948,0.38877690785147845
18949,0.6248374231856828
18950,0.13446193900031958
18951,0.06147775260147702
18952,0.01383293663220118
18953,0.11164912298663777
18954,0.05421942352342652
18955,0.035140387061575296
18956,0.10744899818426448
18957,0.09740425181828366
18958,0.08860548582761296
18959,0.9505434122791305
18960,0.0630855231835325
18961,0.01306045606083777
18962,0.06954352334492826
18963,0.07027489975005952
18964,0.01399347485822896
18965,0.12050465833545629
18966,0.29349862402698806
18967,0.07865121752623894
18968,0.13481927347992817
18969,0.043415225667288435
18970,0.01867788057505227
18971,0.08327079022381961
18972,0.02720894397342483
18973,0.026166866393612095
18974,0.0072399914763494255
18975,0.05150899320590606
18976,0.04514288241384116
18977,0.02149533314026472
18978,0.016912337491744825
18979,0.042611383309137024
18980,0.01565543649021597
18981,0.1421757867377137
18982,0.050966690746355466
18983,0.024841945543659517
18984,0.06230955735841198
18985,0.09172716795383805
18986,0.02365063266178223
18987,0.03573452334542302
18988,0.8151221602031493
18989,0.04879280878999323
18990,0.1131761330531299
18991,0.06077218227623581
18992,0.028539434019141496
18993,0.0419784384513792
18994,0.05264014236844898
18995,0.01461916131438103
18996,0.016588422599697793
18997,0.3855540392936345
18998,0.025832677962028882
18999,0.008061329836748505
19000,0.007934463347513038
19001,0.008940344845244728
19002,0.008024571162618158
19003,0.010076268084057384
19004,0.036128623721556515
19005,0.12216175570956349
19006,0.021235373764061448
19007,0.006543410183983331
19008,0.12146296739005236
19009,0.031110937938335873
19010,0.006327875139316958
19011,0.03855991618952985
19012,0.2625153312831579
19013,0.017895794389088636
19014,0.0063023728432462425
19015,0.014466234442217698
19016,0.013048673879335415
19017,0.05262019931618288
19018,0.006628224986697097
19019,0.028322296858431
19020,0.006103887292906036
19021,0.14763556398772643
19022,0.07626032291151878
19023,0.006960932994706901
19024,0.010553668920376829
19025,0.013045221462194438
19026,0.012422609127992788
19027,0.047407363769423116
19028,0.1382494385511028
19029,0.09612128477371384
19030,0.07630163412435866
19031,0.06172366414966354
19032,0.04436086125558844
19033,0.06420439670390547
19034,0.24781527728510963
19035,0.2619156209122242
19036,0.2586603543953165
19037,0.008711311350880468
19038,0.03598398804090195
19039,0.013319413959846472
19040,0.015556701103877447
19041,0.016263886775059695
19042,0.012158873334918848
19043,0.015971565833233753
19044,0.009185764365744867
19045,0.01234526706764886
19046,0.013034207759006211
19047,0.009903776811035122
19048,0.0241560462272078
19049,0.04134790949207589
19050,0.04795269481003846
19051,0.11062166649059457
19052,0.006653561491441964
19053,0.009579490157618612
19054,0.11950701974703676
19055,0.010222176059810448
19056,0.2773848367922473
19057,0.0067342934564475435
19058,0.02289625384533234
19059,0.013849774945960892
19060,0.014935765087309025
19061,0.017061988013841557
19062,0.02345268472909232
19063,0.016043086869953527
19064,0.0343055593692598
19065,0.012263008610338109
19066,0.04797359946343773
19067,0.022426617220676497
19068,0.03408013703031193
19069,0.013938981565095978
19070,0.04865355857498596
19071,0.0133443212609589
19072,0.014042150411014196
19073,0.010923235241923285
19074,0.1059319044290131
19075,0.02189545695759948
19076,0.04131867211627646
19077,0.02506315904395436
19078,0.007266039698559977
19079,0.01399461162310476
19080,0.10319440024099436
19081,0.022363320430849643
19082,0.00924108303414258
19083,0.008719385898630833
19084,0.2770766320153594
19085,0.0695307259678315
19086,0.05914443723035419
19087,0.08557158414054006
19088,0.005968976246658967
19089,0.08836174939153218
19090,0.021911232986668534
19091,0.01503455568677588
19092,0.09147457935071618
19093,0.015442802489154177
19094,0.1038710306758938
19095,0.14980127057968579
19096,0.015039901621143902
19097,0.026886384722821344
19098,0.03409650032229053
19099,0.02112716118558928
19100,0.016045069848843015
19101,0.011853132191663255
19102,0.014725307268397986
19103,0.01307788754184269
19104,0.03287135798961038
19105,0.014709452198706155
19106,0.013461877602476973
19107,0.07563628052201554
19108,0.076960626276684
19109,0.17784019665946665
19110,0.022815403657105344
19111,0.00966761822806111
19112,0.014429879054686099
19113,0.048587547194410816
19114,0.017894138579847903
19115,0.020738759693926984
19116,0.013717909586031928
19117,0.031179876041780984
19118,0.006348060685312215
19119,0.1524243307040884
19120,0.18122653789561757
19121,0.08146029607042952
19122,0.014287472410000234
19123,0.0060754825138872644
19124,0.0337908796292517
19125,0.011583494510570752
19126,0.04951036902852398
19127,0.05625631291591673
19128,0.01858129733042254
19129,0.03296175773992515
19130,0.025693788897825035
19131,0.096821018433963
19132,0.035774294516538865
19133,0.0052220362277461355
19134,0.156824099482023
19135,0.07407014750004016
19136,0.051527564404400455
19137,0.14727317358658223
19138,0.3962216352048988
19139,0.2800471947652659
19140,0.0810477160722131
19141,0.20141302006257925
19142,0.11047646446680484
19143,0.2741468373699055
19144,0.03980432883021347
19145,0.0651667500457098
19146,0.04102823690234014
19147,0.012377760397124219
19148,0.13481468982280062
19149,0.021257360432041048
19150,0.6681606586885432
19151,0.2682720914552296
19152,0.006386428118480134
19153,0.13507019613844976
19154,0.025555103110895046
19155,0.06129976877317024
19156,0.03759627694885566
19157,0.014778880802025936
19158,0.0129454490162105
19159,0.11416667439275224
19160,0.2702124267752021
19161,0.28837688027725566
19162,0.4403470530496427
19163,0.05970913256523275
19164,0.12259348825133992
19165,0.16004053624245004
19166,0.013788525481774725
19167,0.056593794776541986
19168,0.042393273311973595
19169,0.07793064011380113
19170,0.07862481110781036
19171,0.034035214297103385
19172,0.38047555231399766
19173,0.12214749359168343
19174,0.13991647808974036
19175,0.4438940498953552
19176,0.01243778521467405
19177,0.4548127143738444
19178,0.01082076834066539
19179,0.07209989392730656
19180,0.5553389188489395
19181,0.056912951648031535
19182,0.06422079550073315
19183,0.02892749833425552
19184,0.07034672942128639
19185,0.10518107372139912
19186,0.11341820387435694
19187,0.05622509106684877
19188,0.01991568224756027
19189,0.02727103969801218
19190,0.062354150985523896
19191,0.29558132723872643
19192,0.05437919476971748
19193,0.04393965584499512
19194,0.04916044668324755
19195,0.08596505776710861
19196,0.07980662068098705
19197,0.03806529860575683
19198,0.10126564644167343
19199,0.06476507142448926
19200,0.15315069052580757
19201,0.17263367435729554
19202,0.015681265482872565
19203,0.040888274277756376
19204,0.011441365484014839
19205,0.014589847741853925
19206,0.43516119733257774
19207,0.12055915766174657
19208,0.07984266832174126
19209,0.4077173865173902
19210,0.4209384712102964
19211,0.09352863831055747
19212,0.0459044818923006
19213,0.009927727048526227
19214,0.01227828986165351
19215,0.01594230219302737
19216,0.004841341911815319
19217,0.02903401727484143
19218,0.004714243731121373
19219,0.0807870778795226
19220,0.062223446592167754
19221,0.08925148695928747
19222,0.16637264255209694
19223,0.4090487334606099
19224,0.011501743951317261
19225,0.26443787168457733
19226,0.06189474777102546
19227,0.0074706142370964835
19228,0.023905893199266805
19229,0.019080612062149567
19230,0.02569711398338486
19231,0.27559790247570354
19232,0.021147794517384237
19233,0.04389611315425554
19234,0.06109925199578359
19235,0.04876699457670283
19236,0.03069387460214472
19237,0.256076398240934
19238,0.4336735122482009
19239,0.05358497024048549
19240,0.07707018716981424
19241,0.011312434696218444
19242,0.014615287572183605
19243,0.04872952487678827
19244,0.08358558329633611
19245,0.029475925341365283
19246,0.11562635424754363
19247,0.15244425780771065
19248,0.10842708343364149
19249,0.11285286969358395
19250,0.08216638836661519
19251,0.0335998721137415
19252,0.022100896663084152
19253,0.027472692758790385
19254,0.031232731020154517
19255,0.09965271575868656
19256,0.07257589450903518
19257,0.24062398048697192
19258,0.012176187860038767
19259,0.03001557559708743
19260,0.021819421028052084
19261,0.017504519876300747
19262,0.018040736959202414
19263,0.029313628596135795
19264,0.04556151858353404
19265,0.02093504839744043
19266,0.05059720384076316
19267,0.2060606911322238
19268,0.3830926936968192
19269,0.04729444621084522
19270,0.033027504329483544
19271,0.02665135318831045
19272,0.11186608398506734
19273,0.07155606435478465
19274,0.012932130286646465
19275,0.06188166367591221
19276,0.02252916484819659
19277,0.15223428035793424
19278,0.02395126019288356
19279,0.03137233493600239
19280,0.036508917779549614
19281,0.009939907084968055
19282,0.24860811286952458
19283,0.06552457456710016
19284,0.2506377312005148
19285,0.253318684784145
19286,0.24230260288012573
19287,0.07226122887260591
19288,0.043295379583407456
19289,0.016498527893313585
19290,0.07060024095140663
19291,0.046017462505102066
19292,0.007103847160553109
19293,0.11584048095435612
19294,0.0564804371144084
19295,0.4620742062932146
19296,0.11405802491573819
19297,0.02191305613473924
19298,0.11257259286803956
19299,0.04638321391887179
19300,0.014979772431102104
19301,0.00923833234044527
19302,0.07143574432322003
19303,0.020353024451194343
19304,0.011358842115928414
19305,0.02002648689908104
19306,0.020434901440355608
19307,0.08553852102904802
19308,0.049772581313426795
19309,0.24064495836694677
19310,0.07539829102216608
19311,0.11283497367620411
19312,0.24899013011998797
19313,0.36710052270614135
19314,0.07680067683376778
19315,0.020688443836460704
19316,0.093908223209491
19317,0.014282429291617573
19318,0.04734178001742616
19319,0.005320979167378057
19320,0.011524762033359327
19321,0.005629851079895184
19322,0.08751023641158978
19323,0.04291671582269117
19324,0.11604709712366296
19325,0.031216571621940692
19326,0.10432552097042758
19327,0.03129010718895406
19328,0.05314704308190085
19329,0.032630266945033216
19330,0.15739202611635233
19331,0.010168606806885416
19332,0.0709284138377853
19333,0.02399765570114258
19334,0.011046597510432772
19335,0.02320572402931291
19336,0.03699904972216614
19337,0.0614130835742962
19338,0.06040207794142617
19339,0.1329400225242279
19340,0.10426885164058011
19341,0.25892627852419786
19342,0.12845002007253295
19343,0.13613833067694853
19344,0.015186011189995744
19345,0.10354117784804065
19346,0.06037686672665127
19347,0.03790790484910465
19348,0.09186354897262816
19349,0.016292040230945482
19350,0.047405856674467506
19351,0.028360021435079985
19352,0.05879198338692407
19353,0.08974235875655076
19354,0.025381043652860237
19355,0.05452963203918828
19356,0.02703566401482262
19357,0.023891338415127195
19358,0.08393713567289707
19359,0.01488105902333419
19360,0.04677900924563484
19361,0.10183505095750808
19362,0.05994561794507316
19363,0.12847882376370717
19364,0.3062040448990292
19365,0.10345487400105127
19366,0.24833566158581236
19367,0.06795092799684051
19368,0.09653169462358964
19369,0.0795088789126888
19370,0.10352141738901288
19371,0.074540800200845
19372,0.008972703470589658
19373,0.013001678304762124
19374,0.28150396284429496
19375,0.055469122747889184
19376,0.08568241910673975
19377,0.05850062741967169
19378,0.07348753434128963
19379,0.012296458224954142
19380,0.017830444218904347
19381,0.0333656960074081
19382,0.2749078142343483
19383,0.05996823437340362
19384,0.06024266054117935
19385,0.1062290762367842
