Index,demand
16495,0.10668536135934151
16496,0.10344996650290915
16497,0.06452274368588479
16498,0.02596878085766056
16499,0.03595412573605281
16500,0.061811065864606225
16501,0.411357415993976
16502,0.05947416255192257
16503,0.033262114823926846
16504,0.05803462365346897
16505,0.07338917370790247
16506,0.08902156637795815
16507,0.038148494112275895
16508,0.10561321680063336
16509,0.05830197735702861
16510,0.27605311677804534
16511,0.2808076942453597
16512,0.04324271066247745
16513,0.053298519015043525
16514,0.0237106877099646
16515,0.017021607065876
16516,0.43344667862722763
16517,0.1089733016453324
16518,0.08320774141652189
16519,0.29191032141622414
16520,0.42018342563624667
16521,0.09171317829401879
16522,0.05333924868072915
16523,0.01704951357225703
16524,0.021860729055245606
16525,0.016222894410942303
16526,0.04082215910822362
16527,0.01156795432972467
16528,0.00825346991090416
16529,0.010578323275652172
16530,0.08096614882362965
16531,0.07133851374484573
16532,0.28114205424689354
16533,0.40785771551776506
16534,0.01696711271522723
16535,0.17880555293726605
16536,0.04981736764035351
16537,0.012024803754551712
16538,0.04025497428795303
16539,0.2676949476847093
16540,0.023044081510421546
16541,0.04491609896695493
16542,0.010477556306042671
16543,0.0725978975478491
16544,0.021274581513085464
16545,0.38520175198340156
16546,0.45472889660412413
16547,0.08333487173143936
16548,0.01826055132473844
16549,0.037647334055179366
16550,0.06037544690451874
16551,0.01655977531764634
16552,0.027303460579751488
16553,0.12283995716916837
16554,0.1612417000603053
16555,0.10508500876431467
16556,0.10111782256133306
16557,0.07615233246368931
16558,0.038928676893015976
16559,0.031384202923241344
16560,0.03751529594700206
16561,0.039033318325201516
16562,0.09654948783501567
16563,0.05520601856409565
16564,0.2124860653502992
16565,0.01600189244517473
16566,0.03879624770261329
16567,0.027116500765930404
16568,0.019504740229214057
16569,0.020238710796276652
16570,0.027415247121050274
16571,0.0400197548993787
16572,0.015438239082835101
16573,0.022508866169068144
16574,0.06741025161853736
16575,0.18320561653623035
16576,0.2610689039665522
16577,0.044438572714318274
16578,0.04113471902504424
16579,0.03163566229953825
16580,0.1076697673787837
16581,0.05983317875914787
16582,0.016191316547642345
16583,0.061066431082340195
16584,0.027824230810865845
16585,0.15469542321853294
16586,0.02710339511559183
16587,0.036527050982971515
16588,0.03215153684494481
16589,0.21456894618435726
16590,0.0633160752580677
16591,0.23350345217158158
16592,0.2206098128262022
16593,0.2288448027035773
16594,0.06719264956585191
16595,0.040829965242061395
16596,0.021574405861656362
16597,0.06881544569807085
16598,0.05142372493712902
16599,0.12240970445506696
16600,0.045662357396758
16601,0.41293104715794393
16602,0.11461707989645192
16603,0.02242519742022808
16604,0.11871676282246131
16605,0.05779069548964104
16606,0.05020751641978838
16607,0.01659474842111536
16608,0.00963854354949046
16609,0.008907433119780697
16610,0.08129306652123326
16611,0.022891394095162765
16612,0.021279590408749306
16613,0.023659798358081043
16614,0.08092211675754218
16615,0.05269959237688933
16616,0.06465443147411701
16617,0.06643723024131765
16618,0.10132019465369571
16619,0.22824128694091228
16620,0.3605737015148375
16621,0.06377835927921052
16622,0.02559955851357118
16623,0.0914038885377276
16624,0.021641004564834386
16625,0.05954825188145154
16626,0.022678666790796092
16627,0.008799189103058687
16628,0.08600830011063491
16629,0.057428565166910084
16630,0.12294788137318094
16631,0.03500394273504915
16632,0.10845594755446339
16633,0.03190561547318003
16634,0.051577952827687824
16635,0.03658598949393259
16636,0.1362585257428439
16637,0.011462363158638713
16638,0.031900858940489066
16639,0.06307324623918377
16640,0.03512220686084086
16641,0.012972893243872964
16642,0.02583717113076205
16643,0.03226218575441128
16644,0.05845987933300412
16645,0.07293565036192554
16646,0.12283024479295282
16647,0.09427971626280462
16648,0.23745597719071523
16649,0.12346273305088262
16650,0.14242998742877724
16651,0.015207933298145565
16652,0.1016474342956771
16653,0.07092823039010973
16654,0.01030728625022315
16655,0.03906262661436478
16656,0.09221140955058818
16657,0.03653952100433625
16658,0.021002172455703794
16659,0.04705521832995634
16660,0.03016960906334585
16661,0.051936115191957635
16662,0.08208738714674309
16663,0.031499370546033516
16664,0.058464033967600165
16665,0.020306328552668642
16666,0.031680759729973605
16667,0.08324925783642391
16668,0.01797711339922411
16669,0.03828657448520943
16670,0.11121156501560772
16671,0.06351866914327552
16672,0.1312324177339226
16673,0.41371971531141544
16674,0.0976998309504051
16675,0.11072548371626681
16676,0.05830686931981164
16677,0.08149065599972737
16678,0.0775150857118437
16679,0.09541744110988133
16680,0.05577161686108386
16681,0.019508978770352407
16682,0.2714342659454122
16683,0.05857080373527991
16684,0.08592685294118987
16685,0.048853844957122805
16686,0.07277766775248033
16687,0.017361717269390328
16688,0.022477683712580004
16689,0.01645017466245037
16690,0.02126239734016445
16691,0.03799267753819792
16692,0.1856969114796756
16693,0.05943958857578532
16694,0.047843380887850534
16695,0.10406413346843806
16696,0.5573052425451281
16697,0.07870272980924042
16698,0.015595540894370435
16699,0.2282352227377679
16700,0.062207674164732156
16701,0.2549891325698561
16702,0.1978494186700886
16703,0.0785699294916217
16704,0.01856832002748746
16705,0.04180648282934071
16706,0.038505199374117095
16707,0.10113986736886876
16708,0.24414460474119473
16709,0.03758533876219946
16710,0.24384270233011662
16711,0.08862817776717621
16712,0.06884322976069468
16713,0.008589851192226421
16714,0.017784028403367066
16715,0.02309429915717102
16716,0.05409002013204452
16717,0.06850217330212106
16718,0.016030460090575783
16719,0.11811900237578495
16720,0.13124883178871835
16721,0.24572245466331466
16722,0.07718228765234021
16723,0.045948748835379416
16724,0.11374974619323414
16725,0.17691629439645368
16726,0.3726010379092771
16727,0.06510176558696497
16728,0.0631799696689042
16729,0.023591437301985246
16730,0.06645064240098095
16731,0.48313924967496225
16732,0.038678571591389675
16733,0.050805290830231886
16734,0.3688749839130363
16735,0.15939495557435207
16736,0.011306405932627564
16737,0.01535421748090835
16738,0.010930227807794927
16739,0.04450312223278091
16740,0.050909026610250666
16741,0.25256793433648617
16742,0.24949701155559123
16743,0.006357649053141667
16744,0.06378068210588984
16745,0.07517703819555595
16746,0.23275683395075616
16747,0.14168548709854853
16748,0.13627116829458302
16749,0.2535494384248336
16750,0.37317548807834056
16751,0.09620423796516173
16752,0.05955514870223654
16753,0.09784384446076361
16754,0.05602521251113881
16755,0.19534539133200013
16756,0.9021757782117659
16757,0.006584160284408428
16758,0.02932284959620037
16759,0.3846557258752983
16760,0.04415068515017921
16761,0.25649301491309634
16762,0.055671430878034334
16763,0.08014853045577078
16764,0.017494516144698363
16765,0.049478106803413656
16766,0.004881453173885208
16767,0.4058438904287001
16768,0.032125937220482376
16769,0.07753220911303353
16770,0.1798298478828286
16771,0.12729244854162708
16772,0.19630222940168868
16773,0.3740289789070166
16774,0.38564258296493104
16775,0.02422602509705579
16776,0.2438201822219778
16777,0.10544594653776052
16778,0.23725023421141267
16779,0.8051936640584731
16780,0.2895698868626002
16781,0.30785462420960985
16782,0.026723461819750067
16783,0.2445797603988622
16784,0.05611219412162904
16785,0.021561851909836626
16786,0.012727697321157864
16787,0.06641267794087091
16788,0.00641533355245247
16789,0.007839405681787714
16790,0.0262675937227953
16791,0.056829299902685544
16792,0.08866972455834059
16793,0.08131846559063685
16794,0.10238646744372906
16795,0.0979756356531293
16796,0.2409335724412601
16797,0.11954010720300695
16798,0.11011222938821345
16799,0.25882907769753954
16800,0.014869643265469707
16801,0.04476492746867221
16802,0.9837857361163096
16803,0.8642404437654791
16804,0.5884754701167337
16805,0.02008904119483641
16806,0.017175102747756767
16807,0.0907587855961325
16808,0.3958329721154917
16809,0.08678196516750339
16810,0.016588057595031073
16811,0.06059909267103025
16812,0.010341622458213254
16813,0.06751415022947242
16814,0.07263211298608405
16815,0.05406938406289269
16816,0.011470309694307155
16817,0.3791424152102014
16818,0.013382145152702722
16819,0.028271777125571433
16820,0.10529191084262521
16821,0.11085484634322992
16822,0.06267364123571083
16823,0.052262804403443774
16824,0.25019678843082294
16825,0.27729638013707
16826,0.02324128334599718
16827,0.12282234733437222
16828,0.1096441997228083
16829,0.22372767580567657
16830,0.9725983889539833
16831,0.7844151306100429
16832,0.5751650614501949
16833,0.014202989437366628
16834,0.04829018279627972
16835,0.021386611182427996
16836,0.39658247067063257
16837,0.09029540100951389
16838,0.2623903758498548
16839,0.0367520189734038
16840,0.09084736596170818
16841,0.021338774609941737
16842,0.10297464846287951
16843,0.11527489125023672
16844,0.14325174757321962
16845,0.1617530380444122
16846,0.40271294768096333
16847,0.402309803602358
16848,0.2284276103949393
16849,0.1338831551423838
16850,0.08413443923671665
16851,0.06592268621441874
16852,0.22420478702240937
16853,0.03942532178432333
16854,0.03512057500540355
16855,0.02253768313315576
16856,0.13849538516546553
16857,0.13830932028721538
16858,0.07636896715614032
16859,0.10268705818230119
16860,0.02387257616983995
16861,0.9347800909789963
16862,0.994239534249316
16863,0.9941942098176342
16864,0.12357789865426926
16865,0.04857289592135783
16866,0.2308255278437812
16867,0.2700452553358088
16868,0.01950147987937113
16869,0.02236155693251348
16870,0.020077455200712777
16871,0.0300714809868703
16872,0.0932869486293077
16873,0.043575839935043145
16874,0.3839769118887688
16875,0.8662327400392735
16876,0.07050451289127115
16877,0.09957620049178385
16878,0.08264889487261812
16879,0.15737818583797444
16880,0.0690915120182871
16881,0.3410290122329889
16882,0.23767652161532482
16883,0.042969545011493464
16884,0.10185546727000863
16885,0.10988896984449951
16886,0.10616909113922751
16887,0.04398509679157403
16888,0.023509185554191382
16889,0.2809630257727622
16890,0.2869020580011102
16891,0.16092809584992587
16892,0.06876668691096514
16893,0.017851963875740368
16894,0.0928483544364125
16895,0.0630848242794243
16896,0.25609715146030454
16897,0.0218664056659995
16898,0.0381110264118577
16899,0.043477738282549395
16900,0.018095825051428878
16901,0.024184947793237054
16902,0.04068929215318681
16903,0.04742146100506362
16904,0.368660204629941
16905,0.4772498082133871
16906,0.2476306043633506
16907,0.2448640765218117
16908,0.11825023742316472
16909,0.1756311555201746
16910,0.2315493763110486
16911,0.4827058248091173
16912,0.05617967618653097
16913,0.03521186538276513
16914,0.04001975985430031
16915,0.1441160639957454
16916,0.25314333699673003
16917,0.12400595196433015
16918,0.28339283616454813
16919,0.26504360247704745
16920,0.23957121673712117
16921,1.0117563939375531
16922,0.23767145145213955
16923,0.015606192723504306
16924,0.12498446928315898
16925,0.24140445561647111
16926,0.015584662260580511
16927,0.03997075900039798
16928,0.16619534212279552
16929,0.06928762866708231
16930,0.03236807977359834
16931,0.031557173819716816
16932,0.04019054985832464
16933,0.1258957794878436
16934,0.3853588049164469
16935,0.26265379069800215
16936,0.3762952432924803
16937,0.2672450298224615
16938,0.14852261015450402
16939,0.1466217879419091
16940,0.36823056477039257
16941,0.02373833116859398
16942,0.1514236328737238
16943,0.07329503500044396
16944,0.04899618525607097
16945,0.3963066850274391
16946,0.25696424312285476
16947,0.06449085202960775
16948,0.010842034627459904
16949,0.4826772128242094
16950,0.36824483323483986
16951,0.07005991480523185
16952,0.1012171147497049
16953,0.06855399816686988
16954,0.045352913605037536
16955,0.00687455851273317
16956,0.026941780924755437
16957,0.06448311478972325
16958,0.08850956249328401
16959,0.08328964983784598
16960,0.13000428782384227
16961,0.38757495284765087
16962,0.7295634292138183
16963,0.38505514733495494
16964,0.37632826584389145
16965,0.413528106378613
16966,0.09919267084587394
16967,0.0688640965588068
16968,0.07265439675731757
16969,0.23391399711083263
16970,0.18224923365014625
16971,0.06885981448779785
16972,0.021433681755644182
16973,0.05944801361807389
16974,0.12675000694745023
16975,0.015579197713053872
16976,0.033732717610820064
16977,0.09000882761520207
16978,0.018847871900132488
16979,0.028185438553169746
16980,0.014202398524816221
16981,0.011989382584689151
16982,0.03207201579453415
16983,0.06405407369823583
16984,0.05998763563126078
16985,0.07358929206494433
16986,0.23720061862377353
16987,0.2364848781001413
16988,0.3027224815948897
16989,0.485145608778198
16990,0.46714830522615713
16991,0.26185148486651816
16992,0.12053400253785096
16993,0.04477038615559593
16994,0.027311620343362313
16995,0.04306841213010772
16996,0.11056006232932157
16997,0.015375364532899404
16998,0.00823715606874588
16999,0.02296734226861504
17000,0.8977708044417669
17001,0.034939086665105444
17002,0.01432980681161167
17003,0.05488055131915441
17004,0.04341739337163525
17005,0.08735518255274091
17006,0.023717588433553025
17007,0.04778767552256538
17008,0.014701105951345324
17009,0.04427901343502726
17010,0.01687281244626167
17011,0.01677979617750185
17012,0.03084937418033313
17013,0.08605149916145545
17014,0.09789278500899501
17015,0.44470723785465305
17016,0.36207712858846375
17017,0.22655492408436156
17018,0.8830088681684675
17019,0.3722649753653863
17020,0.3875035709402722
17021,0.24952994039899487
17022,0.03597230830276794
17023,0.02701187423744822
17024,0.02658461774261038
17025,0.04789921675587103
17026,0.03873696120594581
17027,0.02919992043288596
17028,0.0652434971498295
17029,0.39780651521330407
17030,0.22049146548107684
17031,0.3665539227172009
17032,0.019747661971513113
17033,0.07916169879464784
17034,0.10389273649350123
17035,0.1262879403482422
17036,0.15651971857201064
17037,0.04258107197290156
17038,0.024817195191644666
17039,0.009295825157835034
17040,0.04377445086742113
17041,0.13983432904171178
17042,0.7939350303590188
17043,0.3759821485999953
17044,0.46349416307267766
17045,0.24244497275358423
17046,0.38122105449250926
17047,0.15549825353003113
17048,0.09052785660523151
17049,0.04293435827859343
17050,0.009569273882597172
17051,0.01875255901942368
17052,0.0212866244315836
17053,0.11903392960337103
17054,0.11467036786257172
17055,0.06242639193758539
17056,0.2608492992376059
17057,0.06248369109877888
17058,0.008519140733694173
17059,0.361744701332408
17060,0.026791526696458616
17061,0.012070336073484752
17062,0.11017103989656608
17063,0.23649458520254746
17064,0.026562633918323548
17065,0.00503384185599196
17066,0.3200450949486071
17067,0.1660866543781043
17068,0.07177567275136884
17069,0.1037822911303577
17070,0.024892077518624003
17071,0.09422136008512003
17072,0.07790665394189744
17073,0.02911625254824251
17074,0.11588200223567162
17075,0.10577188103866478
17076,0.029666303142701744
17077,0.007691303316484957
17078,0.22411378631889925
17079,0.00835073072834536
17080,0.09051805602657743
17081,0.029134207694244317
17082,0.12676254527214395
17083,0.03087365468628668
17084,0.03872784281174787
17085,0.008131472660469518
17086,0.04099675669724501
17087,0.17039308898799088
17088,0.36145277904628204
17089,0.4604666737452224
17090,0.10394705450074014
17091,0.01949798612196666
17092,0.041229437310159205
17093,0.014185086805787958
17094,0.06436109561693307
17095,0.13723514364315575
17096,0.009312405297959256
17097,0.01904921390674976
17098,0.011623287547266327
17099,0.023553000774785192
17100,0.009265543640395734
17101,0.014112654686271799
17102,0.07677004579684474
17103,0.09026911865966815
17104,0.3590201939831374
17105,0.01225161647959002
17106,0.014713750607134844
17107,0.026369062036340464
17108,0.07136281451592924
17109,0.1001111569789671
17110,0.38222650829731275
17111,0.10930768231601765
17112,0.011713782454178168
17113,0.13248642381332718
17114,0.03199710342457159
17115,0.0678967027951876
17116,0.12460377907245629
17117,0.05043943556568618
17118,0.01794187597514591
17119,0.1979629482435837
17120,0.007692364732192619
17121,0.012583698586612442
17122,0.023446868304457077
17123,0.125071986505311
17124,0.06537831056423234
17125,0.03671092005396994
17126,0.017777063318984973
17127,0.032053479656209444
17128,0.054556420655560864
17129,0.27292861536884666
17130,0.02677500866333473
17131,0.01801370200430788
17132,0.028967183271778805
17133,0.035055916249940346
17134,0.0540094005069327
17135,0.16280757824022496
17136,0.05225670373380661
17137,0.24755019352123991
17138,0.09083344990436203
17139,0.022446539837747338
17140,0.009728600547044034
17141,0.03918380759358838
17142,0.044541218698666854
17143,0.021472839074361337
17144,0.253831444794037
17145,0.12198321485074795
17146,0.017081462346566892
17147,0.08085436820924521
17148,0.0506123238989786
17149,0.011960099494715238
17150,0.38982202111830827
17151,0.5844466501769247
17152,0.2274046646916156
17153,0.06236956749714054
17154,0.011499578877012008
17155,0.08884031682077362
17156,0.0588717321084747
17157,0.09547635564167964
17158,0.08768409847846707
17159,0.09816243697948573
17160,0.8710061046581976
17161,0.011539714549619795
17162,0.05288775984131586
17163,0.07646549295045027
17164,0.07291929869438449
17165,0.01334424311845629
17166,0.03338353611462454
17167,0.13667454822735123
17168,0.4116226487956316
17169,0.06196582927410912
17170,0.13816683648799394
17171,0.018314233789888446
17172,0.04132981897968646
17173,0.02414674192869036
17174,0.08239188596584765
17175,0.030292881861819644
17176,0.02241351406306296
17177,0.006109185280618327
17178,0.060843581679516215
17179,0.041574127311952445
17180,0.021335359462908175
17181,0.051017512877093815
17182,0.012981807196006027
17183,0.014897281833374253
17184,0.10817035274944645
17185,0.028163594126145677
17186,0.03875942382379344
17187,0.013228830118796924
17188,0.03210976801424205
17189,0.06582515912323875
17190,0.10225235942932234
17191,0.01705886011196831
17192,0.04337082999896792
17193,0.7834293111038115
17194,0.05923885448618965
17195,0.10850888831827009
17196,0.0391759325469649
17197,0.02809403381268446
17198,0.05074452377572714
17199,0.058334360708305194
17200,0.011942016866345937
17201,0.0178491715607303
17202,0.27967004486153235
17203,0.029758460292762964
17204,0.004916292014931117
17205,0.005013656630668318
17206,0.007397969905934009
17207,0.012921957865442747
17208,0.007218114186410728
17209,0.03594674495899303
17210,0.11106888451076959
17211,0.016123748266544616
17212,0.008086093313009482
17213,0.11070417838932879
17214,0.03378312459379564
17215,0.016702718225351368
17216,0.035215925870895955
17217,0.3748153016061708
17218,0.019418725898652515
17219,0.00583042063155911
17220,0.01804431689938196
17221,0.04615131065900581
17222,0.008856749063081362
17223,0.029756708031217726
17224,0.14844485437193855
17225,0.07376325213363007
17226,0.013551244160700967
17227,0.014985911379811699
17228,0.04612350211702927
17229,0.1397698081461863
17230,0.08596554500329709
17231,0.07161673667136789
17232,0.05619557651530699
17233,0.023227240180632252
17234,0.041895664536479395
17235,0.013523302394597852
17236,0.2019361942517054
17237,0.24535099930092666
17238,0.12444132510105108
17239,0.007046636929773444
17240,0.013274101700548428
17241,0.03415369802834307
17242,0.013599835311950267
17243,0.01388826489594323
17244,0.014978860445740424
17245,0.011521261498947982
17246,0.018200970167193627
17247,0.016186128286826123
17248,0.01636875163748387
17249,0.008953479305250412
17250,0.020384619634482664
17251,0.03707474621602263
17252,0.04583323906731294
17253,0.11546739625800033
17254,0.005768796316226177
17255,0.12647887449731304
17256,0.008608614981832088
17257,0.17668901134002105
17258,0.009426072573402541
17259,0.028107795074920026
17260,0.012824141818938426
17261,0.01210183717065875
17262,0.01746912656289858
17263,0.020169985668665555
17264,0.017153062471212965
17265,0.02591871000982899
17266,0.011099909296052455
17267,0.006467622474425699
17268,0.04631269498959556
17269,0.026547693478572575
17270,0.031091716399781096
17271,0.038101561669775075
17272,0.014446103273512777
17273,0.0149592121206891
17274,0.008840222719500117
17275,0.11785870110850008
17276,0.025063170373098468
17277,0.04605272411370346
17278,0.006362085257281913
17279,0.00803725126931288
17280,0.026848370953630536
17281,0.0869187669906194
17282,0.007456399771815291
17283,0.008947374785063845
17284,0.1649825337341234
17285,0.05182079499874605
17286,0.05758674698784619
17287,0.06087373857184479
17288,0.011334295349696516
17289,0.09363217285044574
17290,0.02535956146656048
17291,0.010590611441568329
17292,0.007401115289329657
17293,0.09436518592340169
17294,0.10081782244922921
17295,0.007047126989688874
17296,0.13388745743925232
17297,0.01679045046479814
17298,0.021050320927432836
17299,0.028591405577501023
17300,0.023577434281547613
17301,0.020387634301771717
17302,0.01262179524500285
17303,0.011192539301641255
17304,0.011436450361915079
17305,0.031969003774538554
17306,0.012195185266622575
17307,0.06498798858257546
17308,0.06865487238733795
17309,0.005468894647164116
17310,0.25014837294211995
17311,0.01705398614563684
17312,0.0276751542786723
17313,0.011833282045444288
17314,0.0062704812816517
17315,0.015516972143455493
17316,0.051136165024313604
17317,0.020299285335060934
17318,0.01515800171330078
17319,0.029448713030771668
17320,0.01878962938660413
17321,0.032746463885602345
17322,0.01241476297297397
17323,0.030007164887362256
17324,0.12734824631759656
17325,0.14581844694553334
17326,0.07056149063746116
17327,0.01539564107617391
17328,0.03253580592586316
17329,0.023464107049980094
17330,0.05230868809665896
17331,0.21417206776100814
17332,0.02838767896228609
17333,0.03973103727855506
17334,0.09059981517401858
17335,0.04166964951471641
17336,0.02050970060106292
17337,0.12833587909919436
17338,0.08318996948369256
17339,0.05737380650988745
17340,0.13576089397528357
17341,0.3653347907579743
17342,0.016662675324396234
17343,0.04015810107242393
17344,0.021324137412826908
17345,0.27484228036059477
17346,0.08118865733003719
17347,0.27319873846801895
17348,0.10503383508411891
17349,0.13098558066250462
17350,0.04883330521093908
17351,0.01587347849161027
17352,0.01473399119330519
17353,0.017627013782379398
17354,0.011369517028733907
17355,0.386515409268021
17356,0.027247724226603976
17357,0.6251485186858288
17358,0.2506504142210331
17359,0.050206944744407095
17360,0.25148245448671447
17361,0.03589086320493984
17362,0.06868785617454454
17363,0.04436315507695805
17364,0.021356754583572463
17365,0.020311248341019217
17366,0.1164586677704386
17367,0.2646177549534235
17368,0.4389738916981466
17369,0.4370009962050194
17370,0.12965678133189834
17371,0.25438437340887465
17372,0.058609146492908534
17373,0.05195369883576348
17374,0.08065717365502453
17375,0.011967122582337937
17376,0.08186135766898239
17377,0.03486551406769598
17378,0.3802171990673014
17379,0.12484950028647093
17380,0.2635351681763085
17381,0.45301488826134484
17382,0.12030280446676062
17383,0.01873527735215826
17384,0.4446734406360564
17385,0.07197272660662582
17386,0.324152654118147
17387,0.06350695291763726
17388,0.07017293415062624
17389,0.03344105163648907
17390,0.06786594589615129
17391,0.02176206601971455
17392,0.09861049068704991
17393,0.09524631113099738
17394,0.06922641968996683
17395,0.02780698149972657
17396,0.03454232334232033
17397,0.06556515248811864
17398,0.3878909067845585
17399,0.051557579833347016
17400,0.040526824201312206
17401,0.055276838252612356
17402,0.07811208030898306
17403,0.09239570205154721
17404,0.03864495352335006
17405,0.035894325473657805
17406,0.03907630282501303
17407,0.11105511229698883
17408,0.021171387552534872
17409,0.05979875197207867
17410,0.15803847993295606
17411,0.2786041446365436
17412,0.045028929480700176
17413,0.045294190430322
17414,0.021798662639881068
17415,0.014431997923189308
17416,0.01724498360515748
17417,0.41448761832417075
17418,0.12255730465517359
17419,0.0783371619511743
17420,0.4014871921849102
17421,0.2778026552109498
17422,0.01112719793406451
17423,0.0963433040265255
17424,0.052461411649055115
17425,0.01830708810842698
17426,0.02090635333881391
17427,0.01915464519740604
17428,0.005853576496142418
17429,0.03390603028030197
17430,0.007874288458417809
17431,0.014475748411024099
17432,0.07537140920010381
17433,0.07662381572159822
17434,0.08415148496039558
17435,0.27234039758494516
17436,0.40022788503591467
17437,0.016327260705102865
17438,0.16789248749407343
17439,0.060484672019603405
17440,0.010209284044246151
17441,0.028818691510942053
17442,0.020655327057397227
17443,0.03151066179940488
17444,0.2752951868270387
17445,0.04201715106298211
17446,0.009922316674167778
17447,0.06219958593622178
17448,0.05261633729964906
17449,0.25299874091377494
17450,0.413669867694481
17451,0.06171134910144152
17452,0.08112043754043603
17453,0.020276290544498917
17454,0.04743823375096978
17455,0.071616682292656
17456,0.016870448420118075
17457,0.03142634222893091
17458,0.013889293273561466
17459,0.12847286533118893
17460,0.1607513333078368
17461,0.10126613097584461
17462,0.10420033215959791
17463,0.0781611540990893
17464,0.011885060301869855
17465,0.034135916163280614
17466,0.036578751297856885
17467,0.03312124807856126
17468,0.10990925794458703
17469,0.06925862813106176
17470,0.2073399094987869
17471,0.015229500160571898
17472,0.03298337972809045
17473,0.027699364593752007
17474,0.02054393562843491
17475,0.019565984769781646
17476,0.030727827858325764
17477,0.044213146741118384
17478,0.019775522194377275
17479,0.022485267423711926
17480,0.06119971470841418
17481,0.18687819921096535
17482,0.2593330452745991
17483,0.04921828176968612
17484,0.03407007211788051
17485,0.03233333779371527
17486,0.1071383913316761
17487,0.07612265862674278
17488,0.015685385491772227
17489,0.06041361704816134
17490,0.011990354275104689
17491,0.028263747671592898
17492,0.15435922034521898
17493,0.02679006443599359
17494,0.033044923586454444
17495,0.035611189316550655
17496,0.06581531874681378
17497,0.06313642360817384
17498,0.23386473845562966
17499,0.22063742555705396
17500,0.23052695916623467
17501,0.06562210020889651
17502,0.043494437529699295
17503,0.020566118148677003
17504,0.06843899470950855
17505,0.04681881735595357
17506,0.009897142936459746
17507,0.12742580752632315
17508,0.04895402251587619
17509,0.4117074857155618
17510,0.10664741270062988
17511,0.025068621707500217
17512,0.11403366212055191
17513,0.048356488313908375
17514,0.05466679229445742
17515,0.014013004759696364
17516,0.08134978886697905
17517,0.020504097927697612
17518,0.02294961044546616
17519,0.09187274905489712
17520,0.05057220559742369
17521,0.06714428436491482
17522,0.06063925423721421
17523,0.09948405369785446
17524,0.22804451999098801
17525,0.2759653426464397
17526,0.06995381701494931
17527,0.026520460308512843
17528,0.0909581581023177
17529,0.02127124473094169
17530,0.05331190859557744
17531,0.08931735355998174
17532,0.052899421827395904
17533,0.11839543781732778
17534,0.03653103016220844
17535,0.10620126585828696
17536,0.032198851141127006
17537,0.05169222116194866
17538,0.033323732598926716
17539,0.017836273391024345
17540,0.14195145733200165
17541,0.009764181359237886
17542,0.03957018974998794
17543,0.08008338713777043
17544,0.02677955913890337
17545,0.010152681300379988
17546,0.026811362106556345
17547,0.03726078628967011
17548,0.06268221427665746
17549,0.06621305009589719
17550,0.12157315672068876
17551,0.09246054426339362
17552,0.23756013499437334
17553,0.23855151126468355
17554,0.14790631978293764
17555,0.016861457597144313
17556,0.09998772621824992
17557,0.06128456240223085
17558,0.04054363092052715
17559,0.08727090816259273
17560,0.034980632954444
17561,0.03162778769275539
17562,0.014026294554902827
17563,0.05203819723780984
17564,0.07824582640249478
17565,0.02633141043617091
17566,0.05542448897732489
17567,0.01046374543684641
17568,0.025817181025610366
17569,0.02761037591381871
17570,0.08807415547243483
17571,0.016854018291007744
17572,0.04311614133417198
17573,0.1251470722854836
17574,0.05567420319982391
17575,0.1245065039900981
17576,0.30530402813538127
17577,0.09773071103493376
17578,0.10925555237010627
17579,0.06573074119911039
17580,0.08410237268275217
17581,0.07468336232895335
17582,0.09864147235172477
17583,0.06761889828788811
17584,0.01071963135595665
17585,0.01818644563629165
17586,0.273387682304946
17587,0.05905195585018502
17588,0.08078278791440184
17589,0.053537037430772955
17590,0.06824135440806793
17591,0.02285279356622339
17592,0.01882391495414447
17593,0.021638817389381792
17594,0.037789127596642935
17595,0.19155945304405636
17596,0.06360856705985307
17597,0.052914013650248254
17598,0.10167243727965433
17599,0.5727459888309642
17600,0.0817483768317771
17601,0.018872998929276602
17602,0.3105087521405384
17603,0.06401624098054622
17604,0.2610087423061618
17605,0.20247486656946917
17606,0.07785031092956389
17607,0.023201305750898675
17608,0.04675377703205202
17609,0.10222012275651111
17610,0.15069118944697046
17611,0.039493363686701685
17612,0.24492062984317414
17613,0.08265829263767609
17614,0.06548350302815159
17615,0.011469584562985566
17616,0.018033852263345262
17617,0.02199299301831134
17618,0.05904616626524365
17619,0.06200258210627664
17620,0.017954176552372865
17621,0.1160217020422984
17622,0.12292730544192768
17623,0.1483007732123151
17624,0.08541858094208618
17625,0.04118877904250483
17626,0.11088296769886981
17627,0.23786950037120147
17628,0.3721007551673944
17629,0.07206058284818237
17630,0.05862382117193411
17631,0.02781596555248498
17632,0.011514205196960874
17633,0.057706871335130326
17634,0.4924744522862671
17635,0.05382660959808989
17636,0.3849063648894758
17637,0.23779008076883582
17638,0.011475175770383868
17639,0.014022437869855194
17640,0.011175828325499957
17641,0.042580868527616965
17642,0.04816520281810356
17643,0.25319120646968046
17644,0.24788475250892822
17645,0.0617924343999596
17646,0.06244210059407132
17647,0.1330319482040796
17648,0.13825356889619883
17649,0.13711996814632768
17650,0.17998605637350856
17651,0.3763681973255414
17652,0.09920766994692111
17653,0.05004536356409768
17654,0.08308355171864307
17655,0.053765496952314765
17656,0.27044619533834463
17657,0.8775273154849137
17658,0.032386149853630045
17659,0.3843143536906807
17660,0.04854754065382608
17661,0.2510648900016884
